"","x"
"1163",0.0735090382633578
"1164",0.0725194166219951
"1165",0.0680043081703281
"1166",0.0859747243735851
"1167",0.0706412269428647
"1168",0.0697750365312129
"1169",0.0577617176343803
"1170",0.0795186657282817
"1171",0.0531597981328024
"1172",0.0922377651482586
"1173",0.0876261879948618
"1174",0.082621774893284
"1175",0.0655101779245266
"1176",0.0827678045409422
"1177",0.0753797882578056
"1178",0.0818720457843253
"1179",0.0826363530814145
"1180",0.0808620772296343
"1181",0.0766178928246472
"1182",0.075477183785978
"1183",0.0697775905269356
"1184",0.0761154113716486
"1185",0.0781681705265345
"1186",0.0856949698279023
"1187",0.0793522508347937
"1188",0.0820234514935519
"1189",0.0836065429483884
"1190",0.0716659836085604
"1191",0.0714586752161436
"1192",0.093124674382262
"1193",0.0899607677631685
"1194",0.0831108330966339
"1195",0.0802738862238754
"1196",0.0827038744510027
"1197",0.0765731678638735
"1198",0.0807427234544591
"1199",0.0695894446336901
"1200",0.0564173471953403
"1201",0.0781559139614316
"1202",0.0787029179399042
"1203",0.0684057872151825
"1204",0.0720875269465462
"1205",0.0758305599109222
"1206",0.115471384910744
"1207",0.0758295468605038
"1208",0.0805103118377148
"1209",0.0756806043293203
"1210",0.0721730334377414
"1211",0.124860775048437
"1212",0.0721655762629619
"1213",0.0585418473550005
"1214",0.0819138060719195
"1215",0.057962659423774
"1216",0.0777777827323768
"1217",0.0835507974278727
"1218",0.0780257584543575
"1219",0.0824827687994731
"1220",0.0991027013041312
"1221",0.0840103730431564
"1222",0.0764164496998647
"1223",0.0885332566256829
"1224",0.0694082379461334
"1225",0.0830736077536539
"1226",0.0607058231818593
"1227",0.0813098899905628
"1228",0.0814634680447268
"1229",0.120106892058136
"1230",0.0821651011214866
"1231",0.0808783792446453
"1232",0.0764784801927162
"1233",0.0813447926119194
"1234",0.0938962085802827
"1235",0.0691432142183296
"1236",0.0883989438099279
"1237",0.0813931533450123
"1238",0.0965405514630255
"1239",0.0666536209710442
"1240",0.0879296067664478
"1241",0.0775135518611662
"1242",0.0787932385098252
"1243",0.0793666222078594
"1244",0.0854969027333919
"1245",0.0620017660040785
"1246",0.0895636346518269
"1247",0.0819948475048125
"1248",0.076840223286377
"1249",0.0855739243603811
"1250",0.0802123617134915
"1251",0.0786491265829474
"1252",0.0709969604549025
"1253",0.0852455666390411
"1254",0.105351462274678
"1255",0.074207781504774
"1256",0.0802220482040334
"1257",0.0841385508148251
"1258",0.0789253657482455
"1259",0.0684600984695973
"1260",0.0882528786039385
"1261",0.0775901163990778
"1262",0.0980754127312088
"1263",0.0605690493189469
"1264",0.0776390819661082
"1265",0.0763998629692479
"1266",0.0879093250790747
"1267",0.0841055000929676
"1268",0.0770429140157706
"1269",0.0675226585205186
"1270",0.0390970840454939
"1271",0.0784390651545383
"1272",0.0933094177514998
"1273",0.0820368464292493
"1274",0.0792729086916844
"1275",0.0806442589773863
"1276",0.0774206427755707
"1277",0.0799969258301481
"1278",0.0773033057230888
"1279",0.0765696653293063
"1280",0.0845399830695469
"1281",0.0709267063550184
"1282",0.0755609947679528
"1283",0.087539564444816
"1284",0.0684304722529427
"1285",0.0797918843982264
"1286",0.0790413056415678
"1287",0.0771752434479553
"1288",0.076558234794285
"1289",0.0834600996147887
"1290",0.0809565994382962
"1291",0.0851080898901343
"1292",0.0819215610611721
"1293",0.0872355767059015
"1294",0.0878095829361272
"1295",0.0751516220241646
"1296",0.072538548777331
"1297",0.0795613709819643
"1298",0.0659779688396774
"1299",0.0836374178097553
"1300",0.0967541616347442
"1301",0.0801430665538087
"1302",0.081971256599318
"1303",0.0734617101498544
"1304",0.0576589830983757
"1305",0.0708002106187233
"1306",0.074232669380483
"1307",0.0832509866835996
"1308",0.0908553203346191
"1309",0.0773314030221707
"1310",0.0934375823650854
"1311",0.0787608203608072
"1312",0.0879429891780829
"1313",0.081544063235819
"1314",0.0745441888944358
"1315",0.0811407060710005
"1316",0.0426734436895431
"1317",0.0782932591783621
"1318",0.077881565406582
"1319",0.0779932765619041
"1320",0.098862087237728
"1321",0.0753901331937414
"1322",0.0790677699002588
"1323",0.0996516513634447
"1324",0.0718106019057095
"1325",0.0843832754686469
"1326",0.0782345320018539
"1327",0.0674276633085327
"1328",0.0754108134408232
"1329",0.0792383273630828
"1330",0.0776696750591953
"1331",0.0732946395740974
"1332",0.0812304646582679
"1333",0.0849061559513568
"1334",0.0730792041186763
"1335",0.0927038879443558
"1336",0.0847207797587888
"1337",0.100241113386226
"1338",0.0937965867770809
"1339",0.0781231281415294
"1340",0.0768122721860201
"1341",0.0803010568609617
"1342",0.0827452092164454
"1343",0.0914972690986222
"1344",0.0609025441857868
"1345",0.0651841325546936
"1346",0.070073620173014
"1347",0.0805144196457099
"1348",0.0842113944151018
"1349",0.0911878732381518
"1350",0.0833111277576589
"1351",0.0827511572704405
"1352",0.0713986105902849
"1353",0.0665992349749029
"1354",0.081550214317139
"1355",0.0754915948976479
"1356",0.0763066432191153
"1357",0.0795399670174119
"1358",0.0764734848603539
"1359",0.0819550205840576
"1360",0.0592564338772755
"1361",0.0810070946340175
"1362",0.0824548176912576
"1363",0.063274576110333
"1364",0.0814062985526143
"1365",0.0890730176365347
"1366",0.0826337087641289
"1367",0.0821302295462517
"1368",0.081305707613857
"1369",0.0650724530353462
"1370",0.074284161282147
"1371",0.077535358582179
"1372",0.0869498166728895
"1373",0.0828798289790344
"1374",0.0822329770991015
"1375",0.0826084960144673
"1376",0.0758317783182186
"1377",0.0768297266955606
"1378",0.0829100681470815
"1379",0.0873958787492333
"1380",0.0773033822014274
"1381",0.0838333113488031
"1382",0.0743995035128209
"1383",0.0771370274406674
"1384",0.0730069588446959
"1385",0.0811835334965268
"1386",0.0841996524310276
"1387",0.079971787974646
"1388",0.0887026039377493
"1389",0.0731803698724252
"1390",0.100329426206867
"1391",0.0714069337204892
"1392",0.0812053125036846
"1393",0.093617999382495
"1394",0.084252198936467
"1395",0.0815283859339515
"1396",0.0757095735977887
"1397",0.0796999619397583
"1398",0.0791138575600999
"1399",0.082412981572091
"1400",0.0741516879195565
"1401",0.084653076349924
"1402",0.0835080184330064
"1403",0.0758076848606194
"1404",0.080554726135023
"1405",0.0925878695194387
"1406",0.0866462230311239
"1407",0.0776636175890025
"1408",0.0739175686236098
"1409",0.0818749298076076
"1410",0.0864750968243332
"1411",0.0888948777230491
"1412",0.0786247223939103
"1413",0.076135588624555
"1414",0.0743479089323806
"1415",0.0754287142016755
"1416",0.0774418124035051
"1417",0.0713526750618017
"1418",0.0731531459172804
"1419",0.0613934512800096
"1420",0.0712908652022392
"1421",0.0749856703362468
"1422",0.0722055805819404
"1423",0.0780220665819751
"1424",0.0759366278139938
"1425",0.0829001782073254
"1426",0.0721725364841094
"1427",0.0987752212042486
"1428",0.076408778927266
"1429",0.0708808948534206
"1430",0.0812326426005846
"1431",0.0771083919652868
"1432",0.0795218337983948
"1433",0.0847175661872654
"1434",0.0723491084796976
"1435",0.0734646673313098
"1436",0.0772779926902128
"1437",0.0733722744111215
"1438",0.0781784953144062
"1439",0.0776674694021584
"1440",0.0936413618664163
"1441",0.0758374035505488
"1442",0.0406485569886995
"1443",0.0817296871027087
"1444",0.0409946155012482
"1445",0.0868983624474222
"1446",0.0752361663327134
"1447",0.0825966699038867
"1448",0.0579777078091616
"1449",0.0689670550975458
"1450",0.0839257061276073
"1451",0.0904676849866561
"1452",0.077979599074036
"1453",0.0769324828470258
"1454",0.0787233783539066
"1455",0.076133839576052
"1456",0.0786660365307903
"1457",0.0575696789226932
"1458",0.0863780907177531
"1459",0.0832046378808527
"1460",0.0932782798859224
"1461",0.0815094898931051
"1462",0.0785292480650083
"1463",0.086550425676394
"1464",0.0731890328097518
"1465",0.0879203189600546
"1466",0.082328108501425
"1467",0.0752983070900784
"1468",0.0725464347765455
"1469",0.0846331908520378
"1470",0.0683712291917705
"1471",0.0833168055115828
"1472",0.0730850623516914
"1473",0.0737083902233328
"1474",0.0717138582901924
"1475",0.0636609614244897
"1476",0.0827484526792682
"1477",0.0785931192506663
"1478",0.0827861289691022
"1479",0.0734843494116711
"1480",0.0769956528825735
"1481",0.0871263850090755
"1482",0.0728264141143417
"1483",0.0695528621508548
"1484",0.0741436302380889
"1485",0.0778691185211514
"1486",0.0774809389760216
"1487",0.0786788693337271
"1488",0.0744504726647895
"1489",0.088466170149035
"1490",0.0801904127739274
"1491",0.106889626404089
"1492",0.0662364683720682
"1493",0.0894224600885317
"1494",0.0746231455171264
"1495",0.080866927667252
"1496",0.0766227903635605
"1497",0.0777604034665722
"1498",0.0869980486015744
"1499",0.0852393409626815
"1500",0.0753374496799128
"1501",0.0862902816955669
"1502",0.0819142754084577
"1503",0.0976734682570015
"1504",0.0774912074263885
"1505",0.0771360768920568
"1506",0.0679538316748689
"1507",0.0793434065990112
"1508",0.078030290566916
"1509",0.0791513286047643
"1510",0.0764583206254236
"1511",0.0873938808774499
"1512",0.101866071379017
"1513",0.0742333691357303
"1514",0.0706702138099348
"1515",0.0773224452450185
"1516",0.0826665940442154
"1517",0.055182945142029
"1518",0.0795962065171805
"1519",0.074597682954836
"1520",0.092898205036978
"1521",0.0748847896630108
"1522",0.0686493851814408
"1523",0.0879126305177002
"1524",0.0774966437944493
"1525",0.0619689562143879
"1526",0.0860570540713764
"1527",0.0832156861674305
"1528",0.0763140537156054
"1529",0.0892654457062197
"1530",0.0955098750409279
"1531",0.104334955857553
"1532",0.0856656393566656
"1533",0.0934200238798655
"1534",0.0830940234028985
"1535",0.0784895098176579
"1536",0.0672869167738112
"1537",0.0755206975470461
"1538",0.091295009559171
"1539",0.0796518930634048
"1540",0.0690941968944302
"1541",0.0877596572780636
"1542",0.0785215566920981
"1543",0.0920471979480543
"1544",0.078191560915046
"1545",0.0828249390626353
"1546",0.0807833910041526
"1547",0.0790089719001711
"1548",0.0781711834870221
"1549",0.108635595172066
"1550",0.0856380767530515
"1551",0.0706039031213017
"1552",0.0899531422675204
"1553",0.0768678738022797
"1554",0.0901832053408701
"1555",0.0794662187553078
"1556",0.0783437586313812
"1557",0.0751395176302391
"1558",0.0797329695604895
"1559",0.0840523340311712
"1560",0.0865526905295794
"1561",0.0705599321989751
"1562",0.0879696565190818
"1563",0.0707427606454359
"1564",0.0820932756730455
"1565",0.0795656625971714
"1566",0.0826042041528074
"1567",0.075307935694426
"1568",0.0846627497820567
"1569",0.0782978809173874
"1570",0.077642193510913
"1571",0.0738837548856788
"1572",0.0900564581680352
"1573",0.0736427091348396
"1574",0.05045657785977
"1575",0.0951033656824237
"1576",0.100760303220189
"1577",0.0856181598040754
"1578",0.0814969667410725
"1579",0.0826948425463373
"1580",0.0837841374159609
"1581",0.0747008295543829
"1582",0.0759509137209333
"1583",0.0918149977165252
"1584",0.0828491955565999
"1585",0.055406857083758
"1586",0.0826648792111866
"1587",0.0857920232386934
"1588",0.0935404991824991
"1589",0.0876311657872235
"1590",0.0907771211885275
"1591",0.0806243908309845
"1592",0.0927685626024601
"1593",0.0789424600011006
"1594",0.0658889000453207
"1595",0.0795464135978214
"1596",0.0810595627650763
"1597",0.0690087197151184
"1598",0.0744033956541146
"1599",0.069740579904082
"1600",0.0658177183383295
"1601",0.0802334044322004
"1602",0.0627979684726055
"1603",0.0721289460498119
"1604",0.0804569326090632
"1605",0.0865677487903721
"1606",0.0808916403883453
"1607",0.0757704193010381
"1608",0.0718523126198218
"1609",0.0803286223500457
"1610",0.0729441743252887
"1611",0.0802705138746627
"1612",0.083925954266035
"1613",0.0787029237098606
"1614",0.0909941794793114
"1615",0.0762149385343578
"1616",0.0779302091214196
"1617",0.0698127275722795
"1618",0.0812803985955191
"1619",0.0814500312124231
"1620",0.0756216621419225
"1621",0.0705333191675598
"1622",0.0826098832139835
"1623",0.0811666208054047
"1624",0.0924121391031291
"1625",0.0867677985225823
"1626",0.0823912846302182
"1627",0.0805327483275871
"1628",0.0823588562660471
"1629",0.070951998152425
"1630",0.0789433561199179
"1631",0.0889516117971245
"1632",0.0834163604156189
"1633",0.0766581745064947
"1634",0.0911959636210152
"1635",0.0713397780328646
"1636",0.0912235378996578
"1637",0.0652294321683227
"1638",0.083915697035585
"1639",0.0911317946220157
"1640",0.0454016341634838
"1641",0.0782107834857877
"1642",0.0859724807880888
"1643",0.084592229725674
"1644",0.0817736953601958
"1645",0.075989620689565
"1646",0.0803808922199278
"1647",0.0806475101449657
"1648",0.099818133143082
"1649",0.0794928279792996
"1650",0.0819908243864889
"1651",0.087145806221785
"1652",0.0782743761051128
"1653",0.081010822424204
"1654",0.0825714342922236
"1655",0.083939523335593
"1656",0.0810811852138309
"1657",0.0833216910104083
"1658",0.0725445471320395
"1659",0.102272385365841
"1660",0.072534725066942
"1661",0.0719514310204822
"1662",0.0861778705034149
"1663",0.0828767232698895
"1664",0.0664237260568963
"1665",0.0766655289424499
"1666",0.0778798624429683
"1667",0.0853401701958747
"1668",0.0707392877007024
"1669",0.0747912179284773
"1670",0.0794834865248071
"1671",0.0854934376313924
"1672",0.0713887441670374
"1673",0.0791815854770059
"1674",0.0760260118285262
"1675",0.0883651746372552
"1676",0.0975549035836441
"1677",0.0643079639861294
"1678",0.0795138854634403
"1679",0.0825548622377679
"1680",0.0694005827649089
"1681",0.0767580685024915
"1682",0.0733186358138379
"1683",0.0836538943140623
"1684",0.0691623791292302
"1685",0.0798580106692306
"1686",0.0790484168501727
"1687",0.0878092171152581
"1688",0.0730743632016022
"1689",0.0768040269555241
"1690",0.073660429571971
"1691",0.0808943277079345
"1692",0.0897203747637689
"1693",0.0781001969674379
"1694",0.0685275448480488
"1695",0.0672923983807462
"1696",0.0674599828343327
"1697",0.0671588075931684
"1698",0.0767067707997443
"1699",0.0743708451443409
"1700",0.0757553519191205
"1701",0.0901799352168188
"1702",0.079544318985948
"1703",0.0702933362298241
"1704",0.0760668670378351
"1705",0.0723313083798707
"1706",0.0854904182758082
"1707",0.0835826513727929
"1708",0.0765021246598875
"1709",0.0774403819560107
"1710",0.0729624401773537
"1711",0.0824782354299274
"1712",0.0754193572438561
"1713",0.0772893141566132
"1714",0.0794444050214109
"1715",0.0781178929241976
"1716",0.0666030023876999
"1717",0.0689190364078303
"1718",0.0746581676818295
"1719",0.0885317906447971
"1720",0.0804022322673712
"1721",0.0915510342550256
"1722",0.0803253776590873
"1723",0.079901565932892
"1724",0.0781685617938289
"1725",0.064203921948174
"1726",0.081364880304301
"1727",0.0817243907846779
"1728",0.0876582784529325
"1729",0.0740359640190645
"1730",0.064188473413748
"1731",0.0643342970885077
"1732",0.0871089697573829
"1733",0.0812187776618215
"1734",0.0923078122057187
"1735",0.0756818408431406
"1736",0.0650020117098229
"1737",0.0796989393174409
"1738",0.0704165476905362
"1739",0.0707617054487264
"1740",0.0817675834467115
"1741",0.0803802374463502
"1742",0.0789520938588253
"1743",0.0905126905270411
"1744",0.0797101841791606
"1745",0.0781414723303324
"1746",0.0717957634497269
"1747",0.0759217491459299
"1748",0.0758907218719637
"1749",0.0878013106852058
"1750",0.0786223213489937
"1751",0.0731366921541548
"1752",0.0839032582018474
"1753",0.0764490369536382
"1754",0.0708788972771161
"1755",0.08325174722172
"1756",0.0818102258087889
"1757",0.0751761269570326
"1758",0.0753967598407248
"1759",0.0711083022991191
"1760",0.0837623019434348
"1761",0.0865332873985326
"1762",0.0905600751729366
"1763",0.0804973167705983
"1764",0.0862296620589409
"1765",0.0783366398415507
"1766",0.0827621358944571
"1767",0.0782113174050229
"1768",0.0664160775931815
"1769",0.0820643314056433
"1770",0.0851832886395407
"1771",0.0850974136268216
"1772",0.0757444498884228
"1773",0.0785999767723064
"1774",0.0842233738415714
"1775",0.103131685903066
"1776",0.0711590888696208
"1777",0.0732531771928286
"1778",0.0869029798558919
"1779",0.0817888816529219
"1780",0.0734212968012002
"1781",0.0992709742553756
"1782",0.0712241200085702
"1783",0.0798607948597924
"1784",0.0798166032084919
"1785",0.0846903702112479
"1786",0.0769336669377557
"1787",0.0766299109555585
"1788",0.0792324887637443
"1789",0.064696715516023
"1790",0.0974565364495555
"1791",0.0775406637229813
"1792",0.118437801465924
"1793",0.0874161971492631
"1794",0.0790756655012654
"1795",0.0842785424132077
"1796",0.0798576519655562
"1797",0.0735391796157826
"1798",0.0716526022056819
"1799",0.0842916101766008
"1800",0.0600940028967566
"1801",0.0874367745539943
"1802",0.0759534537751527
"1803",0.0722519129055634
"1804",0.0863760003588416
"1805",0.0850697353354019
"1806",0.0863608084072305
"1807",0.0747050379306824
"1808",0.0808363855986262
"1809",0.0860569261012328
"1810",0.0943262222092631
"1811",0.0802884330050696
"1812",0.0772105901086748
"1813",0.0799951659404538
"1814",0.0845382394190082
"1815",0.0676290140801599
"1816",0.0805504308559455
"1817",0.0871700355591692
"1818",0.0852455573471713
"1819",0.0885561846465174
"1820",0.0794916497874183
"1821",0.0722789425729876
"1822",0.0790991972437754
"1823",0.0822497752906142
"1824",0.0489322753817139
"1825",0.084222094394605
"1826",0.0730246331703784
"1827",0.0856628979060067
"1828",0.0771585652985185
"1829",0.0695757390003946
"1830",0.0807492999088527
"1831",0.0786319247557213
"1832",0.0637182215520323
"1833",0.0791688209355016
"1834",0.0690261436290775
"1835",0.0871124732469946
"1836",0.0748154792240866
"1837",0.0791243520191411
"1838",0.081792226207128
"1839",0.0839730473865407
"1840",0.079468065529839
"1841",0.0662180578748019
"1842",0.0838253744350833
"1843",0.0782511135482744
"1844",0.0801637921739283
"1845",0.0872825161812344
"1846",0.0789996287661113
"1847",0.0976945630373315
"1848",0.096417714107745
"1849",0.0763354111550435
"1850",0.0866092295188918
"1851",0.0804198544672534
"1852",0.0847130335011182
"1853",0.076366982364463
"1854",0.0721725225628104
"1855",0.0725018628116346
"1856",0.0688222906862704
"1857",0.0872746251675163
"1858",0.0836599532876425
"1859",0.0747388074267683
"1860",0.0814872310082092
"1861",0.0850975900539323
"1862",0.0492017854757009
"1863",0.0860716893081069
"1864",0.0920674091731881
"1865",0.0831600070241967
"1866",0.0767532188352112
"1867",0.0934101090071994
"1868",0.0709292418804991
"1869",0.0800882174287886
"1870",0.0756361102164806
"1871",0.074683576542362
"1872",0.0797148697141204
"1873",0.0814990975121649
"1874",0.0862650722749081
"1875",0.0698071710727997
"1876",0.0770234560938036
"1877",0.0677543371104099
"1878",0.0760100623843964
"1879",0.0802296211630265
"1880",0.041414066398522
"1881",0.0818573158850314
"1882",0.103614458443838
"1883",0.0851965932657143
"1884",0.0555975379436507
"1885",0.0775236420153767
"1886",0.0707935685710424
"1887",0.0770505295769515
"1888",0.0835158876605485
"1889",0.0797182481524908
"1890",0.095721912609178
"1891",0.0822343707746656
"1892",0.0808792805496267
"1893",0.0822080292149784
"1894",0.0798945957356886
"1895",0.0958714938209568
"1896",0.0645836756881913
"1897",0.0690459013064361
"1898",0.0577748026837886
"1899",0.0645364783326146
"1900",0.071970982289855
"1901",0.0826728562333661
"1902",0.0814834725082576
"1903",0.0841069002957869
"1904",0.0687353394203218
"1905",0.0643963171592368
"1906",0.0904562774648676
"1907",0.0928157887497422
"1908",0.0764379777014449
"1909",0.0811863163144691
"1910",0.081397224950805
"1911",0.0790381880663842
"1912",0.0828748246630129
"1913",0.0783052876023352
"1914",0.0884045719779339
"1915",0.0794646032312194
"1916",0.0908780293083879
"1917",0.0752221346276585
"1918",0.0970622026001322
"1919",0.071663393881655
"1920",0.0663851544021778
"1921",0.0850686987982521
"1922",0.0781734379831197
"1923",0.0798959350277402
"1924",0.078359494511953
"1925",0.0825265512526638
"1926",0.0835052901026063
"1927",0.0736168309369082
"1928",0.070811612865717
"1929",0.0874516857246174
"1930",0.0855253713047567
"1931",0.0622769691603414
"1932",0.0849633010277145
"1933",0.0853707994860789
"1934",0.0831502914757924
"1935",0.0663993253646201
"1936",0.0651847140173843
"1937",0.0716192169053163
"1938",0.0841227317733659
"1939",0.0795071447188743
"1940",0.0847385877520711
"1941",0.0714194267008054
"1942",0.0829421295923239
"1943",0.0630301219941945
"1944",0.0844431128156666
"1945",0.0847618444296177
"1946",0.0691513985244894
"1947",0.0836830984679656
"1948",0.0786223385475568
"1949",0.103010926688013
"1950",0.0681289663401689
"1951",0.0798428477923675
"1952",0.0846008141516098
"1953",0.082183675868686
"1954",0.0796851074418636
"1955",0.0784630907450059
"1956",0.0775356987664685
"1957",0.0841524151745662
"1958",0.0733968659279188
"1959",0.078136113017789
"1960",0.0800441017202611
"1961",0.0666518271036672
"1962",0.074216424977854
"1963",0.0833294836134965
"1964",0.0796287781308087
"1965",0.082132222441588
"1966",0.0796560962077622
"1967",0.0757430481352125
"1968",0.0745601581634661
"1969",0.0784423056886924
"1970",0.0809481648591116
"1971",0.0836595707186018
"1972",0.0875455168497068
"1973",0.0765170298555791
"1974",0.0729349815825505
"1975",0.0826412543698371
"1976",0.0783544173310718
"1977",0.0823002556128942
"1978",0.0854498806931339
"1979",0.0859855398461183
"1980",0.0821484499873491
"1981",0.0770954689445331
"1982",0.0873391550217022
"1983",0.0799637387384199
"1984",0.0858113293034911
"1985",0.0930617744911125
"1986",0.0776969511160863
"1987",0.0879108809546805
"1988",0.0800044831830261
"1989",0.0970571785096059
"1990",0.0755552548454802
"1991",0.0807025763235782
"1992",0.0835042366757551
"1993",0.0751578416552103
"1994",0.0761117120523087
"1995",0.0799925956509738
"1996",0.0936101467763138
"1997",0.0800663565783186
"1998",0.077188490838191
"1999",0.0769355524902875
"2000",0.0973709413951477
"2001",0.076135056415062
"2002",0.0784336457139426
"2003",0.079899584666622
"2004",0.0848188227018723
"2005",0.0917091615146258
"2006",0.064787048989453
"2007",0.0940041860008549
"2008",0.0936787055574699
"2009",0.0825072543329931
"2010",0.0819651108475489
"2011",0.0816443211538223
"2012",0.0771998532010549
"2013",0.0840949910154117
"2014",0.080730194533427
"2015",0.0802843435440019
"2016",0.0942060483259192
"2017",0.085224983437649
"2018",0.075628212909453
"2019",0.0797548700990697
"2020",0.0797498456455872
"2021",0.0709002331178833
"2022",0.0813426158999948
"2023",0.0633915174461823
"2024",0.0824525460459577
"2025",0.0777753433924892
"2026",0.0842995974147674
"2027",0.0760461993919933
"2028",0.0789370959602663
"2029",0.0845969465203096
"2030",0.0828494111556243
"2031",0.0997076556327048
"2032",0.0980150613923011
"2033",0.0797073609268724
"2034",0.0774630975038289
"2035",0.0815718850419392
"2036",0.080850810344912
"2037",0.0874085319030315
"2038",0.0690809132767989
"2039",0.0799201684160481
"2040",0.0798119948152018
"2041",0.0803924189375334
"2042",0.0861947326917486
"2043",0.0464668271711902
"2044",0.0781094093029562
"2045",0.0760999159641746
"2046",0.0860820327122093
"2047",0.0773304806949837
"2048",0.07205217949155
"2049",0.081841337885409
"2050",0.0725911510134837
"2051",0.0794305908009465
"2052",0.071996353684867
"2053",0.0736872437515223
"2054",0.073881625716937
"2055",0.0792373402838844
"2056",0.0785549916835219
"2057",0.082415181325494
"2058",0.066197255248069
"2059",0.0736483360004935
"2060",0.0679952317913969
"2061",0.077506921641246
"2062",0.0813273576202016
"2063",0.0871837281564812
"2064",0.0762178449694739
"2065",0.0782208702658259
"2066",0.0751723299551617
"2067",0.0819696249370768
"2068",0.0815651023083304
"2069",0.069263532812809
"2070",0.0798053660284782
"2071",0.0752204396051231
"2072",0.0783164898846987
"2073",0.0956389086081327
"2074",0.0854660192848315
"2075",0.0765056452211145
"2076",0.0690593387111454
"2077",0.0664773044222943
"2078",0.0760828014969081
"2079",0.0814922150406444
"2080",0.0827519349813185
"2081",0.0738330833433775
"2082",0.101390762767666
"2083",0.0744308634667523
"2084",0.0749395341953195
"2085",0.0899957067994535
"2086",0.0747010211494129
"2087",0.0627422208825862
"2088",0.0689112772739571
"2089",0.0511628174762165
"2090",0.0747019668334786
"2091",0.0777159605706771
"2092",0.0788423000592159
"2093",0.0789826110750953
"2094",0.0628056496711525
"2095",0.0860882508749353
"2096",0.0801286573825307
"2097",0.0764042788982349
"2098",0.0801475891839362
"2099",0.0759943629153093
"2100",0.0867974538604426
"2101",0.0815227645260149
"2102",0.069067083467325
"2103",0.0810715451903487
"2104",0.0796029747158971
"2105",0.0735177798111774
"2106",0.084092088945309
"2107",0.0851589074819845
"2108",0.0981778342741519
"2109",0.080359918668163
"2110",0.0917509594107127
"2111",0.0718477030751449
"2112",0.0808520387923063
"2113",0.0745875191177663
"2114",0.0801155851844763
"2115",0.070111033976323
"2116",0.0752868148216603
"2117",0.0848942566035682
"2118",0.0729584526918486
"2119",0.0828784179975049
"2120",0.0675905899041139
"2121",0.0810113804173656
"2122",0.0830506561525123
"2123",0.0814878093768643
"2124",0.0783997667493974
"2125",0.0858885524755525
"2126",0.0832287991445971
"2127",0.0825452342599819
"2128",0.082320267675285
"2129",0.083116251979602
"2130",0.0811328018186554
"2131",0.0828964237709718
"2132",0.0809109897639557
"2133",0.0668444399341788
"2134",0.0833477392836953
"2135",0.0754989882267012
"2136",0.0787905434963132
"2137",0.0727944783147519
"2138",0.0870845759284146
"2139",0.0735954816156481
"2140",0.0849931449229051
"2141",0.0754290658217698
"2142",0.0708472808969388
"2143",0.0625163367995898
"2144",0.083056363387613
"2145",0.078183823264693
"2146",0.0771249958406152
"2147",0.0874240250073478
"2148",0.0840181602103131
"2149",0.0890460897820126
"2150",0.0858713750539253
"2151",0.0827029313605042
"2152",0.0798976077105261
"2153",0.0723970750627085
"2154",0.0842493521566546
"2155",0.0785588406196764
"2156",0.0928009378244443
"2157",0.0751603906783275
"2158",0.0696565195534457
"2159",0.0919020218430173
"2160",0.08152724178944
"2161",0.0718701398223121
"2162",0.0703079194318314
"2163",0.075450396813299
"2164",0.0864495231866866
"2165",0.086942685288502
"2166",0.0704097470560243
"2167",0.0814415697520541
"2168",0.0781977633457931
"2169",0.0827794973910268
"2170",0.0640670716354365
"2171",0.0853734552053956
"2172",0.0707008158810006
"2173",0.081532591157229
"2174",0.0799070266659095
"2175",0.0826574217143738
"2176",0.0852361921919904
"2177",0.0827896309763562
"2178",0.0695317727861414
"2179",0.0833598878679186
"2180",0.0916575590186347
"2181",0.0859504588040767
"2182",0.0821235712150248
"2183",0.0709563650819187
"2184",0.0830521476222524
"2185",0.0895199789890555
"2186",0.0694762587243311
"2187",0.0780097403295939
"2188",0.057839471444292
"2189",0.0880207227179209
"2190",0.0852919740956804
"2191",0.0777835062103713
"2192",0.0635737417366592
"2193",0.0831109084860855
"2194",0.077668628035738
"2195",0.0964973754505393
"2196",0.0780178987944763
"2197",0.0659355618349486
"2198",0.0765035029737383
"2199",0.0648313790017931
"2200",0.0783765158367271
"2201",0.0791690051008096
"2202",0.0838544056027312
"2203",0.0648523585558107
"2204",0.0899042917987586
"2205",0.0799633109647415
"2206",0.0878115019781322
"2207",0.102364878043822
"2208",0.081886034475311
"2209",0.0863140426503881
"2210",0.0709499747890512
"2211",0.0738817080857636
"2212",0.0825291771544506
"2213",0.0765660737714702
"2214",0.0822983832165896
"2215",0.0838852126996485
"2216",0.0746039071417624
"2217",0.0802620918179624
"2218",0.0758402457158333
"2219",0.0715493547881012
"2220",0.060291320195923
"2221",0.0778266805646462
"2222",0.0752556001143344
"2223",0.0764021636499333
"2224",0.0812718785924702
"2225",0.0813306655322748
"2226",0.0781347923193531
"2227",0.0749931008482269
"2228",0.0695590990170039
"2229",0.0626193917367104
"2230",0.0778500260886655
"2231",0.0685100524289605
"2232",0.0840250353634407
"2233",0.0718244124221587
"2234",0.0809052401106747
"2235",0.0786995575671798
"2236",0.0803612360744202
"2237",0.0808964571005532
"2238",0.0735757181667412
"2239",0.0802391111722152
"2240",0.0862606936415155
"2241",0.0742392999407922
"2242",0.0805700901039021
"2243",0.0857764453432119
"2244",0.0864167646895464
"2245",0.0755225274473254
"2246",0.071177067729337
"2247",0.0869550508095309
"2248",0.0708250293590766
