"","x"
"1161",0.0529486578444721
"1162",0.0541988304448298
"1163",0.0585018518021198
"1164",0.0529852597471082
"1165",0.0379369025274388
"1166",0.0490793249794473
"1167",0.0185289074762661
"1168",0.0876075434699131
"1169",0.0263491406781746
"1170",0.0373363146517111
"1171",0.0550011633458471
"1172",0.0266168687452498
"1173",0.0330990945473976
"1174",0.0475029208964121
"1175",0.0416422230341911
"1176",0.0352669646428848
"1177",0.0367890373182289
"1178",0.0378153664903524
"1179",0.0349112214441276
"1180",0.0346684825611599
"1181",0.0580364887829932
"1182",0.049648114736949
"1183",0.0410571912968193
"1184",0.0440591414962746
"1185",0.0365984269131736
"1186",0.0409874180902722
"1187",0.0214570764834012
"1188",0.0117210578365415
"1189",0.036657708461387
"1190",0.0237854211424893
"1191",0.0404395348445677
"1192",0.0561468001435703
"1193",0.0284233136492488
"1194",0.0470653591828822
"1195",0.0398603806035643
"1196",0.0402478449669559
"1197",0.0305138339940358
"1198",0.0348770322730946
"1199",0.0720509291254212
"1200",0.0670739940342845
"1201",0.0260888226783027
"1202",0.0459253918173286
"1203",0.040676810648269
"1204",0.124832764150176
"1205",0.0315378424703898
"1206",0.0460032503133487
"1207",0.0562331928226494
"1208",0.0309551204086379
"1209",0.0296623971572583
"1210",0.0349174380819275
"1211",0.0466045528709784
"1212",0.0262520428895865
"1213",0.0426665803417144
"1214",0.0468118939103846
"1215",0.0381372694566641
"1216",0.0158366012376456
"1217",0.0500299182178768
"1218",0.0301479773333988
"1219",0.0468622004688007
"1220",0.0408029626761992
"1221",0.0637080081785797
"1222",0.0389653054404965
"1223",0.041570196912675
"1224",0.0410881752468596
"1225",0.0230351079431868
"1226",0.0351622433704848
"1227",0.0245343082751309
"1228",0.0380609252473013
"1229",0.0224160930555498
"1230",0.034081839753354
"1231",0.0299474573794762
"1232",0.000378111810729653
"1233",0.0260229959156337
"1234",0.0610318264277263
"1235",0.0231403463549965
"1236",0.0429166181586403
"1237",0.026907209340406
"1238",0.0499631088324851
"1239",0.0336478038431813
"1240",0.0319132956143224
"1241",0.0485077701709001
"1242",0.0410653840127198
"1243",0.0316496932450639
"1244",0.0117483982933807
"1245",0.0325007582895527
"1246",0.0813033512543388
"1247",0.0379705424927163
"1248",0.0665361068810038
"1249",0.0459390885012931
"1250",0.0393714517991615
"1251",0.0368272138603156
"1252",0.0353766593104442
"1253",0.0296294746576949
"1254",0.0340915221080076
"1255",0.0836682620022376
"1256",0.0346392295923261
"1257",0.050877384591861
"1258",0.0497236432997755
"1259",0.0411259232173013
"1260",0.0401719046027981
"1261",0.0331196705936805
"1262",0.0404323965138474
"1263",0.0405082072004824
"1264",0.0382365753472938
"1265",0.0709157653738139
"1266",0.0385018951113528
"1267",0.0545415163542597
"1268",0.0515685639838881
"1269",0.035372762517461
"1270",0.0515107059645541
"1271",0.0767454660563124
"1272",0.0338238499411088
"1273",0.0456264734882344
"1274",0.0398011445189852
"1275",0.0363828737636364
"1276",0.0377446455009878
"1277",0.0274240740209295
"1278",0.0422097253946307
"1279",0.0334174800196157
"1280",0.0307408876419149
"1281",0.0728335709046839
"1282",0.0615136888141612
"1283",0.0496860408276071
"1284",0.055721804733334
"1285",0.0537020262813044
"1286",0.042698274970136
"1287",0.0332783596188819
"1288",0.0379544188370141
"1289",0.0127831889441515
"1290",0.0447404897775054
"1291",0.055660381120787
"1292",0.0484373548987495
"1293",0.0560633446441832
"1294",0.0336585165765155
"1295",0.0363525541857706
"1296",0.0587991964174919
"1297",0.0213672531561995
"1298",0.0378554332183857
"1299",0.0251259245052124
"1300",0.0440198042271847
"1301",0.0532705061802681
"1302",0.0181266540256476
"1303",0.0276157724538965
"1304",0.0228251078922374
"1305",0.0315182110715616
"1306",0.0367924129129676
"1307",0.0285158666376632
"1308",0.0472540320158358
"1309",0.0483109067740392
"1310",0.0364396300922203
"1311",0.0477571769100912
"1312",0.0300381623855504
"1313",0.0150636037421686
"1314",0.0369633116058017
"1315",0.0349336416326861
"1316",0.0314480353103762
"1317",0.0466010177137855
"1318",0.0301781107161803
"1319",0.00343916564548139
"1320",0.0976154736523092
"1321",0.03189676585382
"1322",0.0474295789149635
"1323",0.0579274158496517
"1324",0.0359339757423692
"1325",0.02791210947887
"1326",0.0336810883957199
"1327",0.00895073631238897
"1328",0.0570779063680875
"1329",0.0202828510858536
"1330",0.0381548776232871
"1331",0.0534252728147017
"1332",0.023175415370254
"1333",0.0306980765093664
"1334",0.0438131973379532
"1335",0.0295152507678161
"1336",0.03736577502142
"1337",0.0268385604688512
"1338",0.0452562670350442
"1339",0.0532662972615075
"1340",0.0367400574751565
"1341",0.0525707627164339
"1342",0.0295196610361758
"1343",0.0456409061422366
"1344",0.0499783739930206
"1345",0.0268530883740657
"1346",0.0260869015309404
"1347",0.00509083214862211
"1348",0.0318037982698713
"1349",0.0584682707249188
"1350",0.0654176555671413
"1351",0.0516602764424215
"1352",0.0489779025539399
"1353",0.059084948611856
"1354",0.0479895863789962
"1355",0.031084589267983
"1356",0.0354660809396981
"1357",0.036298584384701
"1358",0.0609297830735636
"1359",0.0336353788754462
"1360",0.0266099492293071
"1361",0.0260916895757353
"1362",0.0579274158496517
"1363",0.0476066898540467
"1364",0.0286257945835054
"1365",0.0397510300738668
"1366",0.0353095390711002
"1367",0.0522283026123521
"1368",0.0485554786480889
"1369",0.0286293651564497
"1370",0.0476188712871067
"1371",0.0644948103392799
"1372",0.0448323547356932
"1373",0.0190722606139668
"1374",0.0460242453314293
"1375",0.044197165731515
"1376",0.054213807779548
"1377",0.0409763137394521
"1378",0.0496099840254006
"1379",0.0372634742560275
"1380",0.0583304653341094
"1381",0.0468075064470267
"1382",0.0335791922211805
"1383",0.0451228788441362
"1384",0.0331736227403508
"1385",0.0379360342500547
"1386",0.0601265307130214
"1387",0.0320164948776627
"1388",0.0285988099770642
"1389",0.0516397666931075
"1390",0.0213785194215859
"1391",0.0432827986432804
"1392",0.0452181446743134
"1393",0.03264575452816
"1394",0.0246383205296828
"1395",0.0599748898992533
"1396",0.0445617703213426
"1397",0.0191016019051508
"1398",0.0607652904848777
"1399",0.0461099009407764
"1400",0.0323552337342124
"1401",0.0538407685908237
"1402",0.0485101465252424
"1403",0.0357451893559374
"1404",0.0331647810935458
"1405",0.0349517797438831
"1406",0.0420763365982208
"1407",0.059316635196362
"1408",0.043089471789556
"1409",0.0347921307665246
"1410",0.02674956347739
"1411",0.0225645062220314
"1412",0.0420718515522448
"1413",0.0443267884585603
"1414",0.0420481945104546
"1415",0.0202832445999303
"1416",0.0414631693332012
"1417",0.0510463469810527
"1418",0.0370338633792218
"1419",0.0225661072413391
"1420",0.0241254370254303
"1421",0.035275594480139
"1422",0.0383749310862708
"1423",0.0671805116679742
"1424",0.0698456630269667
"1425",0.0529455377129329
"1426",0.0515420431709873
"1427",0.0454580414125882
"1428",0.0382926142041519
"1429",0.0506694030913268
"1430",0.059316635196362
"1431",0.035208878627866
"1432",0.0532177836009093
"1433",0.0374283898856849
"1434",0.0409704275341861
"1435",0.0570542634556493
"1436",0.0451033733956977
"1437",0.0466446999233103
"1438",0.0449446005747733
"1439",0.0352994156963314
"1440",0.0221744334688681
"1441",0.0173269831267831
"1442",0.0385568930910051
"1443",0.0455082769857951
"1444",0.0459528283103417
"1445",0.0270310637224774
"1446",0.0254690133209728
"1447",0.0406985693850884
"1448",0.0304629082381663
"1449",0.0312674908463183
"1450",0.0465358238060413
"1451",0.0469483342845491
"1452",0.00970831176219363
"1453",0.0451650886484048
"1454",0.0428721033592484
"1455",0.0347334876737245
"1456",0.0382366316803475
"1457",0.0441964475236626
"1458",0.0337059589079908
"1459",0.0331805431075779
"1460",0.0107539096182511
"1461",0.0435842616550371
"1462",0.0273383775125952
"1463",0.0184006772730342
"1464",0.0363652351378367
"1465",0.0397983216931519
"1466",0.0489057264370517
"1467",0.036839651354945
"1468",0.0408959898540682
"1469",0.0709904655972556
"1470",0.0642933990148803
"1471",0.0455082769857951
"1472",0.0539500095090925
"1473",0.0523673877597045
"1474",0.0309559806952359
"1475",0.0297831730289959
"1476",0.0391171781218834
"1477",0.047280849381298
"1478",0.0262333698332759
"1479",0.0594883016096295
"1480",0.0202194298319086
"1481",0.029405128490627
"1482",0.0307332172905939
"1483",0.0382912743180249
"1484",0.0512598489509925
"1485",0.0315562229889192
"1486",0.0264224555884425
"1487",0.0280663049083105
"1488",0.0403954467507086
"1489",0.035854502683627
"1490",0.027027655992085
"1491",0.0369366109866956
"1492",0.0404828547053809
"1493",0.0317367323265131
"1494",0.0531401131749144
"1495",0.0378975901689532
"1496",0.033488429609523
"1497",0.0516397666931075
"1498",0.0415336723979955
"1499",0.0306554355909625
"1500",0.0333846127949228
"1501",0.0348803003206738
"1502",0.0868000134772841
"1503",0.0449853860387202
"1504",0.0609643086266119
"1505",0.0162347807421529
"1506",0.0381024252825193
"1507",0.0588938606997386
"1508",0.0166065428569169
"1509",0.0267507002662217
"1510",0.0427059275459686
"1511",0.018881749612532
"1512",0.0350496116960152
"1513",0.0379926286274467
"1514",0.0445085480825282
"1515",0.0354457920479754
"1516",0.0308140930353924
"1517",0.0492185468342256
"1518",0.0226765825961623
"1519",0.0545648379736592
"1520",0.014885057868128
"1521",0.0416221750779464
"1522",4.69708155682191e-11
"1523",0.0299815602791306
"1524",0.0423717229508965
"1525",0.0385604784333884
"1526",0.035607897057527
"1527",0.0496054174123794
"1528",0.0711057206508756
"1529",0.0110205938029067
"1530",0.0161926469284484
"1531",0.0405581990362273
"1532",0.0472075045488956
"1533",0.0638008369887711
"1534",0.0393499484617551
"1535",0.0374097123159989
"1536",0.052339002032664
"1537",0.00126105635489452
"1538",0.0420252522557197
"1539",0.0292262043136779
"1540",0.0489212486621149
"1541",0.0297065258151894
"1542",0.0223672758377181
"1543",0.0654056932602312
"1544",0.0372166472688455
"1545",0.0586074239919134
"1546",0.0386405301600522
"1547",0.0280130440866639
"1548",0.0328579704915544
"1549",0.0388414465510059
"1550",0.0227485538046388
"1551",0.040860037676479
"1552",0.0387147657457988
"1553",0.0229711199517083
"1554",0.0606920166453326
"1555",0.037416331160214
"1556",0.0470352223761171
"1557",0.0575211727883638
"1558",0.0448523537964472
"1559",0.0399628615758053
"1560",0.0389567577563173
"1561",0.0491811928698474
"1562",0.0266214926309461
"1563",0.0384141512253492
"1564",0.0437056940643533
"1565",0.0138744507937255
"1566",0.0440198042271847
"1567",0.0346624209339677
"1568",0.0352608058412505
"1569",0.0517396610109837
"1570",0.0330838590784155
"1571",0.0437994165346362
"1572",0.0551463124152854
"1573",0.0476274059512237
"1574",0.00833386941102033
"1575",0.0242285628345166
"1576",0.0400240748312094
"1577",0.0499653513013444
"1578",0.0578489005512519
"1579",0.0513455849083027
"1580",0.0697454719643734
"1581",0.0471147772460169
"1582",0.045226341114456
"1583",0.0357796206589585
"1584",0.0245697859682215
"1585",0.0228305393262933
"1586",0.0105546703508318
"1587",0.0283039049643458
"1588",0.0291735006232432
"1589",0.0169876029592105
"1590",0.0298155774688917
"1591",0.035414142416506
"1592",0.0268530883740657
"1593",0.0477508127765103
"1594",0.0368381399333181
"1595",0.050054330529504
"1596",0.0441971553306937
"1597",0.042103528742008
"1598",0.0482687254712095
"1599",0.0443760813579538
"1600",0.0437495877566541
"1601",0.0370963615347831
"1602",0.0390251261464664
"1603",0.0584682707249188
"1604",0.0369571073021792
"1605",0.012107433254272
"1606",0.0475554441427152
"1607",0.0379868420609867
"1608",0.0442260880312481
"1609",0.0282075986574338
"1610",0.0376120437860036
"1611",0.0374580062267904
"1612",0.0282137958261151
"1613",0.0317753367548025
"1614",0.0372874228100493
"1615",0.0449857931810598
"1616",0.0539608890792512
"1617",0.0674380877290642
"1618",0.054213807779548
"1619",0.0349635561454421
"1620",0.04540335242897
"1621",0.0371093791565846
"1622",0.0452074393050363
"1623",0.0441645646895813
"1624",0.0581231379629576
"1625",0.0400090393649713
"1626",0.030299990249648
"1627",0.0605748523227197
"1628",0.0584075141324001
"1629",0.0549359185491614
"1630",0.0271062809996459
"1631",0.0312472899155099
"1632",0.0359339757423692
"1633",0.0345360086135092
"1634",0.0268530883740657
"1635",0.0308736164317706
"1636",0.0423307375694381
"1637",0.0300514022481566
"1638",0.0586074239919134
"1639",0.018933360184667
"1640",0.0391572944876744
"1641",0.0657911105943289
"1642",0.0695100532893599
"1643",0.0497263195673651
"1644",0.0219112983728081
"1645",0.0544032831917709
"1646",0.0293106038293518
"1647",0.0262573217647372
"1648",0.0513550522687367
"1649",0.0509784717184995
"1650",0.0329528586085778
"1651",0.0427059275459686
"1652",0.0561250384760977
"1653",0.0532638362477258
"1654",0.0295789322900355
"1655",0.0490732636417206
"1656",0.0418870252658844
"1657",0.0364787880607957
"1658",0.0620054808639813
"1659",0.0292671214571769
"1660",0.0368162792022169
"1661",0.043785711522371
"1662",0.0340527345637167
"1663",0.0325711704038809
"1664",0.0390102674168746
"1665",0.0221969408658413
"1666",0.049001837345247
"1667",0.0586433428722395
"1668",0.0366813355216481
"1669",0.0490576411811863
"1670",0.0696438132193272
"1671",0.0388414465510059
"1672",0.0452313758157342
"1673",0.00427876243295117
"1674",0.0347154533832188
"1675",0.041778861907623
"1676",0.0384479675429946
"1677",0.0303744851760483
"1678",0.0299680301892618
"1679",0.0565005412256288
"1680",0.043269383984803
"1681",0.0235258965613649
"1682",0.0268448642984527
"1683",0.0349175044342336
"1684",0.0549549791985956
"1685",0.0216240558867168
"1686",0.0434666368405836
"1687",0.0344222279195141
"1688",0.0456030395421277
"1689",0.0725227247747142
"1690",0.0386695422502857
"1691",0.0319084436846528
"1692",0.0720345261822939
"1693",0.0410795787860819
"1694",0.046339512757238
"1695",0.0308709697169836
"1696",0.053314913448404
"1697",0.0450286139851647
"1698",0.0538647089742904
"1699",0.0245965495749457
"1700",0.039063659635337
"1701",0.0410526599296456
"1702",0.0408882653548543
"1703",0.0255947651360872
"1704",0.0828471270181731
"1705",0.0156415714056384
"1706",0.0328686244960395
"1707",0.0440007257090706
"1708",0.0352733482075329
"1709",0.0485479175175597
"1710",0.0227399977276666
"1711",0.0298935256891033
"1712",0.0278168410742584
"1713",0.0339500512320621
"1714",0.0490559637705728
"1715",0.0410018916307383
"1716",0.0507436931285086
"1717",0.0673250828740303
"1718",0.024128379167915
"1719",0.040519797004371
"1720",0.0595258623307917
"1721",0.0313215211445486
"1722",0.0283461075458328
"1723",0.0376985175814591
"1724",0.0464767595929774
"1725",0.0363278516409587
"1726",0.0239058906200369
"1727",0.0521937344053105
"1728",0.0309803975809349
"1729",0.0363744831746769
"1730",0.0575211727883638
"1731",0.039411632568421
"1732",0.0431076988212353
"1733",0.034780902949161
"1734",0.054213807779548
"1735",0.0256612784695067
"1736",0.0568146794875435
"1737",0.0424509480248632
"1738",0.0205664611794401
"1739",0.0586473591952088
"1740",0.0355767479606583
"1741",0.0401580081709318
"1742",0.0258944210792367
"1743",0.0218067737749263
"1744",0.0985968809792288
"1745",0.0320370189365726
"1746",0.0412523288663513
"1747",0.0404268755055789
"1748",0.0523071734796953
"1749",0.0439288011787789
"1750",0.0329239115940958
"1751",0.0312538592340984
"1752",0.0440381495245077
"1753",0.0519502530368003
"1754",0.0314279252142705
"1755",0.0267164558162992
"1756",0.0562466492634976
"1757",0.0337302098886668
"1758",0.0479383754753079
"1759",0.0384255558201315
"1760",0.0381022961542204
"1761",0.0327120738363217
"1762",0.0323685256345996
"1763",0.0462547316080926
"1764",0.032041451150199
"1765",0.0270513068265118
"1766",0.0683795968570217
"1767",0.0346661943948166
"1768",0.0349486701581285
"1769",0.00922667439997302
"1770",0.0590773726964379
"1771",0.0376871120906643
"1772",0.0280201927073497
"1773",0.0490291188634259
"1774",0.0308067136652179
"1775",0.0046222757004702
"1776",0.03599963581383
"1777",0.0513455849083027
"1778",0.0442801887549632
"1779",0.0329277208537028
"1780",0.0323484225660276
"1781",0.0464940138725187
"1782",0.0301532399565548
"1783",0.0366069769685498
"1784",0.0273662678582619
"1785",0.0409913266595036
"1786",0.0245375338537499
"1787",0.0345806351490054
"1788",0.0670770601268459
"1789",0.0347467712462694
"1790",0.0448608482269217
"1791",0.0451069423615449
"1792",0.0325314112022139
"1793",0.0495992879585495
"1794",0.037575643620242
"1795",0.0337395000877208
"1796",0.0534142788971054
"1797",0.0533218275071297
"1798",0.0397983216931519
"1799",0.0519984986288296
"1800",0.0475828973925239
"1801",0.0528411791968184
"1802",0.0409021341367716
"1803",0.0497184277462645
"1804",0.033031109907445
"1805",0.0381194057976654
"1806",0.026354698619196
"1807",0.0436065526403439
"1808",0.0356759380355579
"1809",0.0268238076680013
"1810",0.0367131863419123
"1811",0.0412411897001238
"1812",0.0314531969097422
"1813",0.0396048153656933
"1814",0.0372155632512441
"1815",0.038433321515823
"1816",0.0326638601901789
"1817",0.0189358347546698
"1818",0.0806298086122402
"1819",0.0387976734504406
"1820",0.0466671035023471
"1821",0.0370809997142826
"1822",0.0553485586424274
"1823",0.0607212119882918
"1824",0.0236381522360973
"1825",0.0468426495402844
"1826",0.0459145091832417
"1827",0.0338529193908894
"1828",0.039895842697837
"1829",0.0451228788441362
"1830",0.0372596677184877
"1831",0.0513880009682478
"1832",0.0680863054046323
"1833",0.0435712417339726
"1834",0.0069335027138513
"1835",0.0361041139924209
"1836",0.031794446574388
"1837",0.0607731648250521
"1838",0.0375995621679928
"1839",0.0294477893680017
"1840",0.0238908823875622
"1841",0.0307825806245613
"1842",0.0202632678597121
"1843",0.0506377657143367
"1844",0.0363750850361483
"1845",0.0440242271015674
"1846",0.0688280417131883
"1847",0.0386401281475936
"1848",0.0291960647600828
"1849",0.0275370367195707
"1850",0.0513455849083027
"1851",0.0364214173973357
"1852",0.0303378636250164
"1853",0.0452042751925209
"1854",0.0496335119612807
"1855",0.0245827628275958
"1856",0.0238402264898961
"1857",0.0401692176477482
"1858",0.0606448560101704
"1859",0.0569526113348665
"1860",0.0490645347924299
"1861",0.0330897947054786
"1862",0.0240718732880671
"1863",0.0447171194094258
"1864",0.0384925208310806
"1865",0.0300514022481566
"1866",0.0224692193957277
"1867",0.0367547206932333
"1868",0.0356669650763018
"1869",0.00574414453243174
"1870",0.0320704013231851
"1871",0.040390124419959
"1872",0.0470011510381595
"1873",0.0345272695118539
"1874",0.0382418945101827
"1875",0.0645690635355498
"1876",0.0470599840082627
"1877",0.041811871175181
"1878",0.0479330965699526
"1879",0.0374582206064749
"1880",0.0287998829023009
"1881",0.0255658649272313
"1882",0.0388451568903361
"1883",0.0402945643707623
"1884",0.0257136982787254
"1885",0.0864845936628791
"1886",0.0279581044554341
"1887",0.063816441935634
"1888",0.0400329488454089
"1889",0.0408729151360611
"1890",0.0368381399333181
"1891",0.0276378419336254
"1892",0.0361415091312612
"1893",0.0356486877909223
"1894",0.0113413176136701
"1895",0.0403095392781292
"1896",0.0372236567920313
"1897",0.0500047885866186
"1898",0.0500047885866186
"1899",0.0528209383953065
"1900",0.0211432361769808
"1901",0.0299188129620452
"1902",0.0312605700175104
"1903",0.0153228080334263
"1904",0.013821286603556
"1905",0.0308354004191431
"1906",0.0580686531834955
"1907",0.0244430498691209
"1908",0.0352108605529885
"1909",0.0393171016461924
"1910",0.00710766469147326
"1911",0.00977219775014982
"1912",0.0332009783133413
"1913",0.0260835058161969
"1914",0.0344151844708407
"1915",0.0507143150538514
"1916",0.0366308288665738
"1917",0.0668799360042471
"1918",0.0328822631473593
"1919",0.0348767257949029
"1920",0.033721879697703
"1921",0.0368272597684967
"1922",0.038667321519347
"1923",0.0482834810555862
"1924",0.0497367215521278
"1925",0.0305409160805649
"1926",0.0378455068839045
"1927",0.0269836812407469
"1928",0.0465895643253529
"1929",0.0654176555671413
"1930",0.0397542861455386
"1931",0.0324150132834209
"1932",0.0304941811703613
"1933",0.0161895657277708
"1934",0.0349372427471197
"1935",0.0831445090846408
"1936",0.0487858349050152
"1937",0.0277354071059291
"1938",0.0457268625373542
"1939",0.0404843519197194
"1940",0.0371150438502528
"1941",0.0486294386686188
"1942",0.0340960904157183
"1943",0.0402297581094589
"1944",0.0296729106925486
"1945",0.0540112799548954
"1946",0.0411312659348904
"1947",0.0120503514328371
"1948",0.0293737392676663
"1949",0.0353422077397092
"1950",0.055150332614282
"1951",0.0323602975819354
"1952",0.0234261275549282
"1953",0.028234815949268
"1954",0.0479710926453281
"1955",0.0403580043721362
"1956",0.0411417507652793
"1957",0.036020904972556
"1958",0.0332077028353296
"1959",0.00658393261832712
"1960",0.0348783649387226
"1961",0.0543453291082324
"1962",0.0415742584881346
"1963",0.0437372476817145
"1964",0.0376942706733012
"1965",0.0498063641009989
"1966",0.0413582546225494
"1967",0.0351810676035515
"1968",0.0435781520550576
"1969",0.0303131882624913
"1970",0.0473810145468752
"1971",0.0420412192172882
"1972",0.059524431867855
"1973",0.0519749692254991
"1974",0.0443762047330344
"1975",0.0290401905566667
"1976",0.0370199259249129
"1977",0.0549549791985956
"1978",0.0706548296881751
"1979",0.0329528586085778
"1980",0.0265884101969349
"1981",0.0406100090354634
"1982",0.0408959898540682
"1983",0.0456137055698624
"1984",0.0404268755055789
"1985",0.0395822118901099
"1986",0.0352166208324016
"1987",0.0165334747004997
"1988",0.0304141902740487
"1989",0.0443760813579538
"1990",0.0726830898168253
"1991",0.0503615619472383
"1992",0.0262169877055429
"1993",0.0429703017825494
"1994",0.026818179561897
"1995",0.0611957478522835
"1996",0.0471073038111299
"1997",0.0411702938942882
"1998",0.000745952569066262
"1999",0.0357133925502763
"2000",0.0371727513633886
"2001",0.0838520652462694
"2002",0.0416316169974243
"2003",0.0324280333288018
"2004",0.0248422008410331
"2005",0.0523856467198614
"2006",0.0400240748312094
"2007",0.0676710825167832
"2008",0.0575211727883638
"2009",0.00627944981780484
"2010",0.0588202339735123
"2011",0.0498535711871984
"2012",0.0305448428494808
"2013",0.0580621586617804
"2014",0.0497741950831235
"2015",0.021683060693593
"2016",0.0442661976361249
"2017",0.0633392415676265
"2018",0.0293653657123633
"2019",0.044906711974857
"2020",0.0389268766742724
"2021",0.0581384570520795
"2022",0.0556290744466264
"2023",0.0475308733623411
"2024",0.0169635544730582
"2025",0.0262255966679073
"2026",0.0374600900802492
"2027",0.0365689519784683
"2028",0.0398174651965756
"2029",0.0311952406885362
"2030",0.0332962658836644
"2031",0.0209405938376362
"2032",0.0186215602880485
"2033",0.00335353055395174
"2034",0.0470853761395824
"2035",0.041795864305027
"2036",0.04879644523107
"2037",0.0350651748606165
"2038",0.0317919815688496
"2039",0.0396805303318092
"2040",0.0506377657143367
"2041",0.0446652033137451
"2042",0.0310075663284812
"2043",0.0555766300814182
"2044",0.0806587006190394
"2045",0.0466531113964914
"2046",0.0415985176923283
"2047",0.0374044859401452
"2048",0.0586473591952088
"2049",0.0111885384667428
"2050",0.0195033114817143
"2051",0.0548682891994142
"2052",0.0360404126062105
"2053",0.0319133618634988
"2054",0.00169994974870036
"2055",0.0579274158496517
"2056",0.0545132340265191
"2057",0.0448502032699091
"2058",0.021232609974869
"2059",0.0477697155057901
"2060",0.0413113243697674
"2061",0.0318934406513226
"2062",0.0294861294038309
"2063",0.0516397666931075
"2064",0.0331427880817398
"2065",0.0568939512569157
"2066",0.0350262790942937
"2067",0.031466489144608
"2068",0.0447899487845943
"2069",0.0290904109665149
"2070",0.032692523471027
"2071",0.0272911050668428
"2072",0.0333846127949228
"2073",0.0443400880192423
"2074",0.0393660268985875
"2075",0.0309593971969609
"2076",0.0312361077111228
"2077",0.0516397666931075
"2078",0.0339812427865889
"2079",0.0490303850066084
"2080",0.0366458952039814
"2081",0.0140836249347589
"2082",0.038486048423666
"2083",0.0338770718046096
"2084",0.0482380472257951
"2085",0.0758283153063701
"2086",0.0535130305591575
"2087",0.0442665469525832
"2088",0.0290502869299678
"2089",0.0864355148101511
"2090",0.0560158706679862
"2091",0.012580319098135
"2092",0.056333507530315
"2093",0.0374667207793861
"2094",0.0451999452538581
"2095",0.0272531639497601
"2096",0.0449844830684064
"2097",0.0421272238691749
"2098",0.0484186998923344
"2099",0.0383154679389385
"2100",0.0269971815951402
"2101",0.0450799427179411
"2102",0.0351259120429368
"2103",0.0485763733284445
"2104",0.0429392737723019
"2105",0.0444238971244874
"2106",0.0462395896108023
"2107",0.0481007701701781
"2108",0.0519984986288296
"2109",0.0438231912265229
"2110",0.0403537558318017
"2111",0.0287035959277389
"2112",0.027770372336751
"2113",0.0327891589040399
"2114",0.0470010766564132
"2115",0.0341667466583844
"2116",0.0519984986288296
"2117",0.0620048432157106
"2118",0.0360795777710331
"2119",0.040475722281303
"2120",0.0203394264965314
"2121",0.032158903167561
"2122",0.0395576251387455
"2123",0.0264238354095385
"2124",0.00467137274352705
"2125",0.0564664331809037
"2126",0.0528584316062629
"2127",0.00463334724085486
"2128",0.0519984986288296
"2129",0.0527152153215504
"2130",0.0314895799076533
"2131",0.0369161170313739
"2132",0.0388722507148591
"2133",0.0428606091236552
"2134",0.0355970013956805
"2135",0.0449233398615917
"2136",0.0343609544976617
"2137",0.0569327443847109
"2138",0.00688872013362198
"2139",0.0343495342362575
"2140",0.0385633525096206
"2141",0.0350995582538447
"2142",0.0226709628704417
"2143",0.0585072128567569
"2144",0.0470061561327805
"2145",0.0404544071601948
"2146",0.0349931406185069
"2147",0.0564848784417627
"2148",0.031509725187836
"2149",0.0506560917206417
"2150",0.0351748810606224
"2151",0.0313312184254793
"2152",0.0316356804102167
"2153",0.0429752260972125
"2154",0.0357201826172796
"2155",0.0406425142520018
"2156",0.0310715952039951
"2157",0.039428084784918
"2158",0.0519256744132376
"2159",0.0252083825943144
"2160",0.063816441935634
"2161",0.044410485882557
"2162",0.0398071468618524
"2163",0.047037660356439
"2164",0.0476066898540467
"2165",0.0668299145623125
"2166",0.0875027935778527
"2167",0.0569117059121435
"2168",0.0304917598638977
"2169",0.0190244466699433
"2170",0.0392138458016259
"2171",0.118654362968125
"2172",0.0274891008471691
"2173",0.0614837000742671
"2174",0.0445594043956683
"2175",0.00063815459687324
"2176",0.0455685002838199
"2177",0.0263915429637883
"2178",0.051940154419818
"2179",0.0372486699924153
"2180",0.0412473863007623
"2181",0.035905389617511
"2182",0.0483583057834802
"2183",0.0519065191413646
"2184",0.0378943153230477
"2185",0.0410983634433376
"2186",0.048491447567906
"2187",0.0452562670350442
"2188",0.0455536386431791
"2189",0.0297078316419489
"2190",0.04013058752763
"2191",0.0419642844244751
"2192",0.0375102031726012
"2193",0.0453595586254586
"2194",0.0389050658014603
"2195",0.0614837000742671
"2196",0.039118732214163
"2197",0.0269807989808058
"2198",0.0497702502066978
"2199",0.0538698250676105
"2200",0.0531363121582991
"2201",0.0283447384055799
"2202",0.0331445134267097
"2203",0.047280849381298
"2204",0.0376650339019951
"2205",0.0143369035083608
"2206",0.0461390188885949
"2207",0.0271377880746871
"2208",0.0292313608254875
"2209",0.0298075583938518
"2210",0.0386357789449635
"2211",0.0318725027028174
"2212",0.03050617965006
"2213",0.0373607180616421
"2214",0.0182337300801404
"2215",0.0359753785878808
"2216",0.0355883299216147
"2217",0.0230534371480829
"2218",0.0343387667951945
"2219",0.0525103637699107
"2220",0.0170577744891209
"2221",0.0209173658083526
"2222",0.0408959898540682
"2223",0.0321578248385443
"2224",0.0256816122447638
"2225",0.0361657293374672
"2226",0.0347664883759034
"2227",0.0367920259384263
"2228",0.0581450656456148
"2229",0.0615589099284039
"2230",0.0370500211639925
"2231",0.0380407747898825
"2232",0.0234693274073007
"2233",0.0246479464554116
"2234",0.0453305568612366
"2235",0.0467136304468421
"2236",0.0540836911152334
"2237",0.0356240432982867
"2238",0.0261172414591492
"2239",0.0506848727164858
"2240",0.0420296946631715
"2241",0.0551054008784339
"2242",0.0379010781421216
"2243",0.0496690319895765
"2244",0.0417936213661029
