"","x"
"1161",0.0209743226051286
"1162",0.0204865358225528
"1163",0.0210047677592085
"1164",0.0207709753075881
"1165",0.00990445204956855
"1166",0.0176241811675277
"1167",0.0140568658681143
"1168",0.0116377560868346
"1169",0.0165690289873315
"1170",0.0136623333173998
"1171",0.0146397239146243
"1172",0.0123068776204162
"1173",0.0209453390173477
"1174",0.0117057482264572
"1175",0.0197870687704024
"1176",0.0188426201594638
"1177",0.00858525841059058
"1178",0.00395941611796465
"1179",0.0171538842740256
"1180",0.0190375616092973
"1181",0.0189231085261517
"1182",0.0132240669545941
"1183",0.0324107314813654
"1184",0.0140944353770684
"1185",0.0252662445499673
"1186",0.0144170624542689
"1187",0.0256923052207976
"1188",0.00610121333365335
"1189",0.00814219504397266
"1190",0.0149825723904232
"1191",0.0109438940413384
"1192",0.0145745053903196
"1193",0.00290333343925476
"1194",0.0119334374834594
"1195",0.0139778618287718
"1196",0.015348408300564
"1197",0.0215153576179684
"1198",0.0185020785916118
"1199",0.0269808964798746
"1200",0.0119496896753465
"1201",0.0296863844663974
"1202",0.0242827540254703
"1203",0.0293735301273139
"1204",0.0234523237373332
"1205",0.0148304721243382
"1206",0.0214259279993513
"1207",0.0245158893901347
"1208",0.0214519161480085
"1209",0.000703343208248608
"1210",0.00610708271052179
"1211",0.0102058687086157
"1212",0.0112085838446004
"1213",0.0302581964873717
"1214",0.00815538111667942
"1215",0.0364754299504874
"1216",0.00211043983999983
"1217",0.000748111135647203
"1218",0.0137606849503813
"1219",0.0170383759269404
"1220",0.0191142070852664
"1221",0.00891306684696039
"1222",0.0103785152223338
"1223",0.0248310807301073
"1224",0.0139685413163671
"1225",0.00378508160642723
"1226",0.00667499530841681
"1227",0.00713292140004857
"1228",0.0152986390152752
"1229",0.00604765111442586
"1230",0.0174250563876515
"1231",0.018503898293623
"1232",0.016901049773952
"1233",0.020403977522284
"1234",0.0146047982666005
"1235",0.00335590150564239
"1236",0.0107043042737544
"1237",0.0134478489719486
"1238",0.0204098376565547
"1239",0.0166061430519012
"1240",0.0158211307298952
"1241",0.025265448863492
"1242",0.00647397308855663
"1243",0.00695425331420937
"1244",0.0379277985722647
"1245",0.0145242471536864
"1246",0.0207550130668996
"1247",0.0253334040985474
"1248",0.0226410095939065
"1249",0.0129947308366341
"1250",0.0165753815129841
"1251",0.00143805550842716
"1252",0.0132537789779013
"1253",0.0302348016742262
"1254",0.0120200786656393
"1255",0.022518574586786
"1256",0.0187031815909922
"1257",0.0156970370520407
"1258",0.0160627203299429
"1259",0.00310897606253813
"1260",0.00413548581115701
"1261",0.0263223333252275
"1262",0.0129358708766761
"1263",0.0182687871880173
"1264",0.00812003521982235
"1265",0.0216696119754829
"1266",0.00650191517095918
"1267",0.026409919689023
"1268",0.0121422685728427
"1269",0.0295931865034692
"1270",0.0104422244912943
"1271",0.00945421419804293
"1272",0.0274094344994177
"1273",0.00984939715203606
"1274",0.00929549031971402
"1275",0.0177516963303401
"1276",0.00757717846528524
"1277",0.0235215319184998
"1278",0.0231177633156809
"1279",0.0276376529774074
"1280",0.0134615902221397
"1281",0.0133128468793769
"1282",0.0171726449776147
"1283",0.00462633123962948
"1284",0.0291216063450426
"1285",0.0135295092652635
"1286",0.0281704147027287
"1287",0.0163419400036485
"1288",0.0215503834193862
"1289",0.0103815370583566
"1290",0.0155400569200695
"1291",0.011081318215659
"1292",0.0120866340620709
"1293",0.0344673545253432
"1294",0.00201494666026069
"1295",0.0196288943466679
"1296",0.0220353393257137
"1297",0.0160604811120349
"1298",0.0121848070608612
"1299",0.0113421730208054
"1300",0.045698486988653
"1301",0.00780618764467897
"1302",0.0221244677488157
"1303",0.0525776800289548
"1304",0.0195347157824317
"1305",0.0113663662159879
"1306",0.00879075357708176
"1307",0.0158684233082841
"1308",0.01121793545856
"1309",0.0266178879283164
"1310",0.00214392355241091
"1311",0.0110654311538264
"1312",0.0125279339117025
"1313",0.0190964356797203
"1314",0.0117768128984034
"1315",0.0184752495721805
"1316",0.0204667088671824
"1317",0.0109457347090536
"1318",0.0112391331631435
"1319",0.0200308071776935
"1320",0.00432856782646858
"1321",0.00983403075139868
"1322",0.00382571248963246
"1323",0.0182404548200789
"1324",0.0132227002676841
"1325",0.0156872499306863
"1326",0.0153719384839226
"1327",0.0178717341774949
"1328",0.0154442985871069
"1329",0.0117076454988981
"1330",0.0163464631360975
"1331",0.00945816392384392
"1332",0.00528720750252347
"1333",0.0155095069666755
"1334",0.0128880723105706
"1335",0.00429830198733505
"1336",0.00554649415983412
"1337",0.00915028939577915
"1338",0.0017621791908577
"1339",0.0279595303645156
"1340",0.00686192319200436
"1341",0.0197478370444819
"1342",0.00899095309062655
"1343",0.0585660814913613
"1344",0.0128134748503516
"1345",0.0208757351923133
"1346",0.0131396069282807
"1347",0.0127863684671998
"1348",0.0252115248581024
"1349",0.017483289133324
"1350",0.0146765641058872
"1351",0.0164027446611789
"1352",0.0189486367226658
"1353",0.00953511690856573
"1354",0.0175269768514667
"1355",0.0249466999912004
"1356",0.000238241653504545
"1357",0.0112614932971668
"1358",0.0152581775335719
"1359",0.0146345231058034
"1360",0.0188008268534701
"1361",0.0111298656898324
"1362",0.0129876016621301
"1363",0.00651556435306127
"1364",0.00475263739997965
"1365",0.00976951975406167
"1366",0.0144033278417673
"1367",0.00645843960128048
"1368",1.0318667417955e-11
"1369",0.014625749419883
"1370",0.00542172771498443
"1371",0.0238960102363016
"1372",0.0184995295894002
"1373",0.0088071561889947
"1374",0.0260371788301419
"1375",0.0151981912265263
"1376",0.00489379173475311
"1377",0.0148586157718342
"1378",0.0110876906461188
"1379",0.0095392870763452
"1380",0.0188100468963927
"1381",0.0128851528857231
"1382",0.0372746953642718
"1383",0.0135964004817325
"1384",0.0162916606215118
"1385",0.0113034431509
"1386",0.0451343078147561
"1387",0.0130405737225817
"1388",0.0260058223802452
"1389",0.0194987151947357
"1390",0.0224620464869629
"1391",0.00358639790312728
"1392",0.0129580626722166
"1393",0.00809914368024477
"1394",0.00995385692478448
"1395",0.0167437928878929
"1396",0.0190440103172786
"1397",0.0148821463633266
"1398",0.0221235262336156
"1399",0.00991025066233301
"1400",0.0138446880740206
"1401",0.0171403088435864
"1402",0.0255223984003921
"1403",0.0213565245604566
"1404",0.0131352683511673
"1405",0.00176655557397798
"1406",0.0157571036890899
"1407",0.014083543019932
"1408",0.00805322768289773
"1409",0.0124337120704634
"1410",0.00610822993866834
"1411",0.0147639956777488
"1412",0.0106412906942659
"1413",0.0193859639087548
"1414",0.0189468997689611
"1415",0.00991119888187545
"1416",9.65048905000481e-19
"1417",0.0114069883376515
"1418",0.00829880474761875
"1419",0.0143103790348564
"1420",0.0258950968176301
"1421",0.00601087971489003
"1422",0.0164618282918035
"1423",0.00912294198728034
"1424",0.0449772625576315
"1425",0.0281148713299047
"1426",0.0144784556461156
"1427",0.0135449584308417
"1428",0.0195789133294544
"1429",0.0239407978681651
"1430",0.013218065254705
"1431",0.0106358711198059
"1432",0.00985605995344255
"1433",0.0285507208736142
"1434",0.00262901307891656
"1435",0.0188923634966885
"1436",0.016361867179136
"1437",0.0499424074283095
"1438",0.047218458834352
"1439",0.010243129659159
"1440",0.0157519943516075
"1441",0.0234753461400057
"1442",0.020278360218944
"1443",0.00340222475553666
"1444",0.0140390097520945
"1445",0.00988574944862278
"1446",0.00510333501538521
"1447",0.0176050856882518
"1448",0.00501660173174467
"1449",0.00554355671013631
"1450",0.0213539914404792
"1451",0.015032766468334
"1452",0.0216382670865977
"1453",0.0103035340741558
"1454",0.0228501788817129
"1455",0.0120760731877456
"1456",0.0151326637079161
"1457",0.0119216400204911
"1458",0.00831728959604741
"1459",0.0188699286837136
"1460",0.00998977153137087
"1461",0.0116735442113784
"1462",0.0178004674692986
"1463",0.0142333632665375
"1464",0.0214815018751117
"1465",0.0114593722755703
"1466",0.015973546064203
"1467",0.0140455563334613
"1468",0.011497008899944
"1469",0.0160728845381857
"1470",0.0147571377304394
"1471",0.0230204216641543
"1472",0.0059857002616708
"1473",0.0305356352092581
"1474",0.0300882833739371
"1475",0.0197201337683204
"1476",0.0189120472467385
"1477",0.0069887594186664
"1478",0.0120253898962076
"1479",0.0117435789528716
"1480",0.0173311708116218
"1481",0.0108160383328559
"1482",0.0166256839737472
"1483",0.0247543549410027
"1484",0.0113326815993252
"1485",0.0246152477489287
"1486",0.0231965565561921
"1487",0.032055140970566
"1488",0.0215115623002269
"1489",0.0185498693676637
"1490",0.0341668817325738
"1491",0.0211304915446937
"1492",0.016205530389404
"1493",0.00458987301250903
"1494",0.0185523585403674
"1495",0.049081840062921
"1496",0.0215638008272459
"1497",0.0145484891615025
"1498",0.024208945639227
"1499",0.0159524820093682
"1500",0.0123700465108869
"1501",0.0183499577535933
"1502",0.00882350420416846
"1503",0.0169437821894869
"1504",0.0185523585403674
"1505",0.0244641246782902
"1506",0.018780234817918
"1507",0.0187795650870545
"1508",0.0254354235919134
"1509",0.0170762317865296
"1510",0.0228100676134473
"1511",0.00815937001622906
"1512",0.00579357898765163
"1513",0.00295088096011559
"1514",0.00793591895826588
"1515",0.0119228795026882
"1516",0.00329027365849087
"1517",0.0210352168044716
"1518",0.0115616895554615
"1519",0.00581200210170595
"1520",0.00586235425764055
"1521",0.00873637396339336
"1522",0.0096301533873327
"1523",0.0237386039416183
"1524",0.000862189192844057
"1525",0.0128020663019425
"1526",0.0204497162872619
"1527",0.0187755890976966
"1528",0.00724074352197831
"1529",0.00702998028246867
"1530",0.0070181876978043
"1531",0.010174387171646
"1532",0.0106412457504307
"1533",0.0177278919460456
"1534",0.0116859543363578
"1535",0.0123230891861928
"1536",0.0144979989119944
"1537",0.0288595092911488
"1538",0.0184995295894002
"1539",0.0216351527199366
"1540",0.0148775313972248
"1541",0.00550678947714472
"1542",0.00984441350865712
"1543",0.0171971729777197
"1544",0.0114557222019266
"1545",0.00388513037455493
"1546",0.0164060902832303
"1547",0.0209273004279127
"1548",0.0187119841415029
"1549",0.00284713483280827
"1550",0.0191359454342404
"1551",0.0297357522118522
"1552",0.0327284324752267
"1553",0.0232496036094865
"1554",0.0243868274925483
"1555",0.015584974327757
"1556",0.0185684383006111
"1557",0.0103684793386871
"1558",0.0132798806958317
"1559",0.0336150491789107
"1560",0.0226100483061678
"1561",0.00346937666216262
"1562",0.0366328841863909
"1563",0.0162581919348819
"1564",0.0369684013667721
"1565",0.0221684324649081
"1566",0.00950300723197708
"1567",0.00809081087322886
"1568",0.000676107821391669
"1569",0.0181588705235753
"1570",0.0105137691117847
"1571",0.0117879484200781
"1572",0.0141929911051519
"1573",0.00594986409584817
"1574",0.00851489831528332
"1575",0.0120762499390329
"1576",0.0461470744381452
"1577",0.0177461058781176
"1578",0.0137700103698803
"1579",0.00593788575496041
"1580",0.0198033137634843
"1581",0.00161725346708207
"1582",0.0133016003869454
"1583",0.014714127913959
"1584",0.00729873750968062
"1585",0.011347844992679
"1586",0.0132481013187063
"1587",0.01323266732726
"1588",0.0130307386587907
"1589",0.00349463309491136
"1590",0.0119753146407319
"1591",0.00958441659275527
"1592",0.0374845481025265
"1593",0.0119930428544824
"1594",0.0330684647456641
"1595",0.016668309255229
"1596",0.0102762886994265
"1597",0.0127878473435497
"1598",0.00021843400806806
"1599",0.0234662833395908
"1600",0.000501241786280296
"1601",0.017423820827391
"1602",0.00838408990996166
"1603",0.0101844729854822
"1604",0.0221081334657219
"1605",0.000120076377464385
"1606",0.0160034575470473
"1607",0.0148976211787373
"1608",0.0209875871268132
"1609",0.00981846640262295
"1610",0.0198094270156836
"1611",0.0130493358392298
"1612",0.0149912018542724
"1613",0.0138642302072109
"1614",0.0301117961020747
"1615",0.0123313690226866
"1616",0.00798123292062356
"1617",0.0135313835720606
"1618",0.0196070401047622
"1619",0.0325972767560347
"1620",0.000553225471259828
"1621",0.0933375208970085
"1622",0.00866200473691065
"1623",0.00313257182300782
"1624",0.0203587876910038
"1625",0.00050515084154283
"1626",0.0102654618991201
"1627",0.0167413933810873
"1628",0.0116141651218465
"1629",0.0187428867413879
"1630",0.00146564251377335
"1631",0.0276322452770237
"1632",0.0176726454454317
"1633",0.0175668354357903
"1634",0.00808050331871406
"1635",0.0284413813843082
"1636",0.00289037872099366
"1637",0.00998139915867624
"1638",0.0176491822775916
"1639",0.00214590465165567
"1640",0.0242194188867849
"1641",0.00919598924709873
"1642",0.000522905229637076
"1643",0.013061521526603
"1644",0.0304792971185322
"1645",0.0115141864699496
"1646",0.000878631439027961
"1647",0.0179436205352473
"1648",0.0180153870376597
"1649",0.0181391007736804
"1650",0.00833627727975608
"1651",0.0150429767845554
"1652",0.00342024789792563
"1653",0.00636422086319684
"1654",0.0163502597036506
"1655",0.0174185008968385
"1656",0.028874155437143
"1657",0.00722381123322297
"1658",0.0107612829872322
"1659",0.00196349092942638
"1660",0.0214417999488342
"1661",0.0196081315107404
"1662",0.0118648113593914
"1663",0.0134192776466111
"1664",0.0135692878999312
"1665",0.0220437410962901
"1666",0.00321338638625232
"1667",0.0161907969944894
"1668",0.0266860141723796
"1669",0.012729071020204
"1670",0.0154357173972723
"1671",0.0369684013667721
"1672",0.0209049591933437
"1673",0.011567036332652
"1674",0.0283239572268894
"1675",0.0221672129727482
"1676",0.00483376345385985
"1677",0.0227557689214669
"1678",0.00962091588459769
"1679",0.00339625575101988
"1680",0.011447407715793
"1681",0.0153648580818979
"1682",0.0148621333312838
"1683",0.00997414842144466
"1684",0.0188788858400657
"1685",0.0226976835968916
"1686",0.00595345172589296
"1687",0.0682114894003267
"1688",0.006713382365065
"1689",0.00737290569693997
"1690",0.0183932001946584
"1691",0.0188642785942163
"1692",0.0347722919854012
"1693",0.0173020875843415
"1694",0.00649373024158487
"1695",0.0155700925389206
"1696",0.0193311438780784
"1697",0.0115435962847534
"1698",0.0107201436990015
"1699",0.0092311723503319
"1700",0.0125999486213804
"1701",0.00261634588421473
"1702",0.011468750827822
"1703",0.0179961156910083
"1704",0.0167093389531607
"1705",0.0212729710405022
"1706",0.0140665180816791
"1707",0.00620121124853482
"1708",0.00180348542373185
"1709",0.0134042020851271
"1710",0.0255352703801087
"1711",0.0207367769707435
"1712",0.0126273261961405
"1713",0.00889019405374074
"1714",0.0086258984354925
"1715",0.0119996117282266
"1716",0.0196236408662486
"1717",0.0129739831165506
"1718",0.00875117728337555
"1719",0.0258950968176301
"1720",0.0159665645028068
"1721",0.0101113596500619
"1722",0.0167506036423972
"1723",0.0223260591384243
"1724",0.0180547636553999
"1725",0.0181753840534495
"1726",0.0259893562208258
"1727",0.0147905380827572
"1728",0.0183973737023185
"1729",0.0184678882096833
"1730",0.000654798390644976
"1731",0.0105216180824364
"1732",0.018734931447774
"1733",0.0145367106218992
"1734",0.0217885694947786
"1735",0.00869335158869711
"1736",0.0204038304929665
"1737",0.0163349615261079
"1738",0.0153757114991881
"1739",0.0206892854027423
"1740",0.0138665127414321
"1741",0.0116680249240176
"1742",0.0118579686319737
"1743",0.00223416693005444
"1744",0.0121000266337225
"1745",0.0199031861040868
"1746",0.01648385215303
"1747",0.010793028965592
"1748",0.02347366640478
"1749",0.0181517031299021
"1750",0.00173263225934311
"1751",0.0157962550388273
"1752",0.0210232579952011
"1753",0.0215152051736129
"1754",0.0145512611589466
"1755",0.00987805931081511
"1756",0.035222211431805
"1757",0.0285646893506409
"1758",0.0103534597663102
"1759",0.0141117239060367
"1760",0.0320631134221439
"1761",0.0122381334119032
"1762",0.0444884063227473
"1763",0.00557443751624661
"1764",0.00796330154344956
"1765",0.0143900144914174
"1766",0.0155535822450073
"1767",0.023766646946818
"1768",0.0277816550736577
"1769",0.0395451371195389
"1770",0.0125235350508822
"1771",0.00161559687717914
"1772",0.0164393766717565
"1773",0.00618842277553159
"1774",0.0212184591995536
"1775",0.00460063921499455
"1776",0.00605947042729975
"1777",0.0116659043525002
"1778",0.0180261548079887
"1779",0.00598871413877264
"1780",0.0224553265398055
"1781",0.0135700830180487
"1782",0.0168156444466759
"1783",0.0373632870394241
"1784",0.0123634955689152
"1785",0.0249775328537546
"1786",0.0245099634925104
"1787",0.0133012396884474
"1788",0.0138291094989834
"1789",0.0243302384525816
"1790",0.0148148986673278
"1791",0.000445357838667363
"1792",0.0193564844309847
"1793",0.0297034599655392
"1794",0.00932582626845246
"1795",0.0257486262504218
"1796",0.0164626702723056
"1797",0.01317049784177
"1798",0.0159058302604863
"1799",0.0172447422408069
"1800",0.0147450287795913
"1801",0.011712369406419
"1802",0.0100883645964451
"1803",4.67819241751964e-12
"1804",0.0118198326108334
"1805",0.0147007251003636
"1806",0.0131753536521561
"1807",0.0222153644158422
"1808",0.0195813163363319
"1809",0.00364615858578157
"1810",0.0208785531607802
"1811",0.0130161470976575
"1812",0.017749883825399
"1813",0.0354132383475411
"1814",0.0233927181551914
"1815",0.0087371719425702
"1816",0.0198337065526415
"1817",0.0167812980342659
"1818",0.0279819079549199
"1819",0.0152123515381188
"1820",0.00985923002086951
"1821",0.0135264625502333
"1822",0.00956921364079173
"1823",0.0209977830628447
"1824",0.0213480441220877
"1825",0.0219982072416872
"1826",0.00699996807965367
"1827",0.0103313123017324
"1828",0.0202512765086366
"1829",0.00446241346316055
"1830",0.0140186294785457
"1831",0.00282774501307783
"1832",0.0191046573938131
"1833",0.0180810409542942
"1834",0.0195535763706539
"1835",0.0207176016117853
"1836",0.0171521061824812
"1837",0.00586946317243861
"1838",0.00984100883708044
"1839",0.0224049815622894
"1840",0.0132227002676841
"1841",0.0173102424780782
"1842",0.0189466109265311
"1843",0.00212542298483059
"1844",0.0102366829382357
"1845",0.0175173945649362
"1846",0.00400030142733599
"1847",0.0147898051912384
"1848",0.0142925857556785
"1849",0.0134417637636187
"1850",0.0128914196856354
"1851",0.0165353419232472
"1852",0.0204379527693188
"1853",0.0139103191854387
"1854",0.0188224202543282
"1855",0.0100264139760629
"1856",0.0129306747920154
"1857",0.00627229574543292
"1858",0.00245751608079699
"1859",0.0147062888932817
"1860",0.0269058681492044
"1861",0.0155700925389206
"1862",0.00441654204575088
"1863",0.00386803642847874
"1864",0.0206321071092194
"1865",0.022753246870663
"1866",0.01708791846177
"1867",0.044964930506131
"1868",0.00713250792656869
"1869",0.000881394156158781
"1870",0.0170316118238866
"1871",0.0177520461814136
"1872",0.0161203045053697
"1873",0.0243066665112787
"1874",0.0154156979251655
"1875",0.0426132991791427
"1876",0.0185523585403674
"1877",0.0181433008579628
"1878",0.0173068023244558
"1879",0.0139224941779372
"1880",0.00895301248913731
"1881",0.0177504910161947
"1882",0.0137373167662576
"1883",0.0247446955008321
"1884",0.0183437285242267
"1885",0.0138894023341788
"1886",0.0132227002676841
"1887",0.0165266826158176
"1888",0.0138166245469959
"1889",0.0174522843431039
"1890",0.017524727277975
"1891",0.0148528649489684
"1892",0.000539156896745218
"1893",0.0207352732768225
"1894",0.00491105163557867
"1895",0.00509428633851874
"1896",0.0134249729182791
"1897",0.0115806187649874
"1898",0.0106464288553463
"1899",0.0197281319714178
"1900",0.0107499269553155
"1901",0.00566418020698128
"1902",0.00235344324092503
"1903",0.00197522700881588
"1904",0.000463817736238734
"1905",0.0124540528365082
"1906",0.0197023368519988
"1907",0.0242650412995971
"1908",0.00595745775905674
"1909",0.020756373819676
"1910",0.0154111701563868
"1911",0.0177695987895085
"1912",0.00555840103193614
"1913",0.00772164343439381
"1914",0.00693365262421394
"1915",0.0191380536336019
"1916",0.0198934779198894
"1917",0.00499378242696206
"1918",0.0100551501396974
"1919",0.00801774543878718
"1920",0.014259868204936
"1921",0.00987337883352944
"1922",0.0103822134178547
"1923",0.0190927314663876
"1924",0.0231504057029147
"1925",0.0140531621278107
"1926",0.0196484396766508
"1927",0.0245682236020796
"1928",0.00442578867175632
"1929",0.0237056452298393
"1930",0.0181297694988027
"1931",0.0246517299000335
"1932",0.0208611923615987
"1933",0.0132998209205726
"1934",0.00811174851493089
"1935",0.00428640517844415
"1936",0.00631569343687014
"1937",0.0173729681607062
"1938",0.000955673396951282
"1939",0.0146387766925284
"1940",0.018099286283829
"1941",0.0224316297137454
"1942",0.037975154071704
"1943",0.0141789985734725
"1944",0.0287352643247228
"1945",0.0247940911255197
"1946",0.0115704512169628
"1947",0.00839516463063242
"1948",0.00665606082698819
"1949",0.0099864017392455
"1950",0.0116591399820947
"1951",0.00458650400534254
"1952",0.00439948588306803
"1953",0.0206462454838627
"1954",0.00636719786559928
"1955",0.00436464315193652
"1956",0.0121742261805533
"1957",0.0136392735054771
"1958",0.00707642749124941
"1959",0.0195627242792551
"1960",0.0160485813521337
"1961",0.0072770310192254
"1962",0.00683245752413691
"1963",0.00174217394784185
"1964",0.0164739591741425
"1965",0.00930005499578515
"1966",0.0619299247250211
"1967",0.0160573945722162
"1968",0.00668888248056718
"1969",0.0106910868833526
"1970",0.0152539138955397
"1971",0.0167954953173705
"1972",0.0142825405997598
"1973",0.015917821717578
"1974",0.017216760553487
"1975",0.0266132828662249
"1976",0.0149023683456507
"1977",0.0144305380100565
"1978",0.0109349049563408
"1979",0.0100193505641395
"1980",0.00628828375339483
"1981",0.0137627709938407
"1982",0.018694946981883
"1983",0.00668336226783648
"1984",0.0107264177514905
"1985",0.0103828420052578
"1986",0.00216481792353021
"1987",2.03492394026727e-12
"1988",0.0142049659044514
"1989",0.0225704672827735
"1990",0.0275199015378595
"1991",0.0151399067077809
"1992",0.0276904657598578
"1993",0.0394704193913176
"1994",0.0107169796573846
"1995",0.0155844536930405
"1996",0.0128926507092096
"1997",0.00989807661145757
"1998",0.0293828548787782
"1999",0.0103815370583566
"2000",0.0157183665342987
"2001",0.000369312656639397
"2002",0.0216438253700959
"2003",0.0050972888110226
"2004",0.0132158999421942
"2005",0.00960866727177202
"2006",0.0112185763974438
"2007",0.0125444778714714
"2008",0.00251904558829336
"2009",0.0144418587564899
"2010",0.0295045001640072
"2011",0.00349087362057119
"2012",0.0143040945952011
"2013",0.011598673629483
"2014",0.00556026929688261
"2015",0.0123026820368952
"2016",0.018694946981883
"2017",0.0197186215441045
"2018",0.0156352651716483
"2019",0.0125422293043412
"2020",0.0232215865478846
"2021",0.0117792721006748
"2022",0.0159874725139516
"2023",0.0077744420180805
"2024",0.0102101667619785
"2025",0.0306448948899639
"2026",0.0303376948506442
"2027",0.0138425029386633
"2028",0.0210145568633887
"2029",0.00634454432817503
"2030",0.0039203817854461
"2031",0.0198169818739214
"2032",0.00713703988353603
"2033",0.0339240375682511
"2034",0.00846836797046948
"2035",0.0187964075456492
"2036",0.012477831681917
"2037",0.00454144535435208
"2038",0.0219852041770093
"2039",0.0164752220253946
"2040",0.0316685848221003
"2041",0.00052846060282875
"2042",0.0149151711040636
"2043",0.00805953638457224
"2044",0.0254556519207193
"2045",0.0109479129199629
"2046",0.029228027686864
"2047",0.0195896746966873
"2048",0.0102952855421133
"2049",0.015863411920669
"2050",0.0199912312925818
"2051",0.0158249868726241
"2052",0.0146707917003035
"2053",0.0100639840977037
"2054",0.0330646423802677
"2055",0.0165236588499381
"2056",0.00615024014091255
"2057",0.0105999691611856
"2058",0.0195668083846174
"2059",0.0143912399629063
"2060",0.0133444664329175
"2061",0.0297468420372759
"2062",0.00626953474125055
"2063",0.000802737526806824
"2064",0.00885028385275242
"2065",0.00257077274401849
"2066",0.0363770790894343
"2067",0.018694946981883
"2068",0.0206814030820954
"2069",0.0407456510431806
"2070",0.0161590806099107
"2071",0.00145549575676207
"2072",0.00369894753251191
"2073",0.0116923343001724
"2074",0.0103720146610707
"2075",0.00480383135107351
"2076",0.0228792034313776
"2077",0.0126944934811145
"2078",0.0206049199020794
"2079",0.024944810807078
"2080",0.0166703868642896
"2081",0.0202030745287236
"2082",0.0139931476664659
"2083",0.00274828580684495
"2084",0.0201898793631699
"2085",0.00385893536123493
"2086",0.00489270578710307
"2087",0.0168289111392044
"2088",0.00739905242735131
"2089",0.00938671186974439
"2090",0.00173132665045509
"2091",0.0112315777858609
"2092",0.0100997176589984
"2093",0.0159331339359744
"2094",0.0140940462202352
"2095",0.0182217569908659
"2096",0.0193641955882306
"2097",0.0087491477593661
"2098",0.0312692033217787
"2099",0.000864983832952173
"2100",0.0116659043525002
"2101",0.0307865582092327
"2102",0.00435353405872597
"2103",0.00219358314977604
"2104",0.013074883857371
"2105",0.0200042509486211
"2106",0.00132681497451413
"2107",0.0161719525209034
"2108",0.00542857561807339
"2109",0.0195832061629817
"2110",0.00880457218122707
"2111",0.011966280072018
"2112",0.0207784324508049
"2113",0.0172383168105904
"2114",0.0151978960431917
"2115",0.00438401443065297
"2116",0.0169919506427527
"2117",0.0265823177133237
"2118",0.0449772625576315
"2119",0.0126086491965649
"2120",0.0136489668701729
"2121",0.0230691087473458
"2122",0.0088398228689284
"2123",0.0224226954322035
"2124",0.0269949375463325
"2125",0.0209219598404923
"2126",0.0236602360799864
"2127",0.0316585178138039
"2128",0.0192793337171599
"2129",0.00881332717265743
"2130",0.014877623829669
"2131",0.0197643585361437
"2132",0.00328775978505593
"2133",0.00618939985496987
"2134",0.0186245595269779
"2135",0.0194233527555633
"2136",2.87233066804191e-12
"2137",0.0266162873996028
"2138",0.0100659060813419
"2139",0.0374931149080298
"2140",0.00894916472961054
"2141",0.0125918027747691
"2142",0.0211353259560671
"2143",0.00820099682709048
"2144",0.0191215960896599
"2145",0.0266123433869374
"2146",0.013252693798387
"2147",0.0104484833070194
"2148",0.0239231248567592
"2149",0.00987647811371719
"2150",0.020887995461185
"2151",0.0180646521823735
"2152",0.0250750722828385
"2153",0.00461870467662183
"2154",0.00620215033061115
"2155",0.00798989539473469
"2156",0.0499508021600122
"2157",0.011607571378801
"2158",0.0236765949282155
"2159",0.0164217922083385
"2160",0.0195262413833814
"2161",0.0178329415768268
"2162",0.0120034134839252
"2163",0.0144853423102097
"2164",0.0127497496743598
"2165",0.0153616845404476
"2166",0.0261391872999787
"2167",0.0140331973949693
"2168",0.0368690651015263
"2169",0.0253956265169314
"2170",0.0139256145854644
"2171",0.00822114946412421
"2172",0.0172914530724148
"2173",0.0216924121029338
"2174",0.0216480413864898
"2175",0.0347654109434978
"2176",0.0134455348271646
"2177",0.0273208056432319
"2178",0.00409588035949822
"2179",0.0151413345638304
"2180",0.0170262572918031
"2181",0.0144484577245731
"2182",0.0118638711509134
"2183",0.00538152969862069
"2184",0.0185523585403674
"2185",0.00998395094073416
"2186",0.0235377213738868
"2187",0.00900695311070612
"2188",0.0152507572975096
"2189",0.00558230826702993
"2190",0.0185523585403674
"2191",0.0201021836939455
"2192",0.00628024102951627
"2193",0.0103815370583566
"2194",0.0290175533327537
"2195",0.0316259591462614
"2196",0.025430852705883
"2197",0.0158249868726241
"2198",0.0199103583224206
"2199",0.012468474269902
"2200",0.00798278106708681
"2201",0.0174185008968385
"2202",0.0155844033191708
"2203",0.0113237995965317
"2204",0.0383552764843673
"2205",0.0179990382127803
"2206",0.0414678080538147
"2207",0.0036616221491142
"2208",0.00649945141462472
"2209",0.01692117925164
"2210",0.0186545755341504
"2211",0.0026856739105049
"2212",0.0107727542789268
"2213",0.0182868336569161
"2214",0.015405035583845
"2215",0.0152987843921432
"2216",0.040615645559476
"2217",0.0109566400244129
"2218",0.0245396144055983
"2219",0.0107587434084413
"2220",0.0113479743604935
"2221",0.0120184137799672
"2222",0.00652255855901095
"2223",0.00502382562492331
"2224",0.00112521491985103
"2225",0.015182683030357
"2226",0.0211719193289713
"2227",0.00766079186491235
"2228",0.0112121357301643
"2229",0.00979439948254636
"2230",0.0205868729717444
"2231",0.0326698586053714
"2232",0.0234698979893375
"2233",0.0293168679526939
"2234",0.0172905543943214
"2235",0.00374285185888317
"2236",0.00404431933613
"2237",0.0145567069474403
"2238",0.00901545543849537
"2239",0.0269624834243354
"2240",0.00996682301258802
"2241",0.00913333570023202
"2242",0.0131942078865076
