"","x"
"1250",0.241058734270357
"1251",0.285628219938248
"1252",0.277569914499241
"1253",0.252873381838747
"1254",0.274096570930264
"1255",0.242355411474938
"1256",0.233164681170182
"1257",0.22601909490728
"1258",0.262916096449201
"1259",0.242189455145316
"1260",0.291283640589648
"1261",0.266205065974772
"1262",0.226670985028869
"1263",0.258749010878771
"1264",0.255876627236943
"1265",0.240693247972501
"1266",0.242201087195312
"1267",0.23774519994482
"1268",0.251094024424782
"1269",0.271161628090554
"1270",0.25164587021186
"1271",0.278168037467926
"1272",0.229909765205156
"1273",0.254196734511348
"1274",0.317321964948607
"1275",0.291314209349499
"1276",0.273561752629983
"1277",0.267356085387665
"1278",0.247799563543832
"1279",0.276592055205984
"1280",0.268281011730704
"1281",0.244786174472486
"1282",0.265270504917862
"1283",0.220801012217971
"1284",0.257243111179684
"1285",0.237447963537797
"1286",0.28946243864367
"1287",0.260596530968339
"1288",0.268915661948419
"1289",0.272522332368979
"1290",0.255937569489655
"1291",0.245870805174854
"1292",0.24613229085849
"1293",0.224227668199446
"1294",0.258311102700831
"1295",0.250171719776615
"1296",0.286475331620117
"1297",0.247783699383013
"1298",0.264270758718187
"1299",0.251524446053149
"1300",0.257057125329329
"1301",0.25763041434193
"1302",0.250813036841198
"1303",0.214134226365079
"1304",0.229576294723952
"1305",0.206041606220795
"1306",0.289117589626279
"1307",0.226861460995275
"1308",0.2639326605288
"1309",0.263778532770755
"1310",0.257644043925284
"1311",0.258226390412213
"1312",0.241443728258193
"1313",0.264129789373696
"1314",0.256684403249894
"1315",0.270127433846719
"1316",0.280861331685493
"1317",0.262942320972747
"1318",0.248381127328562
"1319",0.261214814510915
"1320",0.222384229194244
"1321",0.228301844790102
"1322",0.247654326235055
"1323",0.263579299467773
"1324",0.263201355240053
"1325",0.290247288958705
"1326",0.307480878382263
"1327",0.27543395788233
"1328",0.262385450684773
"1329",0.279081126231378
"1330",0.262538611713023
"1331",0.276594097089731
"1332",0.250149437987618
"1333",0.257131722144046
"1334",0.264616424681381
"1335",0.256629056180178
"1336",0.230946874222281
"1337",0.218050598627805
"1338",0.263011306717923
"1339",0.278661275062122
"1340",0.26431569061775
"1341",0.254136347067289
"1342",0.26087907792304
"1343",0.334222884646554
"1344",0.238446051118494
"1345",0.249217305655106
"1346",0.235855495702589
"1347",0.206440626117357
"1348",0.254065838361611
"1349",0.283699083711728
"1350",0.256792870770025
"1351",0.269182727142474
"1352",0.267145341982862
"1353",0.190987490534798
"1354",0.264132090212521
"1355",0.263764144949775
"1356",0.205157278015531
"1357",0.263491464402228
"1358",0.235967181338422
"1359",0.2508177177278
"1360",0.261298388718759
"1361",0.214437945590988
"1362",0.266115458961243
"1363",0.251548332356115
"1364",0.243411373326182
"1365",0.285945051785291
"1366",0.232348398749357
"1367",0.252525654888757
"1368",0.255208496514632
"1369",0.239038563065251
"1370",0.251089330230945
"1371",0.233298185905202
"1372",0.262160215007704
"1373",0.277636970404082
"1374",0.279402105329904
"1375",0.272486167374734
"1376",0.247837999424326
"1377",0.243206351385648
"1378",0.218574043869793
"1379",0.263984534127782
"1380",0.245802041645615
"1381",0.255689349375536
"1382",0.237596737835283
"1383",0.254118405122788
"1384",0.24324273219797
"1385",0.216792734929575
"1386",0.271933301071523
"1387",0.147937121748342
"1388",0.287077392528511
"1389",0.27207752544448
"1390",0.236687737498236
"1391",0.274036295622379
"1392",0.241602431852157
"1393",0.265367164083577
"1394",0.233199067281212
"1395",0.279254085177681
"1396",0.229625635214796
"1397",0.264556184388711
"1398",0.246840554032453
"1399",0.255972969899622
"1400",0.233003358020026
"1401",0.253876596536024
"1402",0.233009900462724
"1403",0.268112776349297
"1404",0.253674339882799
"1405",0.244875269540817
"1406",0.277586210915206
"1407",0.259071543725075
"1408",0.258077098215001
"1409",0.260464397133636
"1410",0.253299528764327
"1411",0.260452323053959
"1412",0.292075958679649
"1413",0.243396222147563
"1414",0.257445702655865
"1415",0.264169501118488
"1416",0.282526810754058
"1417",0.26474998928583
"1418",0.230880578231066
"1419",0.241117906999498
"1420",0.230078117561877
"1421",0.267144442322106
"1422",0.24249116174945
"1423",0.216027643786738
"1424",0.255613496338885
"1425",0.251248986360067
"1426",0.243338786097442
"1427",0.2593554070747
"1428",0.255724390493515
"1429",0.251591385380974
"1430",0.259331998721536
"1431",0.262699475729168
"1432",0.245732000904403
"1433",0.265577342366655
"1434",0.269151847047969
"1435",0.296504669548782
"1436",0.249923538362108
"1437",0.261490843271707
"1438",0.260582621062115
"1439",0.289443507732666
"1440",0.247337715194276
"1441",0.258675473090834
"1442",0.262239938762403
"1443",0.259344005182699
"1444",0.307136302479431
"1445",0.232268670118782
"1446",0.20966815345256
"1447",0.257773240381521
"1448",0.268782074019206
"1449",0.249883140938745
"1450",0.256054461550754
"1451",0.25282286630747
"1452",0.29184739422818
"1453",0.272669438095082
"1454",0.243060956600462
"1455",0.256594398800131
"1456",0.194421971261998
"1457",0.25494272287331
"1458",0.26729727016728
"1459",0.237303597474257
"1460",0.215479526655341
"1461",0.264422421385216
"1462",0.261523226528247
"1463",0.259619997670781
"1464",0.257949410504993
"1465",0.272966866650251
"1466",0.243102569576002
"1467",0.273392706841222
"1468",0.269274993356351
"1469",0.246065702469792
"1470",0.244783414731533
"1471",0.230338267613693
"1472",0.258580358900905
"1473",0.27545442845707
"1474",0.265870098892629
"1475",0.282420769617057
"1476",0.232067584976014
"1477",0.273478404458907
"1478",0.241582679285194
"1479",0.233738249970939
"1480",0.293381246779317
"1481",0.277914307865209
"1482",0.117373018240412
"1483",0.262084167841722
"1484",0.248591643136098
"1485",0.270218840293824
"1486",0.264500447169185
"1487",0.202249923707857
"1488",0.194811414593573
"1489",0.275501634203998
"1490",0.277429891478801
"1491",0.246711072632809
"1492",0.246073726668385
"1493",0.289052359578511
"1494",0.211344813825119
"1495",0.325910412219087
"1496",0.295238306265805
"1497",0.358782137966193
"1498",0.266645269837741
"1499",0.236503016665277
"1500",0.250878306390947
"1501",0.299173011036816
"1502",0.266501105347391
"1503",0.245253493901737
"1504",0.263153218703475
"1505",0.22563335284218
"1506",0.215297329735832
"1507",0.250105731933412
"1508",0.245996219029216
"1509",0.23859597703293
"1510",0.242270918389595
"1511",0.240411612974043
"1512",0.29245088097752
"1513",0.248058997067652
"1514",0.24047935228437
"1515",0.237408780206449
"1516",0.258207410612032
"1517",0.264340575595081
"1518",0.281248967034566
"1519",0.280908123289085
"1520",0.284125271744666
"1521",0.332978813027781
"1522",0.266721616784796
"1523",0.206949520924534
"1524",0.236408652749528
"1525",0.248162450211519
"1526",0.277565071050766
"1527",0.262378465351343
"1528",0.26681354408503
"1529",0.26251866580417
"1530",0.272618595936063
"1531",0.273502109444175
"1532",0.357255645307317
"1533",0.249776715877304
"1534",0.282167471046491
"1535",0.265111726802988
"1536",0.241708746426092
"1537",0.269557105892934
"1538",0.25719233824563
"1539",0.244517792170433
"1540",0.317663738661075
"1541",0.269308725515324
"1542",0.261726386105546
"1543",0.248930515835204
"1544",0.260336998068785
"1545",0.243852223087248
"1546",0.252118254349627
"1547",0.239400651858087
"1548",0.234906679201898
"1549",0.258370130592533
"1550",0.251953624518261
"1551",0.258007600739907
"1552",0.231263705756852
"1553",0.316559784984042
"1554",0.25080011434295
"1555",0.248621459687957
"1556",0.265418772579982
"1557",0.239315723384732
"1558",0.269727318951028
"1559",0.22555498011507
"1560",0.309522358608558
"1561",0.264384154724879
"1562",0.220679607326248
"1563",0.265092685782391
"1564",0.231289031872183
"1565",0.253612871899024
"1566",0.270038596436887
"1567",0.234890010240575
"1568",0.261449659645384
"1569",0.25971049695374
"1570",0.263019206591227
"1571",0.266854296550498
"1572",0.221392822281024
"1573",0.241543496072664
"1574",0.242593437458955
"1575",0.245173413962589
"1576",0.27168145771888
"1577",0.257630472186326
"1578",0.261105445986476
"1579",0.25100575860876
"1580",0.349546919381861
"1581",0.260036112807199
"1582",0.240549755457074
"1583",0.265629023650633
"1584",0.296717258028691
"1585",0.275600685947585
"1586",0.230562576366198
"1587",0.248319184891527
"1588",0.244569998892608
"1589",0.258785549769179
"1590",0.245537459379263
"1591",0.282275732152707
"1592",0.257796447471329
"1593",0.274689006075939
"1594",0.256435936917062
"1595",0.294049748471305
"1596",0.248905201312572
"1597",0.240548094387816
"1598",0.280430036585849
"1599",0.246528184533938
"1600",0.255577588990099
"1601",0.235309652141874
"1602",0.249119343715618
"1603",0.26737410390022
"1604",0.231658734945104
"1605",0.229932228109898
"1606",0.224467373786663
"1607",0.238795123631283
"1608",0.255891265409271
"1609",0.252196680052831
"1610",0.274526287282307
"1611",0.267203895934322
"1612",0.215464118919658
"1613",0.277574750302754
"1614",0.261138990258645
"1615",0.276234995413017
"1616",0.267287459807441
"1617",0.315064651699093
"1618",0.258096541722022
"1619",0.253456993930612
"1620",0.258939961728356
"1621",0.19251315804096
"1622",0.271866401378767
"1623",0.247841143308474
"1624",0.237564917486044
"1625",0.201468677385417
"1626",0.176585738737671
"1627",0.286417397185134
"1628",0.256114096925506
"1629",0.244468328596602
"1630",0.297267638334066
"1631",0.26394279525847
"1632",0.241552355805373
"1633",0.249328505101932
"1634",0.286329294120506
"1635",0.272174364065776
"1636",0.247504320783898
"1637",0.282117857197553
"1638",0.278753968195629
"1639",0.257995652639167
"1640",0.259069650600311
"1641",0.22684375733817
"1642",0.24418478457613
"1643",0.270086345871217
"1644",0.23636019539457
"1645",0.225587037511142
"1646",0.293717301014083
"1647",0.288958298240817
"1648",0.2744526147426
"1649",0.275004078417048
"1650",0.19746233761693
"1651",0.242352509770115
"1652",0.257672450804823
"1653",0.278108092405543
"1654",0.254243910272502
"1655",0.259223645738941
"1656",0.24683566791241
"1657",0.25181633893339
"1658",0.190491366105379
"1659",0.243396779595239
"1660",0.245899584184004
"1661",0.24724538200208
"1662",0.270514055278916
"1663",0.280450427017064
"1664",0.249429154949974
"1665",0.285361916063796
"1666",0.285385964038455
"1667",0.257298949243203
"1668",0.272376576397561
"1669",0.254136436573822
"1670",0.260722772467281
"1671",0.257327600119687
"1672",0.241480064908838
"1673",0.263495317995302
"1674",0.238497702249072
"1675",0.263438542103046
"1676",0.256584839335382
"1677",0.296921443941575
"1678",0.289600792644158
"1679",0.267387678571478
"1680",0.25356948281511
"1681",0.269177859251463
"1682",0.211598100682074
"1683",0.24208088294271
"1684",0.233287919319264
"1685",0.223723052121264
"1686",0.248738409951383
"1687",0.255661602578801
"1688",0.240105349120681
"1689",0.264989573389884
"1690",0.24105148972239
"1691",0.253817604198497
"1692",0.254940390940517
"1693",0.261431412655629
"1694",0.279829530977358
"1695",0.2649175656151
"1696",0.266979382450905
"1697",0.259726383807571
"1698",0.265164066067029
"1699",0.27562006235665
"1700",0.261173358453536
"1701",0.269257130321387
"1702",0.278922106267174
"1703",0.218237958830999
"1704",0.282749579428918
"1705",0.296996655792847
"1706",0.276137309606532
"1707",0.249918269591748
"1708",0.26030219905997
"1709",0.252385631070012
"1710",0.238327233224345
"1711",0.278255602437089
"1712",0.27205032570331
"1713",0.286695697886376
"1714",0.21433599555505
"1715",0.258898177355383
"1716",0.262371949739806
"1717",0.289570179012851
"1718",0.261089359679416
"1719",0.289749124518515
"1720",0.282178875667679
"1721",0.256457717046866
"1722",0.260857543594302
"1723",0.240243445494511
"1724",0.290241777258906
"1725",0.265324889043206
"1726",0.289975141973528
"1727",0.282105686995301
"1728",0.272049821869853
"1729",0.26777781504328
"1730",0.26847525425999
"1731",0.259922071826768
"1732",0.291983791056031
"1733",0.257072107862732
"1734",0.288816096680742
"1735",0.248112333226715
"1736",0.206543958107458
"1737",0.243983987253011
"1738",0.234629548672277
"1739",0.222218766687728
"1740",0.249772533163999
"1741",0.265214133192014
"1742",0.251416016788992
"1743",0.25564208198269
"1744",0.228173701765002
"1745",0.257867511845343
"1746",0.266162685193292
"1747",0.250620307123364
"1748",0.274387973144358
"1749",0.244108573629986
"1750",0.257564791864715
"1751",0.24382344506056
"1752",0.243918506763054
"1753",0.236360852088487
"1754",0.253469669570463
"1755",0.236861075214866
"1756",0.259726578484308
"1757",0.246304685668558
"1758",0.228923899642273
"1759",0.248688572349998
"1760",0.240139370460986
"1761",0.245939853156549
"1762",0.267351765698171
"1763",0.261711012397705
"1764",0.267176058021188
"1765",0.247826951904251
"1766",0.254428743047892
"1767",0.226576004853659
"1768",0.264867522674957
"1769",0.27429229999488
"1770",0.248374457494141
"1771",0.258551652581983
"1772",0.273321709119462
"1773",0.197747407511923
"1774",0.254097753176029
"1775",0.279773988870396
"1776",0.212122337968956
"1777",0.258133064608239
"1778",0.262503459032713
"1779",0.283631669346006
"1780",0.248118264138717
"1781",0.279563153272409
"1782",0.209554363767188
"1783",0.247115721688835
"1784",0.273813256741105
"1785",0.242974880414326
"1786",0.27941660112191
"1787",0.272804559526149
"1788",0.316691224108895
"1789",0.300937210354592
"1790",0.252374007296735
"1791",0.236565801567878
"1792",0.261743094497771
"1793",0.245990591689454
"1794",0.26795243741504
"1795",0.251257939355068
"1796",0.263835693604889
"1797",0.225251237685779
"1798",0.29580860531583
"1799",0.265683122469924
"1800",0.259574003652851
"1801",0.26973198451994
"1802",0.239971787561546
"1803",0.276655278446148
"1804",0.275927271125172
"1805",0.248844081571055
"1806",0.238466125235365
"1807",0.293190605032336
"1808",0.256784607612432
"1809",0.24856735609283
"1810",0.254905534666392
"1811",0.251768417804728
"1812",0.263976095561138
"1813",0.253916459650316
"1814",0.230112684705468
"1815",0.247409618148225
"1816",0.255063613606495
"1817",0.258683590104231
"1818",0.259158103706255
"1819",0.264792232853538
"1820",0.245399867145934
"1821",0.251920458293102
"1822",0.249341529020109
"1823",0.243173178100299
"1824",0.218851756177648
"1825",0.242734201106584
"1826",0.241347853644974
"1827",0.225776266757985
"1828",0.266407638294324
"1829",0.275363411772079
"1830",0.180832378888402
"1831",0.231681026524204
"1832",0.229018299084761
"1833",0.22853986840592
"1834",0.241866775292595
"1835",0.241441353676174
"1836",0.240618277467051
"1837",0.253291263997135
"1838",0.232446993138614
"1839",0.25275974216681
"1840",0.233007302398494
"1841",0.225943928281968
"1842",0.297997306837113
"1843",0.254751865398555
"1844",0.292562518448916
"1845",0.280762224981951
"1846",0.254278498590661
"1847",0.23230662164202
"1848",0.252573802977993
"1849",0.220643242336088
"1850",0.251517482401655
"1851",0.226957066513166
"1852",0.280736734787887
"1853",0.237610365677364
"1854",0.233273140141172
"1855",0.266596329552369
"1856",0.249859452257482
"1857",0.248837603113613
"1858",0.242151146843691
"1859",0.258678334511276
"1860",0.258474729258998
"1861",0.230025616490706
"1862",0.304014454092677
"1863",0.27126137242558
"1864",0.264783626831541
"1865",0.250118072243781
"1866",0.219539958600967
"1867",0.243099730054586
"1868",0.240904449995658
"1869",0.240931439142432
"1870",0.250690001570413
"1871",0.249106991010995
"1872",0.252874300406791
"1873",0.262478931862304
"1874",0.208382347289669
"1875",0.251202522814265
"1876",0.315661885041748
"1877",0.233334998679477
"1878",0.25917026501276
"1879",0.256143767766271
"1880",0.24729487990605
"1881",0.271842511605859
"1882",0.298420826937188
"1883",0.244558644457692
"1884",0.297997306837113
"1885",0.263779171344367
"1886",0.266716057299879
"1887",0.212775799961373
"1888",0.20881306815795
"1889",0.242965811434445
"1890",0.266051167318896
"1891",0.254373545107936
"1892",0.25236903392306
"1893",0.262980418711373
"1894",0.234148067353217
"1895",0.277263047353646
"1896",0.228916104182658
"1897",0.252527230691541
"1898",0.244390938915942
"1899",0.267736673663492
"1900",0.300725178850023
"1901",0.256568104727568
"1902",0.246775946993842
"1903",0.279288178111753
"1904",0.243745432688821
"1905",0.26127186026873
"1906",0.215272020550544
"1907",0.232720533873679
"1908",0.240901160530214
"1909",0.244850202726827
"1910",0.225638846620101
"1911",0.262434202186224
"1912",0.258342702985783
"1913",0.261895552683142
"1914",0.265276923620283
"1915",0.272948219598742
"1916",0.236840070505212
"1917",0.252167240123056
"1918",0.253727748721053
"1919",0.259594546555565
"1920",0.238920877198345
"1921",0.264391806636063
"1922",0.253008277717126
"1923",0.265556575375417
"1924",0.255718773599166
"1925",0.222402228037806
"1926",0.258509212260207
"1927",0.229029711928084
"1928",0.261625430888882
"1929",0.216998585223092
"1930",0.281591300712894
"1931",0.277386442774049
"1932",0.266036504891875
"1933",0.247315847329838
"1934",0.254504411821212
"1935",0.241245263266822
"1936",0.261443811816881
"1937",0.225875689973803
"1938",0.265395925135567
"1939",0.252373539475198
"1940",0.288838666710094
"1941",0.243006129081815
"1942",0.280815588912311
"1943",0.271549242588111
"1944",0.258982318708509
"1945",0.244824579396423
"1946",0.255300281156912
"1947",0.285507367443005
"1948",0.24446242402033
"1949",0.255327895450147
"1950",0.238386251155565
"1951",0.270659937033875
"1952",0.257040040781331
"1953",0.26574562435565
"1954",0.248492199574439
"1955",0.246217828599769
"1956",0.261917934404086
"1957",0.254791592685473
"1958",0.257677005285572
"1959",0.231795707779527
"1960",0.25467396765322
"1961",0.276212563314811
"1962",0.296120592354637
"1963",0.253543190624658
"1964",0.299535686352067
"1965",0.258156003035012
"1966",0.266267357768759
"1967",0.255376864424205
"1968",0.225079832047176
"1969",0.273149689445709
"1970",0.27829407766848
"1971",0.287555898823758
"1972",0.268811964468024
"1973",0.239471637843432
"1974",0.19621970911419
"1975",0.265276072165507
"1976",0.299102195081936
"1977",0.244022052132755
"1978",0.27400845384837
"1979",0.262562874357914
"1980",0.234078964138023
"1981",0.284310625188805
"1982",0.230185387624601
"1983",0.269355779578831
"1984",0.293291375328425
"1985",0.233942996763557
"1986",0.269932550406744
"1987",0.259442324397952
"1988",0.248808187289457
"1989",0.228164703665028
"1990",0.273290925396959
"1991",0.287484692171763
"1992",0.23901908212409
"1993",0.281197844200556
"1994",0.221030376742353
"1995",0.247083004922651
"1996",0.238286390584941
"1997",0.265381156806099
"1998",0.262089838002834
"1999",0.254020388953663
"2000",0.257700573545935
"2001",0.274975702628033
"2002",0.262224381145728
"2003",0.139704300811857
"2004",0.249115740931183
"2005",0.268901916792874
"2006",0.308411603500119
"2007",0.286902215552007
"2008",0.242636304144983
"2009",0.243107252756791
"2010",0.226717826224443
"2011",0.224146472991966
"2012",0.271679256951233
"2013",0.247840946651853
"2014",0.274004439320927
"2015",0.273715885319239
"2016",0.246113003456787
"2017",0.239330528059052
"2018",0.246797694963842
"2019",0.284616066039223
"2020",0.267756950725905
"2021",0.252173805774814
"2022",0.256352729460746
"2023",0.261425969345007
"2024",0.24094143801206
"2025",0.24716863972492
"2026",0.24464184243404
"2027",0.254064682094515
"2028",0.249974182745789
"2029",0.316357237227262
"2030",0.239673499429815
"2031",0.314666425774002
"2032",0.2420561142453
"2033",0.231538308142791
"2034",0.2845042288672
"2035",0.261455214305148
"2036",0.154669810975346
"2037",0.281326109066923
"2038",0.280306634189493
"2039",0.21627031986115
"2040",0.249021669204547
"2041",0.311555036286303
"2042",0.217784864969036
"2043",0.288498212050737
"2044",0.243389314888301
"2045",0.272882662273139
"2046",0.239484067609199
"2047",0.304153813135695
"2048",0.258279904401967
"2049",0.267592441861121
"2050",0.260945279432756
"2051",0.260540873160141
"2052",0.28045911545681
"2053",0.244694129333232
"2054",0.272463491486424
"2055",0.25339265075697
"2056",0.302154934120176
"2057",0.273463486904566
"2058",0.26371629562902
"2059",0.273369506162388
"2060",0.255373623045676
"2061",0.250901646538207
"2062",0.271010175063141
"2063",0.257155886691181
"2064",0.251988464695396
"2065",0.249429267047204
"2066",0.261113643791403
"2067",0.521185010517782
"2068",0.291414544126659
"2069",0.249519823203691
"2070",0.252965490489667
"2071",0.205044497222229
"2072",0.247853486465453
"2073",0.235991515441638
"2074",0.221753632062871
"2075",0.266466457931911
"2076",0.243662783241314
"2077",0.235203409001579
"2078",0.272357699569404
"2079",0.131226474363622
"2080",0.312267803788198
"2081",0.26110245834987
"2082",0.268863639981646
"2083",0.251707279850123
"2084",0.240674224304714
"2085",0.261486392226292
"2086",0.255530976378741
"2087",0.26589183779769
"2088",0.239112885020549
"2089",0.248860318674041
"2090",0.256675773015457
"2091",0.283765619576616
"2092",0.254408524083733
"2093",0.258726367179109
"2094",0.264685616946765
"2095",0.241075055710892
"2096",0.270513389003435
"2097",0.248411331703824
"2098",0.245576298145636
"2099",0.249732892215176
"2100",0.236449993762345
"2101",0.299508290861048
"2102",0.29208885351092
"2103",0.235362378190843
"2104",0.261105445986476
"2105",0.254530523208163
"2106",0.256671823877661
"2107",0.264494243043851
"2108",0.238393784424672
"2109",0.245634069811534
"2110",0.263916954901528
"2111",0.273797870531628
"2112",0.284816550010556
"2113",0.257187702829341
"2114",0.297130833081811
"2115",0.240481244450566
"2116",0.276122130221896
"2117",0.262172230689621
"2118",0.274773818415024
"2119",0.291932980375882
"2120",0.218136635864075
"2121",0.295117682120281
"2122",0.246728832116755
"2123",0.237030539208921
"2124",0.235401099197508
"2125",0.241167933929352
"2126",0.206412880818497
"2127",0.23962075948567
"2128",0.250694711609849
"2129",0.230008305073221
"2130",0.245307225160928
"2131",0.324030130151752
"2132",0.272524378958995
"2133",0.259328156815638
"2134",0.253444749524929
"2135",0.284493098998436
"2136",0.282881975062949
"2137",0.258263390154376
"2138",0.247099646163959
"2139",0.257473239332001
"2140",0.266611146122936
"2141",0.272246766264621
"2142",0.238218613565986
"2143",0.20594343457477
"2144",0.240536726744276
"2145",0.242771335017587
"2146",0.266462817328352
"2147",0.265036650545013
"2148",0.25325943313491
"2149",0.25415856959951
"2150",0.267452772824303
"2151",0.245717321947196
"2152",0.263068058787195
"2153",0.272493971464474
"2154",0.249207201010605
"2155",0.261372955259648
"2156",0.22517543929822
"2157",0.226895076412754
"2158",0.258609730912841
"2159",0.225291715344981
"2160",0.252600313799129
"2161",0.258768781685442
"2162",0.262745424064561
"2163",0.269841792884578
"2164",0.235861293733468
"2165",0.233723815937249
"2166",0.22710788244708
"2167",0.29486731489037
"2168",0.250192424452055
"2169",0.275215747030055
"2170",0.284370804001881
"2171",0.213210534243064
"2172",0.255385502427599
"2173",0.276719492213484
"2174",0.287331216808698
"2175",0.246386159671929
"2176",0.23627493624541
"2177",0.27915667187402
"2178",0.254097897733964
"2179",0.258790943117339
"2180",0.279838381893571
"2181",0.278062659644034
"2182",0.265828978823855
"2183",0.24442657927632
"2184",0.260152596184206
"2185",0.223681299608014
"2186",0.277509354085782
"2187",0.272023893235118
"2188",0.260375454157821
"2189",0.240883633548815
"2190",0.263184022228577
"2191",0.243382227287182
"2192",0.267643591985626
"2193",0.253715265662724
"2194",0.261886405015313
"2195",0.22229653821299
"2196",0.233465544037804
"2197",0.242132848002983
"2198",0.33225164250513
"2199",0.295057749199184
"2200",0.261914820287576
"2201",0.234194117863775
"2202",0.249196592825161
"2203",0.255695028145669
"2204",0.238172907781418
"2205",0.273355067880647
"2206",0.30351659672078
"2207",0.246858997192533
"2208",0.260495429890253
"2209",0.254734347125357
"2210",0.24536873902783
"2211",0.247343876131088
"2212",0.270000966285106
"2213",0.252696310080101
"2214",0.266662755135414
"2215",0.241025097934522
"2216",0.237935422834568
"2217",0.233501303562292
"2218",0.268251980458213
"2219",0.2413961765558
"2220",0.214393033954596
"2221",0.272165226626743
"2222",0.259651021960828
"2223",0.267659152595734
"2224",0.26143691696066
"2225",0.280614352311101
"2226",0.260252532567405
"2227",0.259500692745906
"2228",0.22947565016868
"2229",0.224706116544854
"2230",0.280704926558768
"2231",0.266990871064249
"2232",0.270496767001296
"2233",0.234297182276467
"2234",0.252011621523441
"2235",0.27864352035683
"2236",0.261310238508227
"2237",0.27203022376337
"2238",0.224112557253558
"2239",0.272165814252587
"2240",0.27076213370678
"2241",0.264549871600602
"2242",0.260176305244134
"2243",0.27693308704445
"2244",0.25632244677261
"2245",0.25678590780855
"2246",0.27197051985271
"2247",0.252893830031761
"2248",0.254591935821767
"2249",0.247906729668537
"2250",0.252016816967974
"2251",0.219994528414839
"2252",0.276384494442758
"2253",0.272353751107575
"2254",0.227870142636974
"2255",0.240599179132364
"2256",0.261749760905603
"2257",0.254605100024603
"2258",0.29598616049043
"2259",0.242414362918802
"2260",0.267634781676162
"2261",0.265771208413829
"2262",0.309633379187777
"2263",0.253041043171745
"2264",0.283700698377016
"2265",0.258234264847536
"2266",0.258669564706515
"2267",0.271043906888137
"2268",0.244329028064913
"2269",0.249682150135622
"2270",0.246239002756972
"2271",0.24719541171435
"2272",0.248267721350123
"2273",0.254656051472981
"2274",0.236697798371183
"2275",0.189440896902951
"2276",0.243337536854376
"2277",0.248766175262173
"2278",0.266718682333624
"2279",0.242660316017969
"2280",0.25231987635495
"2281",0.260446216657467
"2282",0.273645527115304
"2283",0.26016552090146
"2284",0.272612204806791
"2285",0.249440826006015
"2286",0.278838436037438
"2287",0.230161495114726
"2288",0.275941284263903
"2289",0.286165512976591
"2290",0.320305780670964
"2291",0.250545304847133
"2292",0.273517216604034
"2293",0.25395579898286
"2294",0.253663454296318
"2295",0.270017337546404
"2296",0.244486615276397
"2297",0.244405969574289
"2298",0.267493051280634
"2299",0.265308217330326
"2300",0.260737054315025
"2301",0.259248650568616
"2302",0.345453014342135
"2303",0.23296221735167
"2304",0.266384003012873
"2305",0.263861158239569
"2306",0.285254838081643
"2307",0.270192135291884
"2308",0.264211089639853
"2309",0.255475902940691
"2310",0.251447568546489
"2311",0.257351816795474
"2312",0.235601706898908
"2313",0.238796451184684
"2314",0.247405224132704
"2315",0.24456197296489
"2316",0.272279508929592
"2317",0.246353492555003
"2318",0.26094641062145
"2319",0.239682645275316
"2320",0.261998574466039
"2321",0.269938491088604
"2322",0.303789838397913
"2323",0.257611781195187
"2324",0.272006630341615
"2325",0.255295595535954
"2326",0.270773465234854
"2327",0.271020797417676
"2328",0.260947085061653
"2329",0.288010209553262
"2330",0.216851081422271
"2331",0.26216776173959
"2332",0.26308168185115
"2333",0.262567764932074
"2334",0.248188337764604
"2335",0.277785671201928
"2336",0.270183385908042
"2337",0.24775410071178
"2338",0.241591675297685
"2339",0.245245585906052
"2340",0.218410568683461
"2341",0.251798496319474
"2342",0.325397491166368
"2343",0.258625782467445
"2344",0.189839840880257
"2345",0.251273167150588
"2346",0.25566248682279
"2347",0.200842036608059
"2348",0.236703640115779
"2349",0.242599693024813
"2350",0.240791889855433
"2351",0.272294781549482
"2352",0.242124380088835
"2353",0.241013820954663
"2354",0.240911381994786
"2355",0.276328206418331
"2356",0.254034622222556
"2357",0.274855863185894
"2358",0.274623030306785
"2359",0.225686722946832
"2360",0.253441147002663
"2361",0.277992578815143
"2362",0.278899029718107
"2363",0.280198695773855
"2364",0.253047835879421
"2365",0.222014833096845
"2366",0.283212729784988
"2367",0.207735584542093
"2368",0.246779935196146
"2369",0.25772086260848
"2370",0.253623725747117
"2371",0.224618686900977
"2372",0.244074018910409
"2373",0.237408209398287
"2374",0.263924290045917
"2375",0.237676339743246
"2376",0.276405709191861
"2377",0.268808274791884
"2378",0.277660973849109
"2379",0.277902735111302
"2380",0.253645863222362
"2381",0.2677136063296
"2382",0.285709496111
"2383",0.255525310707104
"2384",0.24240101161755
"2385",0.278766021465817
"2386",0.237999863538332
"2387",0.269410913961305
"2388",0.256794292331231
"2389",0.272701110968965
"2390",0.249518866007857
"2391",0.292158207098351
"2392",0.275525206865719
"2393",0.24815038728447
"2394",0.265464824521337
"2395",0.258893495304931
"2396",0.253905857408437
"2397",0.218332926695752
"2398",0.246392769705275
"2399",0.260084536932098
"2400",0.245736256011742
"2401",0.255178922048259
"2402",0.226212798956283
"2403",0.28738803851178
"2404",0.212038778608066
"2405",0.240067308740243
"2406",0.240815078621765
"2407",0.269043357745362
"2408",0.244533598429913
"2409",0.328814358265008
"2410",0.243312475599757
"2411",0.25122509793213
"2412",0.248126308199393
"2413",0.243949745444452
"2414",0.273953219974531
"2415",0.271784659410698
