"","x"
"1245",0.158372150766855
"1246",0.209047280342437
"1247",0.0663553982533039
"1248",0.134987000474571
"1249",0.142468597531565
"1250",0.168223776837211
"1251",0.124843118499518
"1252",0.187151123154762
"1253",0.175745108455009
"1254",0.0948606792466621
"1255",0.184224414261188
"1256",0.181455531638597
"1257",0.128990295841213
"1258",0.144841530076876
"1259",0.197494956363849
"1260",0.187990441604423
"1261",0.167607255642049
"1262",0.161139642968489
"1263",0.14394625474149
"1264",0.193588997052933
"1265",0.161940570128047
"1266",0.133451618812427
"1267",0.161063327968075
"1268",0.155199115563253
"1269",0.166735770873336
"1270",0.175272269073302
"1271",0.17630407097294
"1272",0.157512077418427
"1273",0.158793678561074
"1274",0.159459656650034
"1275",0.186407930702785
"1276",0.149972400725917
"1277",0.154410360053653
"1278",0.127552456104576
"1279",0.219938129696283
"1280",0.155639614924129
"1281",0.168184068710778
"1282",0.194361913384439
"1283",0.196710965877176
"1284",0.160063237348297
"1285",0.133604374217247
"1286",0.161144724926953
"1287",0.129709834832203
"1288",0.167493694234195
"1289",0.144405376020609
"1290",0.18059820715206
"1291",0.118697814227621
"1292",0.162924671638672
"1293",0.14200226532688
"1294",0.137143732577708
"1295",0.119982862568867
"1296",0.130135088263278
"1297",0.168065878961461
"1298",0.135520752931841
"1299",0.197579825228886
"1300",0.161866295487069
"1301",0.139117891876909
"1302",0.15985962117066
"1303",0.158809160698495
"1304",0.167323245168958
"1305",0.185133923034029
"1306",0.177703873346747
"1307",0.120719122158038
"1308",0.132497073518892
"1309",0.189023156568515
"1310",0.119730677347267
"1311",0.172253948024351
"1312",0.172686103123311
"1313",0.15681799310283
"1314",0.163936867093932
"1315",0.177411511516938
"1316",0.1469571989679
"1317",0.127317334900751
"1318",0.167940325218634
"1319",0.178147808862194
"1320",0.144011864687571
"1321",0.104431453120932
"1322",0.112781999050996
"1323",0.186850531995607
"1324",0.055879293800185
"1325",0.173287087907713
"1326",0.192384699479105
"1327",0.17515958768436
"1328",0.175584419514831
"1329",0.221298987960844
"1330",0.145047865998852
"1331",0.176845194539181
"1332",0.173105451698269
"1333",0.161619805324358
"1334",0.120331558503957
"1335",0.152388604665625
"1336",0.176075044498467
"1337",0.157902278814191
"1338",0.174357671437423
"1339",0.172846190432052
"1340",0.165863011053658
"1341",0.138853139889912
"1342",0.111683473760362
"1343",0.102560256127991
"1344",0.16564027420825
"1345",0.149963398637939
"1346",0.120685657652653
"1347",0.152652437025253
"1348",0.173227178592107
"1349",0.148044164135796
"1350",0.124718997414372
"1351",0.174925299326555
"1352",0.166383629343011
"1353",0.169984412281192
"1354",0.173662245961606
"1355",0.126908995113095
"1356",0.173150446642642
"1357",0.168141721265744
"1358",0.12270363314089
"1359",0.159627284645434
"1360",0.171225891710267
"1361",0.164761933888728
"1362",0.157455000894283
"1363",0.171894898250093
"1364",0.240644193990634
"1365",0.105573527839333
"1366",0.146665811332769
"1367",0.156677064214521
"1368",0.116077727994588
"1369",0.124258212358509
"1370",0.137800207013985
"1371",0.186270845089754
"1372",0.184150110327086
"1373",0.159412837918514
"1374",0.17136932652019
"1375",0.1712173191649
"1376",0.124380466741107
"1377",0.194054094018241
"1378",0.122048684040599
"1379",0.1480834287104
"1380",0.168800307936647
"1381",0.169251922916101
"1382",0.191101660178995
"1383",0.182145360019327
"1384",0.16829304914487
"1385",0.216055928302495
"1386",0.132543343749988
"1387",0.158021884723714
"1388",0.164043692884074
"1389",0.190355013586046
"1390",0.165962851431475
"1391",0.161324113075742
"1392",0.161039846479024
"1393",0.183564788482046
"1394",0.169916507260655
"1395",0.171712344103896
"1396",0.150138574924132
"1397",0.168692353966189
"1398",0.165731469730727
"1399",0.115564855282211
"1400",0.130662012249633
"1401",0.150104674457943
"1402",0.157303716494652
"1403",0.235167161339875
"1404",0.169113978945445
"1405",0.194329078103908
"1406",0.162875807960186
"1407",0.157694686317535
"1408",0.16324278871189
"1409",0.204283798175544
"1410",0.106411269866291
"1411",0.157779450858119
"1412",0.116040555818921
"1413",0.167957834993541
"1414",0.177550339718152
"1415",0.174315718646908
"1416",0.137278500845663
"1417",0.145518761991931
"1418",0.146703543815828
"1419",0.161003014527907
"1420",0.108273730053154
"1421",0.165815171589841
"1422",0.108773925134548
"1423",0.204466998302848
"1424",0.148965359143533
"1425",0.160258121003806
"1426",0.163449376072348
"1427",0.157449230800441
"1428",0.162015663929893
"1429",0.198259330386184
"1430",0.153235480952267
"1431",0.172496139065631
"1432",0.172619021963276
"1433",0.16335904858242
"1434",0.196984507592941
"1435",0.173382260338748
"1436",0.144118173232844
"1437",0.152582464350974
"1438",0.161737787450764
"1439",0.16598799044405
"1440",0.183350883478082
"1441",0.148129968331735
"1442",0.172986652975058
"1443",0.178026808986832
"1444",0.189243139591431
"1445",0.165679605257387
"1446",0.189050247729604
"1447",0.122176351422918
"1448",0.128788704173643
"1449",0.0954343715430198
"1450",0.174264591066456
"1451",0.0888837288082024
"1452",0.174236876003202
"1453",0.151824217975736
"1454",0.165799067114438
"1455",0.163055349719946
"1456",0.148843551174779
"1457",0.273028514203584
"1458",0.146869247632975
"1459",0.165739733815546
"1460",0.131920002401694
"1461",0.103939559601049
"1462",0.145978372361255
"1463",0.163263298319026
"1464",0.188978049149363
"1465",0.092569434537206
"1466",0.15844454213578
"1467",0.157292935808239
"1468",0.168833451225161
"1469",0.148116588431193
"1470",0.1732590681238
"1471",0.179950342512993
"1472",0.163348389515863
"1473",0.156661856615127
"1474",0.170989921246941
"1475",0.108209513154293
"1476",0.192250498913569
"1477",0.151079034488429
"1478",0.167363042977645
"1479",0.165252628791589
"1480",0.168822932911916
"1481",0.133546760434364
"1482",0.194572885654921
"1483",0.152678180751246
"1484",0.1171864619094
"1485",0.180759798264686
"1486",0.191565665316025
"1487",0.163912779450401
"1488",0.107416194428806
"1489",0.191131924108114
"1490",0.212410185578177
"1491",0.175540987839137
"1492",0.198860175629761
"1493",0.169120528727253
"1494",0.175109107012212
"1495",0.150599749629117
"1496",0.168617875604571
"1497",0.196029262332208
"1498",0.167764204925543
"1499",0.160806829489029
"1500",0.166528364339674
"1501",0.176273756803459
"1502",0.164520769644151
"1503",0.175991953256386
"1504",0.0928695269629451
"1505",0.156913942991357
"1506",0.146516238198269
"1507",0.149335940421506
"1508",0.17009587324301
"1509",0.200733523171749
"1510",0.123937160031422
"1511",0.177622727359819
"1512",0.178279030209435
"1513",0.163582731313409
"1514",0.1516649722714
"1515",0.176244929858442
"1516",0.174559459252919
"1517",0.168863370921193
"1518",0.147821472194324
"1519",0.159165146792315
"1520",0.170732126944282
"1521",0.162378847930136
"1522",0.163762348692087
"1523",0.133876614235398
"1524",0.152634461807
"1525",0.15052170805258
"1526",0.173459872472659
"1527",0.171458323617793
"1528",0.180357204943454
"1529",0.148436582068787
"1530",0.172122316736226
"1531",0.125435700187614
"1532",0.173799559721369
"1533",0.188651756327913
"1534",0.193520116077801
"1535",0.119799964442073
"1536",0.163887686210229
"1537",0.168798812000483
"1538",0.239654844438127
"1539",0.180238517201786
"1540",0.145532319586624
"1541",0.1612550946209
"1542",0.18512231874908
"1543",0.130566812234539
"1544",0.149306210924742
"1545",0.125869202879879
"1546",0.150489074090905
"1547",0.150633269437573
"1548",0.1511994347653
"1549",0.151615370398453
"1550",0.138466686362162
"1551",0.167139185810364
"1552",0.156757076127309
"1553",0.163681323953128
"1554",0.112094680703732
"1555",0.189817319197934
"1556",0.149075172436502
"1557",0.145195832860173
"1558",0.158837974153628
"1559",0.162685652857509
"1560",0.143396529673116
"1561",0.169115984219865
"1562",0.173710112522063
"1563",0.157500432464428
"1564",0.138460818327227
"1565",0.157308085963234
"1566",0.164531138112386
"1567",0.171843296179023
"1568",0.134565214887598
"1569",0.141102225813802
"1570",0.149454409981599
"1571",0.173172986836824
"1572",0.173684540827673
"1573",0.165655343357023
"1574",0.161000741600003
"1575",0.172650250927084
"1576",0.157883964972471
"1577",0.16691408173499
"1578",0.173475363142821
"1579",0.0857708400073472
"1580",0.150377545371755
"1581",0.165097209588544
"1582",0.144539224448402
"1583",0.17300803291966
"1584",0.156394074604639
"1585",0.177285973767637
"1586",0.165792521747837
"1587",0.133815633939031
"1588",0.172572496549825
"1589",0.183523438531488
"1590",0.129704515223107
"1591",0.109376335033881
"1592",0.155003776740583
"1593",0.243406898641768
"1594",0.170697221092277
"1595",0.156966895714691
"1596",0.164064587041909
"1597",0.136712626039283
"1598",0.166048461759622
"1599",0.143312756508257
"1600",0.179703942055683
"1601",0.150090488005352
"1602",0.173260453490005
"1603",0.28252686829972
"1604",0.147488011182975
"1605",0.176668314475862
"1606",0.143099487076173
"1607",0.15936653876471
"1608",0.122580123361065
"1609",0.152768091585632
"1610",0.184895895499927
"1611",0.149558876195233
"1612",0.191095314335798
"1613",0.128855035724253
"1614",0.135112995790845
"1615",0.17494191805059
"1616",0.162866546563947
"1617",0.184695435564767
"1618",0.139037288503463
"1619",0.175064923508045
"1620",0.157274362321955
"1621",0.159443058754256
"1622",0.172099719049548
"1623",0.162895492997696
"1624",0.172855543352684
"1625",0.235081542311816
"1626",0.18278963164988
"1627",0.164956148982618
"1628",0.208054260767926
"1629",0.192146467630263
"1630",0.178060330174967
"1631",0.0985757639642302
"1632",0.199224131046484
"1633",0.140928853059217
"1634",0.179413936194105
"1635",0.200486666147698
"1636",0.174166657605429
"1637",0.156698142924121
"1638",0.156721208577292
"1639",0.176079839339202
"1640",0.180292635407006
"1641",0.188220532555284
"1642",0.159974750897771
"1643",0.187330485939392
"1644",0.125278125675373
"1645",0.175982292026322
"1646",0.133849398634658
"1647",0.180255222782766
"1648",0.193005558352451
"1649",0.159399449941798
"1650",0.166396323666114
"1651",0.176044537938499
"1652",0.158953499828499
"1653",0.15794872957568
"1654",0.139674004441603
"1655",0.16568216769943
"1656",0.17282699990555
"1657",0.16662465835102
"1658",0.17683105688917
"1659",0.0575927050528715
"1660",0.135748460899257
"1661",0.163748811932093
"1662",0.159118073967021
"1663",0.139342391806526
"1664",0.1753624075521
"1665",0.23525546403284
"1666",0.210548921721734
"1667",0.160865924538019
"1668",0.168740470269438
"1669",0.233709973833571
"1670",0.156454701351231
"1671",0.159580112624923
"1672",0.134261640183017
"1673",0.153234725929133
"1674",0.161213043339748
"1675",0.175697440603551
"1676",0.0937730280119196
"1677",0.18707178542678
"1678",0.122903859996272
"1679",0.179462404106664
"1680",0.163948107106195
"1681",0.179328072930272
"1682",0.139277245174468
"1683",0.135010801253017
"1684",0.198332479552999
"1685",0.217644225885653
"1686",0.195748388352321
"1687",0.177462030905507
"1688",0.151325728641247
"1689",0.143874526520419
"1690",0.152218102069797
"1691",0.148715435317064
"1692",0.157815076044134
"1693",0.147930568431377
"1694",0.12736607605025
"1695",0.146473014949831
"1696",0.125502418514295
"1697",0.14973452117174
"1698",0.153914425873128
"1699",0.160440476754635
"1700",0.168045922193683
"1701",0.150839937046446
"1702",0.153457626885954
"1703",0.275754111563325
"1704",0.153342333624548
"1705",0.142760871911758
"1706",0.128545674767247
"1707",0.16421255456611
"1708",0.093090155604992
"1709",0.0864602725887134
"1710",0.199875700426079
"1711",0.133162024845785
"1712",0.159646327615074
"1713",0.179305521269357
"1714",0.159855473547295
"1715",0.164373805286115
"1716",0.112330449451157
"1717",0.161320573912441
"1718",0.176514363933601
"1719",0.174156172164507
"1720",0.160440476754635
"1721",0.17251257171691
"1722",0.165403268949354
"1723",0.12697101130138
"1724",0.188248277607336
"1725",0.159926765430588
"1726",0.156028235959284
"1727",0.15324899259368
"1728",0.112506294312905
"1729",0.177595194677185
"1730",0.151476383038108
"1731",0.158579319076817
"1732",0.153869564622241
"1733",0.169416733294855
"1734",0.164849283356094
"1735",0.15589568015304
"1736",0.141812297368709
"1737",0.152196396599863
"1738",0.116524019031768
"1739",0.183457991233052
"1740",0.169976067646099
"1741",0.155628547190146
"1742",0.246166354044343
"1743",0.134715045202857
"1744",0.169573770510433
"1745",0.18549858409562
"1746",0.155880299499039
"1747",0.148586754028242
"1748",0.15165066381828
"1749",0.161210658529767
"1750",0.176546295033819
"1751",0.197687163583704
"1752",0.192656244405725
"1753",0.168868829402005
"1754",0.175129896019859
"1755",0.187266988095776
"1756",0.14929701497147
"1757",0.124473823684027
"1758",0.183427209253042
"1759",0.131955317582018
"1760",0.146573389969927
"1761",0.149121135592882
"1762",0.170270164573994
"1763",0.134714970508155
"1764",0.181964880621505
"1765",0.146576934274429
"1766",0.161874737885346
"1767",0.186681188695712
"1768",0.176267095644288
"1769",0.137060099567626
"1770",0.15676963273154
"1771",0.159981344229057
"1772",0.180023996253502
"1773",0.173690243128002
"1774",0.136213364293938
"1775",0.182877213132248
"1776",0.200488750195682
"1777",0.139232126938392
"1778",0.173603502454131
"1779",0.0985252656375186
"1780",0.155005621601788
"1781",0.171599095599641
"1782",0.166920884336067
"1783",0.185060698104254
"1784",0.166050922416193
"1785",0.167741020372401
"1786",0.106848023045813
"1787",0.207482708762739
"1788",0.148743891758152
"1789",0.196028981827597
"1790",0.138952601550924
"1791",0.16568933645406
"1792",0.165752695783955
"1793",0.149098038201217
"1794",0.157964651005841
"1795",0.142033437576386
"1796",0.172226789487965
"1797",0.165926550092826
"1798",0.17562534710348
"1799",0.108238245708012
"1800",0.173337416251453
"1801",0.145864856905086
"1802",0.191836695201076
"1803",0.166089111381547
"1804",0.15621012931153
"1805",0.169123387564319
"1806",0.164300024447397
"1807",0.161671427462612
"1808",0.241670145956276
"1809",0.150847498554967
"1810",0.150995094681732
"1811",0.165904878157773
"1812",0.151947527951987
"1813",0.168918337828002
"1814",0.172538600940616
"1815",0.172435660471721
"1816",0.13705893378221
"1817",0.275828512060532
"1818",0.168734809189294
"1819",0.167867133162497
"1820",0.172328224365684
"1821",0.194854384586216
"1822",0.179012742734597
"1823",0.169779636264947
"1824",0.140708966841677
"1825",0.166534977849263
"1826",0.15016510341581
"1827",0.154011584038238
"1828",0.170629607957173
"1829",0.184901578915378
"1830",0.123211410363461
"1831",0.155770879446463
"1832",0.160817436016049
"1833",0.15256555827057
"1834",0.128993728659031
"1835",0.18241225174276
"1836",0.195231801481714
"1837",0.152636420600424
"1838",0.188606950328446
"1839",0.142161074913438
"1840",0.141881257065295
"1841",0.131409514578763
"1842",0.19116022777363
"1843",0.170553898857741
"1844",0.170797677322914
"1845",0.167956606040138
"1846",0.146094739794827
"1847",0.193990097342782
"1848",0.130582262531606
"1849",0.150239963062968
"1850",0.177472408043743
"1851",0.165515266790034
"1852",0.156713950614784
"1853",0.154464306809348
"1854",0.140937954155003
"1855",0.154552257197164
"1856",0.165082637243492
"1857",0.185972892696492
"1858",0.182823595921419
"1859",0.165933589467486
"1860",0.152641829069503
"1861",0.184522108006426
"1862",0.155882837301481
"1863",0.160882419954115
"1864",0.235055894063649
"1865",0.141895857383405
"1866",0.173545923268585
"1867",0.149688338381488
"1868",0.166148930948659
"1869",0.139319638007507
"1870",0.139675604721614
"1871",0.152973903143543
"1872",0.199446862769322
"1873",0.12273779532981
"1874",0.145865017397979
"1875",0.153844742599065
"1876",0.178511420216919
"1877",0.164053045612583
"1878",0.169344075235847
"1879",0.178599516279059
"1880",0.150620945450572
"1881",0.170240048698129
"1882",0.158322992951115
"1883",0.208836140455111
"1884",0.1582160473367
"1885",0.16477380778354
"1886",0.187060280284791
"1887",0.15177695707874
"1888",0.174423758155646
"1889",0.170048011702639
"1890",0.171829508636233
"1891",0.203075946548805
"1892",0.168092673578493
"1893",0.150134007429765
"1894",0.116736892709517
"1895",0.157056791975616
"1896",0.135712844323241
"1897",0.151309528998768
"1898",0.167744648580207
"1899",0.188004665020876
"1900",0.181124078799085
"1901",0.197382122224198
"1902",0.147208387764897
"1903",0.1729929102089
"1904",0.173487017651504
"1905",0.256681449475983
"1906",0.154610175680656
"1907",0.164807692817695
"1908",0.172981842179439
"1909",0.168576218140349
"1910",0.200326266057294
"1911",0.157730874079584
"1912",0.145120872211426
"1913",0.119396020085866
"1914",0.161407656876172
"1915",0.146865632045133
"1916",0.169538909658201
"1917",0.168706904523402
"1918",0.14959948514914
"1919",0.16321553326617
"1920",0.0979712298464378
"1921",0.157005135504481
"1922",0.0717415811675466
"1923",0.149115380399011
"1924",0.171698994057363
"1925",0.153395317740607
"1926",0.133699774899937
"1927",0.156346833353793
"1928",0.161274744273087
"1929",0.169616943587532
"1930",0.168420849687966
"1931",0.152631560693415
"1932",0.192718658575697
"1933",0.161176671321761
"1934",0.228390080208379
"1935",0.126661967694785
"1936",0.151044702245387
"1937",0.134904821431029
"1938",0.198459225458418
"1939",0.169030559309568
"1940",0.184428253303135
"1941",0.117128606521336
"1942",0.153618643743184
"1943",0.17662463702133
"1944",0.150957340663318
"1945",0.180267255794702
"1946",0.151654576171138
"1947",0.133734383568566
"1948",0.157610940810665
"1949",0.171835368571966
"1950",0.173405038188623
"1951",0.160485439858172
"1952",0.205091672098774
"1953",0.155952596063713
"1954",0.106130232980092
"1955",0.231903328347586
"1956",0.179438536970399
"1957",0.130378595694577
"1958",0.182707979517649
"1959",0.142837582434102
"1960",0.184414880445738
"1961",0.157299250636005
"1962",0.138977247756545
"1963",0.144912566452409
"1964",0.190729435939829
"1965",0.155900291421014
"1966",0.168578874422429
"1967",0.172982209960635
"1968",0.12112586830946
"1969",0.165184633107106
"1970",0.179818092277923
"1971",0.173393710353989
"1972",0.211005917658103
"1973",0.233716393414444
"1974",0.1324090672212
"1975",0.14102673606802
"1976",0.184044739006362
"1977",0.155835114447946
"1978",0.192572125970602
"1979",0.138071498606749
"1980",0.129848129759858
"1981",0.172230566626607
"1982",0.163469043042811
"1983",0.107897187287193
"1984",0.114176568339499
"1985",0.168100112574241
"1986",0.161068209430587
"1987",0.156518649486678
"1988",0.186375046841121
"1989",0.158703718063898
"1990",0.132442124111629
"1991",0.162482977652966
"1992",0.154862302165671
"1993",0.184716502893742
"1994",0.167661452255519
"1995",0.1498974348191
"1996",0.179892087698924
"1997",0.1392677364091
"1998",0.194964779646632
"1999",0.157679809927118
"2000",0.170463080602234
"2001",0.161205572395506
"2002",0.169092618909614
"2003",0.138107373566892
"2004",0.11641550070373
"2005",0.163705457056754
"2006",0.156581276441535
"2007",0.143942772912478
"2008",0.129086960064733
"2009",0.16414614269199
"2010",0.163331062774188
"2011",0.158862602693108
"2012",0.188027419288021
"2013",0.174098065235106
"2014",0.0976051975020378
"2015",0.145583682972241
"2016",0.160308964709998
"2017",0.142913006297964
"2018",0.186004831362824
"2019",0.176961944041766
"2020",0.166302005499764
"2021",0.17158783767565
"2022",0.165087916529416
"2023",0.169962858712439
"2024",0.164503710992958
"2025",0.209802802804194
"2026",0.140939576377285
"2027",0.167565511544572
"2028",0.158649203174301
"2029",0.190760929531052
"2030",0.151373319082903
"2031",0.178058317117683
"2032",0.141948222870982
"2033",0.159382350831487
"2034",0.160330427200138
"2035",0.159531753949694
"2036",0.173138619849113
"2037",0.174464594079338
"2038",0.152007043221183
"2039",0.157422727567246
"2040",0.151479394351606
"2041",0.158475258251619
"2042",0.161430607548465
"2043",0.235259496586284
"2044",0.167537782343527
"2045",0.157864129874171
"2046",0.153505028444088
"2047",0.180199853434332
"2048",0.167505716099111
"2049",0.173149690885584
"2050",0.165780798046919
"2051",0.181625541376875
"2052",0.180984700772755
"2053",0.0909642529130684
"2054",0.17239450165904
"2055",0.156027878711713
"2056",0.141044462767934
"2057",0.206890239064876
"2058",0.154434526802304
"2059",0.178912880685555
"2060",0.17143691534499
"2061",0.168309512776344
"2062",0.128601200432634
"2063",0.145748318099989
"2064",0.117536639365086
"2065",0.177225913906032
"2066",0.166869246902917
"2067",0.153945409847661
"2068",0.154411564948065
"2069",0.170964418034868
"2070",0.16033479863439
"2071",0.11669070960498
"2072",0.163487733288412
"2073",0.189637776434445
"2074",0.140907632802491
"2075",0.1934164212228
"2076",0.157929760883379
"2077",0.150132018022087
"2078",0.173721058361808
"2079",0.120783226987266
"2080",0.130265077249318
"2081",0.157171832501201
"2082",0.132807575173336
"2083",0.173303054263168
"2084",0.134718307857962
"2085",0.159981570774689
"2086",0.170391497972213
"2087",0.153889823781047
"2088",0.157070614435454
"2089",0.142314591588521
"2090",0.146285227639901
"2091",0.167161121617731
"2092",0.0683081356416055
"2093",0.151294988061796
"2094",0.174539458790146
"2095",0.171274668805214
"2096",0.167113943203428
"2097",0.161110997037548
"2098",0.152817853147628
"2099",0.173741413632331
"2100",0.18146868231185
"2101",0.179909636834274
"2102",0.176596492714741
"2103",0.183113071786698
"2104",0.172866068995972
"2105",0.162139900300066
"2106",0.17531466355547
"2107",0.155851543295021
"2108",0.116107800591962
"2109",0.155836053353084
"2110",0.167443549587965
"2111",0.106237036763233
"2112",0.153550253503639
"2113",0.161213139903632
"2114",0.17590300713485
"2115",0.172268842055098
"2116",0.287509141723457
"2117",0.102854922470399
"2118",0.148994325241548
"2119",0.1611869817037
"2120",0.160302113007484
"2121",0.16039529373625
"2122",0.140123477878063
"2123",0.0999156987878301
"2124",0.147725420174905
"2125",0.178851692684304
"2126",0.17800017407229
"2127",0.16505540195446
"2128",0.170461652885132
"2129",0.132336157092596
"2130",0.172596966826927
"2131",0.192250754678673
"2132",0.151816676974659
"2133",0.172611087063415
"2134",0.15376962301111
"2135",0.146000574055754
"2136",0.176468911863299
"2137",0.124794157813898
"2138",0.152071734950695
"2139",0.156370821810172
"2140",0.1468079670231
"2141",0.164479638828557
"2142",0.165344053072255
"2143",0.150118505929725
"2144",0.171880345774931
"2145",0.16009617160577
"2146",0.166819707779828
"2147",0.167960725211043
"2148",0.165475585013708
"2149",0.135050387119491
"2150",0.165901958303826
"2151",0.187980649310281
"2152",0.136281740767584
"2153",0.165679605257387
"2154",0.169744018865905
"2155",0.162832920575021
"2156",0.174094625064458
"2157",0.172710498846882
"2158",0.168172849457007
"2159",0.184098415563975
"2160",0.188256474436502
"2161",0.182019560029873
"2162",0.152665218509891
"2163",0.164438622673468
"2164",0.17558021666953
"2165",0.145767473005445
"2166",0.126243648538686
"2167",0.135047121256693
"2168",0.13376735705368
"2169",0.15462715513631
"2170",0.1583569441447
"2171",0.179077595425305
"2172",0.141644644447295
"2173",0.162966078826263
"2174",0.135895734846451
"2175",0.176534724249785
"2176",0.202427607259103
"2177",0.167346346824611
"2178",0.14606935248292
"2179",0.155556265486658
"2180",0.136920295390353
"2181",0.0963008406480103
"2182",0.170830429839781
"2183",0.163904348199576
"2184",0.106405455023649
"2185",0.158790149422484
"2186",0.14217211903846
"2187",0.145213018539189
"2188",0.187385605446242
"2189",0.150894162090919
"2190",0.189596621667748
"2191",0.138877222974639
"2192",0.17676538873957
"2193",0.176586565725459
"2194",0.151380217923371
"2195",0.169921510865561
"2196",0.127945532176156
"2197",0.178251050497947
"2198",0.15098420571085
"2199",0.181213267429181
"2200",0.170454272649457
"2201",0.207588562605555
"2202",0.13811642778507
"2203",0.166529378842081
"2204",0.197757536233304
"2205",0.133963022364721
"2206",0.182374500663039
"2207",0.155260282500318
"2208",0.18686981993884
"2209",0.170497500740746
"2210",0.158863101654702
"2211",0.146929436606839
"2212",0.186334965128362
"2213",0.26064761674989
"2214",0.138909589194372
"2215",0.164219717034676
"2216",0.187769859090873
"2217",0.19031056747622
"2218",0.133068495356881
"2219",0.155483805931921
"2220",0.141107131669597
"2221",0.216075978032303
"2222",0.113264953112434
"2223",0.127372148102752
"2224",0.179064758754868
"2225",0.162944620923163
"2226",0.166784671772808
"2227",0.177212451246477
"2228",0.165116591714083
"2229",0.186537364525101
"2230",0.208297488751931
"2231",0.143977120882479
"2232",0.197303834036694
"2233",0.117139908893905
"2234",0.161950959478928
"2235",0.143971859565229
"2236",0.169716615736908
"2237",0.168944703320674
"2238",0.201280208246531
"2239",0.206408906745122
"2240",0.174823414733773
"2241",0.149549897986731
"2242",0.0910019328501865
"2243",0.164144666504858
"2244",0.173023658332809
"2245",0.133191971930801
"2246",0.161782761259488
"2247",0.161662481695784
"2248",0.147766087413039
"2249",0.152547094605074
"2250",0.170278080993924
"2251",0.141926826089323
"2252",0.178360280159323
"2253",0.170324129739271
"2254",0.158100091933908
"2255",0.146110966656263
"2256",0.154103725934268
"2257",0.109623489205019
"2258",0.172840329579744
"2259",0.177090167540968
"2260",0.10714973660353
"2261",0.155686297156376
"2262",0.0962582482697756
"2263",0.151569494635979
"2264",0.161800354241244
"2265",0.137620711299433
"2266",0.180820661193439
"2267",0.174041966823856
"2268",0.161878295845689
"2269",0.178112096006242
"2270",0.141167044330201
"2271",0.188758621949214
"2272",0.150081124111601
"2273",0.146728206254538
"2274",0.118264547591717
"2275",0.159295669537419
"2276",0.167710072412056
"2277",0.144290603638894
"2278",0.196607234087148
"2279",0.149114623229245
"2280",0.166341427039542
"2281",0.175140804447981
"2282",0.142568412457876
"2283",0.156147787809711
"2284",0.139372150325492
"2285",0.205540764041354
"2286",0.197603422501403
"2287",0.165853947624712
"2288",0.200293580349808
"2289",0.112675651273551
"2290",0.167324706347038
"2291",0.145826322410469
"2292",0.162317146029392
"2293",0.163617136761093
"2294",0.120369780568862
"2295",0.149968299333694
"2296",0.164181156285854
"2297",0.161167216672998
"2298",0.133329488185522
"2299",0.159488637253381
"2300",0.157029635430661
"2301",0.152517586221713
"2302",0.155328243129085
"2303",0.180737070693243
"2304",0.167256077093877
"2305",0.101674778070378
"2306",0.185867938589671
"2307",0.163492266943664
"2308",0.105751588384816
"2309",0.157358249857191
"2310",0.183146542449101
"2311",0.188883917755717
"2312",0.103113977418181
"2313",0.153474156764007
"2314",0.162704113964258
"2315",0.101124953009499
"2316",0.171419475379904
"2317",0.170429871437223
"2318",0.171186784242707
"2319",0.186930075746366
"2320",0.195500928907534
"2321",0.140064593119989
"2322",0.156753412746009
"2323",0.153330863642565
"2324",0.0983736244688553
"2325",0.152991896940273
"2326",0.176913591219671
"2327",0.168058879632987
"2328",0.148200924263349
"2329",0.177426377217194
"2330",0.166271784694727
"2331",0.171266954021996
"2332",0.165363945516972
"2333",0.15744632232701
"2334",0.141331565351548
"2335",0.164975275224487
"2336",0.177980274537839
"2337",0.207602008075635
"2338",0.18157886668693
"2339",0.155290935159323
"2340",0.168964643538827
"2341",0.176835224610788
"2342",0.189375738089288
"2343",0.192122574545449
"2344",0.169659392975506
"2345",0.170821401806061
"2346",0.114092761789396
"2347",0.156147580808861
"2348",0.210368682232853
"2349",0.16645675502144
"2350",0.174100706423376
"2351",0.116030481533026
"2352",0.146978326744226
"2353",0.162099316935932
"2354",0.152425770285009
"2355",0.145861914540309
"2356",0.175995032830668
"2357",0.204588545089425
"2358",0.193790300738329
"2359",0.114924283461992
"2360",0.147219624281919
"2361",0.158352789532406
"2362",0.166153582754525
"2363",0.16766133589979
"2364",0.158866294325087
"2365",0.168459091322558
"2366",0.170643325189056
"2367",0.151680631749322
"2368",0.169916428611088
"2369",0.15728015022851
"2370",0.196177034332922
"2371",0.171791759567682
"2372",0.15370197596698
"2373",0.141763652358111
"2374",0.17828162089365
"2375",0.142865148068967
"2376",0.166766863277935
"2377",0.173170073092754
"2378",0.169376703914911
"2379",0.106200856186287
"2380",0.132218152175636
"2381",0.151982922871121
"2382",0.0916131710655758
"2383",0.13523502859735
"2384",0.160791927810879
"2385",0.151115906618421
"2386",0.172814788432106
"2387",0.21166339977382
"2388",0.182886373736974
"2389",0.142969570087146
"2390",0.183069278212839
"2391",0.172545353104989
"2392",0.16335054451568
"2393",0.143187816407942
"2394",0.159892107257274
"2395",0.166988476735853
"2396",0.163126806944029
"2397",0.141028101895174
"2398",0.204871117047263
"2399",0.154549561689896
"2400",0.155841983266384
"2401",0.15709854857384
"2402",0.166119392126826
"2403",0.164430597371766
"2404",0.199670513972535
"2405",0.151153784473632
"2406",0.163047953376738
"2407",0.215190949122274
"2408",0.149010295640133
