"","x"
"1236",0.166272619750407
"1237",0.127875301473949
"1238",0.139391441926821
"1239",0.10873452917785
"1240",0.121969429254309
"1241",0.0721559941726813
"1242",0.0778856349585566
"1243",0.131340784054202
"1244",0.129098745321914
"1245",0.103791055728711
"1246",0.0850156651898891
"1247",0.108725459354733
"1248",0.104834892533369
"1249",0.16112196187716
"1250",0.103876939788682
"1251",0.149137528391412
"1252",0.140139106404719
"1253",0.116845910810129
"1254",0.137454021445541
"1255",0.105946176771101
"1256",0.0970028399873007
"1257",0.0897938223930989
"1258",0.126993166110039
"1259",0.106724736894626
"1260",0.155334458392524
"1261",0.130005328206904
"1262",0.0910045035715284
"1263",0.1222651216304
"1264",0.119892324086613
"1265",0.104727888159198
"1266",0.106111071522748
"1267",0.102168630312787
"1268",0.114507621539376
"1269",0.13526141593312
"1270",0.114901590937401
"1271",0.141352593091772
"1272",0.0939859418684525
"1273",0.117223807115675
"1274",0.187459258909154
"1275",0.15330507483302
"1276",0.137525645702052
"1277",0.130638392414322
"1278",0.112374043104205
"1279",0.139188957900569
"1280",0.132047812209115
"1281",0.108395937293841
"1282",0.128090474167532
"1283",0.0847855485184745
"1284",0.120751459364866
"1285",0.101326109117463
"1286",0.153169874992125
"1287",0.124128445803946
"1288",0.132285156702273
"1289",0.136312289123096
"1290",0.120699830573513
"1291",0.110405194151934
"1292",0.109555496290019
"1293",0.0886190258726643
"1294",0.121610488771496
"1295",0.113991026193679
"1296",0.150130240607659
"1297",0.111415323982433
"1298",0.127345652667883
"1299",0.115009177255619
"1300",0.120139001896831
"1301",0.122010599680668
"1302",0.115042111212471
"1303",0.07660452165158
"1304",0.0937322178646866
"1305",0.0699693678940537
"1306",0.153247306801363
"1307",0.0911530225126721
"1308",0.126749937024979
"1309",0.128200808508071
"1310",0.121344339927408
"1311",0.122281403251975
"1312",0.104923873360515
"1313",0.128039767169738
"1314",0.120547703859759
"1315",0.133895509111766
"1316",0.144111886742729
"1317",0.126721453710972
"1318",0.112958498532877
"1319",0.124308410223562
"1320",0.0843018018780336
"1321",0.0928065406534652
"1322",0.111615009020055
"1323",0.127128689298354
"1324",0.126719183899603
"1325",0.153494291601976
"1326",0.170807949304253
"1327",0.137250826674806
"1328",0.126131449104555
"1329",0.142600837396881
"1330",0.126090884395855
"1331",0.140407034891554
"1332",0.112216360401125
"1333",0.120640908614238
"1334",0.128557851397071
"1335",0.119413633593915
"1336",0.0946037716384319
"1337",0.082113416043221
"1338",0.126580593041598
"1339",0.141848447079453
"1340",0.127007706723005
"1341",0.118226086228513
"1342",0.124597604841879
"1343",0.198131132123954
"1344",0.101902056325713
"1345",0.113104123013988
"1346",0.100083722571339
"1347",0.0701450437108901
"1348",0.118062344982795
"1349",0.147382452199613
"1350",0.119376324333423
"1351",0.132254766657198
"1352",0.130504294036928
"1353",0.0535083820731145
"1354",0.127873914160678
"1355",0.127240859421249
"1356",0.0691058195216045
"1357",0.127267456326082
"1358",0.0996812122441161
"1359",0.114779964404638
"1360",0.123337892399601
"1361",0.0782258172750184
"1362",0.13003725020218
"1363",0.115655776846765
"1364",0.108132553314155
"1365",0.150406292839193
"1366",0.0963738132754284
"1367",0.115787018725354
"1368",0.11866232776832
"1369",0.103678071498394
"1370",0.113822081009786
"1371",0.0973953094060136
"1372",0.125486599837526
"1373",0.141269923587851
"1374",0.142592794144564
"1375",0.136250684320102
"1376",0.111810454848623
"1377",0.10739602966573
"1378",0.0821260052011336
"1379",0.127636565563922
"1380",0.109233376203084
"1381",0.119317545283443
"1382",0.101712020146636
"1383",0.117805519144581
"1384",0.107295952619674
"1385",0.0803170777698117
"1386",0.136038460812819
"1387",0.0343006887470833
"1388",0.149622927355984
"1389",0.136268781364849
"1390",0.100993727519576
"1391",0.137650110369933
"1392",0.105280923793486
"1393",0.128550407583156
"1394",0.0976659189386506
"1395",0.14274198351789
"1396",0.0935696145366638
"1397",0.127896056075767
"1398",0.110064423286711
"1399",0.119987677361297
"1400",0.0973029381331278
"1401",0.117151270922036
"1402",0.0975740580085063
"1403",0.132183021260725
"1404",0.117802467843474
"1405",0.108294081152281
"1406",0.141002311762927
"1407",0.122950450988278
"1408",0.121872646995156
"1409",0.12378084262635
"1410",0.116971377275445
"1411",0.124506651835874
"1412",0.155779522637841
"1413",0.106968663144626
"1414",0.121329847270485
"1415",0.127410779943774
"1416",0.145465837636411
"1417",0.128092655439095
"1418",0.0943324031079107
"1419",0.105009960093716
"1420",0.0943493371662342
"1421",0.131508607314596
"1422",0.106490707614588
"1423",0.07950535467893
"1424",0.119300606968547
"1425",0.114907708170407
"1426",0.10711368421269
"1427",0.122683041351923
"1428",0.119865356503054
"1429",0.115417707119868
"1430",0.122835305334859
"1431",0.126890769526543
"1432",0.109826302663402
"1433",0.128687195165376
"1434",0.132734963504171
"1435",0.159794923473612
"1436",0.114250588760007
"1437",0.125336495696395
"1438",0.123910769429333
"1439",0.153795757565177
"1440",0.111135727458103
"1441",0.122700817709678
"1442",0.125592448931618
"1443",0.122776637550584
"1444",0.170528837536932
"1445",0.0964637641420122
"1446",0.0705141043204839
"1447",0.121284874078471
"1448",0.132405551362324
"1449",0.113849745361051
"1450",0.119563759329182
"1451",0.116188282967203
"1452",0.155898830599188
"1453",0.137028516686123
"1454",0.106979690902492
"1455",0.121156472320611
"1456",0.0612053357532319
"1457",0.118902340006863
"1458",0.131640791653563
"1459",0.10166151491483
"1460",0.0790037237300664
"1461",0.128320101370348
"1462",0.125393993975726
"1463",0.123662656695337
"1464",0.122075923057824
"1465",0.136755296285398
"1466",0.10687546355759
"1467",0.136342388648506
"1468",0.133380480171153
"1469",0.109361967083504
"1470",0.108569314401307
"1471",0.0940223155420258
"1472",0.122090282581507
"1473",0.13899472708358
"1474",0.129460970289053
"1475",0.145985794986845
"1476",0.0960280425054631
"1477",0.136603662163428
"1478",0.105530029619969
"1479",0.0977283711987776
"1480",0.15710628513508
"1481",0.14122968218044
"1482",0.0359639220636341
"1483",0.125980374854636
"1484",0.11264705153167
"1485",0.133996944435051
"1486",0.127956033650743
"1487",0.0633556496221815
"1488",0.0585280470160812
"1489",0.139750330513272
"1490",0.141162830729041
"1491",0.110520077368768
"1492",0.109915117691192
"1493",0.153090717936547
"1494",0.0749839890706666
"1495",0.189751544730907
"1496",0.158806030773598
"1497",0.218898519029811
"1498",0.130401982590494
"1499",0.1007351304039
"1500",0.11436523035725
"1501",0.162463388199464
"1502",0.129839842009955
"1503",0.109322830793928
"1504",0.127057335691569
"1505",0.0894326558809939
"1506",0.0785149737488793
"1507",0.11453880082881
"1508",0.109928078247697
"1509",0.101498063554102
"1510",0.105891273257098
"1511",0.104303020060586
"1512",0.156374086264499
"1513",0.112040334517088
"1514",0.104143139434215
"1515",0.101621632521203
"1516",0.121946035190569
"1517",0.12789501847184
"1518",0.145029738305356
"1519",0.14410096222668
"1520",0.147592484231682
"1521",0.196141961426581
"1522",0.130649622369725
"1523",0.0713502729469245
"1524",0.0995534752786798
"1525",0.111160158438579
"1526",0.140984460957279
"1527",0.125319528241625
"1528",0.129888978293765
"1529",0.127252708956409
"1530",0.135717030369933
"1531",0.137202542993252
"1532",0.220197612190732
"1533",0.112997613264352
"1534",0.14564513952608
"1535",0.129022459434937
"1536",0.105299266753608
"1537",0.13265704948204
"1538",0.121055909360674
"1539",0.107718225540279
"1540",0.181045703964849
"1541",0.133248276500702
"1542",0.126130841736702
"1543",0.112557446573811
"1544",0.124052713275927
"1545",0.107621610161453
"1546",0.115784352165709
"1547",0.103290785858778
"1548",0.0993873592276724
"1549",0.12188596712746
"1550",0.115617635554147
"1551",0.121630882164404
"1552",0.0942440337641911
"1553",0.180366613608608
"1554",0.114608558240792
"1555",0.112503985572403
"1556",0.129044238513496
"1557",0.103226066310183
"1558",0.133315996079782
"1559",0.0895891093803486
"1560",0.172582593534267
"1561",0.127947531218621
"1562",0.083657100825594
"1563",0.12884037646849
"1564",0.0953709655635181
"1565",0.117243881798553
"1566",0.134462899090549
"1567",0.0989548724776865
"1568",0.125717446293544
"1569",0.122813794051429
"1570",0.126922459456679
"1571",0.129966227931534
"1572",0.0849331142098631
"1573",0.105450743635334
"1574",0.106390394974108
"1575",0.109368920442933
"1576",0.135053139238871
"1577",0.121156446713477
"1578",0.124185289801856
"1579",0.114999730086897
"1580",0.212455482906777
"1581",0.123548325965613
"1582",0.103655845215932
"1583",0.129547910640644
"1584",0.159997340305709
"1585",0.138224914891236
"1586",0.0948426209261441
"1587",0.112194844938594
"1588",0.107789256806137
"1589",0.122662201203206
"1590",0.10850579717194
"1591",0.145213532286169
"1592",0.121110734220111
"1593",0.137853901882653
"1594",0.118573140210768
"1595",0.1583766002066
"1596",0.112367601114126
"1597",0.103889652820134
"1598",0.142676906252657
"1599",0.110156344183811
"1600",0.119257862519793
"1601",0.0990164046904944
"1602",0.11278007854922
"1603",0.131452851276113
"1604",0.095144586702629
"1605",0.0945318139183606
"1606",0.0889291363374585
"1607",0.102639722337229
"1608",0.119577952149676
"1609",0.116024230882618
"1610",0.137685977163745
"1611",0.131131254293898
"1612",0.0796874732326799
"1613",0.141002954676448
"1614",0.125262596679967
"1615",0.140363127593892
"1616",0.131057217515895
"1617",0.178521967950785
"1618",0.121207328166322
"1619",0.117343620151853
"1620",0.12245963664273
"1621",0.0557919122043238
"1622",0.136301496187361
"1623",0.110565211974399
"1624",0.101685922513682
"1625",0.0658353476104773
"1626",0.040564277788815
"1627",0.150093716667089
"1628",0.119158004058343
"1629",0.108446679392106
"1630",0.160773349743993
"1631",0.128238832189994
"1632",0.105109003056309
"1633",0.108921349037965
"1634",0.149793337055888
"1635",0.135372895479587
"1636",0.111305978428285
"1637",0.144898120704886
"1638",0.142476296704877
"1639",0.121557860846522
"1640",0.123714147360995
"1641",0.0902109446983865
"1642",0.108182077629185
"1643",0.133940579980584
"1644",0.0992506231004916
"1645",0.0886190668662474
"1646",0.157626589686537
"1647",0.152944902821124
"1648",0.138034615305543
"1649",0.138624974214451
"1650",0.0607514475500535
"1651",0.106114324228486
"1652",0.12102213462823
"1653",0.141311059764972
"1654",0.118495124125169
"1655",0.122938117461026
"1656",0.110463409707086
"1657",0.116340587936793
"1658",0.0536451028360712
"1659",0.106798515796727
"1660",0.109288424825039
"1661",0.111385732366873
"1662",0.134294998088349
"1663",0.145336760209533
"1664",0.113271065145119
"1665",0.148585117127834
"1666",0.148854005291741
"1667",0.120936309056834
"1668",0.136615514990999
"1669",0.117171643906747
"1670",0.12441752864239
"1671",0.120929445260337
"1672",0.104463051232102
"1673",0.127125857875866
"1674",0.10152486117178
"1675",0.127342993723157
"1676",0.120118510336534
"1677",0.160999482646776
"1678",0.152871984128743
"1679",0.13116045154386
"1680",0.117493047056624
"1681",0.132390154121889
"1682",0.0758667807816459
"1683",0.105989282612153
"1684",0.0970394722549844
"1685",0.0867327045566819
"1686",0.112951730662535
"1687",0.119779007921537
"1688",0.104009258047441
"1689",0.128554350305483
"1690",0.104740860444712
"1691",0.117946548850466
"1692",0.118214544193436
"1693",0.124753990941416
"1694",0.144514875225767
"1695",0.128022475769108
"1696",0.129823973140615
"1697",0.122797086476396
"1698",0.129229902919008
"1699",0.138806798387576
"1700",0.124253688773735
"1701",0.132449144402029
"1702",0.143917763237082
"1703",0.0825266153931844
"1704",0.146623477177426
"1705",0.160028882662214
"1706",0.139755533407661
"1707",0.113719820301888
"1708",0.123101121499898
"1709",0.11586200670447
"1710",0.102208636247693
"1711",0.141375795651436
"1712",0.134243526738393
"1713",0.149660312231997
"1714",0.0784844076847849
"1715",0.122925901967203
"1716",0.125913516174388
"1717",0.15462224382535
"1718",0.125670550465703
"1719",0.153819381033542
"1720",0.14618776804062
"1721",0.120150919712469
"1722",0.123664107882072
"1723",0.104305996117663
"1724",0.153211226035645
"1725",0.128465197963373
"1726",0.152865893405908
"1727",0.144028667205248
"1728",0.135637320270665
"1729",0.131895413853908
"1730",0.131880776409897
"1731",0.123629841710675
"1732",0.154976081374785
"1733",0.120963503010243
"1734",0.15269081282735
"1735",0.11190366184132
"1736",0.0671977892348038
"1737",0.10808787251949
"1738",0.0993849086575607
"1739",0.0862436788242563
"1740",0.11366548994994
"1741",0.12877457689724
"1742",0.115081471416654
"1743",0.119481424175389
"1744",0.0921045834902341
"1745",0.120035520221232
"1746",0.129293568523056
"1747",0.114192124938084
"1748",0.137383695874173
"1749",0.105721853476378
"1750",0.121607904181269
"1751",0.108001996039215
"1752",0.10795948634666
"1753",0.100689548325952
"1754",0.116997825400078
"1755",0.101028176141237
"1756",0.123749987479585
"1757",0.109908685889187
"1758",0.0929841216996965
"1759",0.112136846441088
"1760",0.104170079158499
"1761",0.109728731809988
"1762",0.130218814700475
"1763",0.124740767664553
"1764",0.130386614953226
"1765",0.112016971822391
"1766",0.118021504832854
"1767",0.0903442004377956
"1768",0.128140356385838
"1769",0.138858118294951
"1770",0.112310107901844
"1771",0.121872448348007
"1772",0.136190806081452
"1773",0.0601318486940719
"1774",0.117942824704982
"1775",0.143190520933551
"1776",0.0764608454006508
"1777",0.121653403392435
"1778",0.126235265230022
"1779",0.147145982988097
"1780",0.111674472032479
"1781",0.142182443794204
"1782",0.0726194137742322
"1783",0.110537756968254
"1784",0.137612908887224
"1785",0.107256299338122
"1786",0.143159468012265
"1787",0.136913290717794
"1788",0.180499892413079
"1789",0.164058697518685
"1790",0.116359224177779
"1791",0.100111895425733
"1792",0.125496174626814
"1793",0.109404402672725
"1794",0.13107257106665
"1795",0.115719280878383
"1796",0.127395755007028
"1797",0.0891385910962014
"1798",0.159715638221162
"1799",0.12905482606617
"1800",0.12315046246106
"1801",0.133319727746748
"1802",0.103892798215635
"1803",0.140916426931352
"1804",0.139335832595114
"1805",0.112668202928864
"1806",0.102450988577072
"1807",0.156453105098345
"1808",0.120148869955743
"1809",0.112041177236336
"1810",0.118571470018763
"1811",0.115418711915697
"1812",0.127847478798374
"1813",0.117762865548263
"1814",0.0942704773967193
"1815",0.111221313823393
"1816",0.118704766910068
"1817",0.12200014567675
"1818",0.12319660206514
"1819",0.128138275483932
"1820",0.109009314947968
"1821",0.115581537028506
"1822",0.113152195969143
"1823",0.106771262303825
"1824",0.0796690088248658
"1825",0.10662336823071
"1826",0.105514021109672
"1827",0.090023857498091
"1828",0.130165298253514
"1829",0.138531948332901
"1830",0.0447243905826243
"1831",0.0949220373355305
"1832",0.0930928675730433
"1833",0.0927264460345816
"1834",0.105787684738695
"1835",0.105121588410442
"1836",0.10490496314449
"1837",0.116953801609916
"1838",0.0959498997076409
"1839",0.116022932236056
"1840",0.097101820720948
"1841",0.0901756445000351
"1842",0.162475919061132
"1843",0.117798516174788
"1844",0.156185001990317
"1845",0.144409812449849
"1846",0.118002330901753
"1847",0.0962566954879892
"1848",0.116269428125918
"1849",0.0840353902344384
"1850",0.114564652068721
"1851",0.0910662823510494
"1852",0.144374557944081
"1853",0.101154231242167
"1854",0.0967886409566649
"1855",0.129941550484729
"1856",0.113781205871875
"1857",0.112913670849119
"1858",0.106186409203468
"1859",0.122380908556302
"1860",0.121514939371701
"1861",0.0938660123875959
"1862",0.168956555867476
"1863",0.135043964729292
"1864",0.128551518479685
"1865",0.113671787695588
"1866",0.0835248361488378
"1867",0.107274459762598
"1868",0.104808936614612
"1869",0.104690990885095
"1870",0.113937688822938
"1871",0.113089370641673
"1872",0.116407410040005
"1873",0.125830199655633
"1874",0.0725784520789252
"1875",0.114664687935707
"1876",0.177360753680484
"1877",0.0974323958447817
"1878",0.122253696375802
"1879",0.119145479042339
"1880",0.110758871207385
"1881",0.135167377301631
"1882",0.160781590028954
"1883",0.1083355095649
"1884",0.162475919061132
"1885",0.127657347049279
"1886",0.130284694402585
"1887",0.0770294979731266
"1888",0.0729638864184904
"1889",0.106568457909576
"1890",0.129709707613615
"1891",0.118224114766842
"1892",0.115397237757868
"1893",0.126635720631622
"1894",0.0986222284210339
"1895",0.141262930974071
"1896",0.0922043884140736
"1897",0.116245468880731
"1898",0.106678454001576
"1899",0.131098874179868
"1900",0.164265308126144
"1901",0.11905364872586
"1902",0.110719870139549
"1903",0.142210094723194
"1904",0.10714834183985
"1905",0.124488004462031
"1906",0.0796438286372459
"1907",0.0970133788488729
"1908",0.104796562384678
"1909",0.108932497621762
"1910",0.0899398634554566
"1911",0.125831410669807
"1912",0.122217420128612
"1913",0.125434300192906
"1914",0.128829951329242
"1915",0.137057832653082
"1916",0.100553247684363
"1917",0.115425049662216
"1918",0.117380971197815
"1919",0.123101608062462
"1920",0.102484371845247
"1921",0.127733357104007
"1922",0.117253896235762
"1923",0.128385834855398
"1924",0.120183120776557
"1925",0.0861414982863044
"1926",0.12221488743467
"1927",0.0935928944571862
"1928",0.12588282982519
"1929",0.0811495236110716
"1930",0.144145107456157
"1931",0.140291161575991
"1932",0.130105771088161
"1933",0.111400525929845
"1934",0.11850401910022
"1935",0.104641712450839
"1936",0.125080638699823
"1937",0.0897812860227544
"1938",0.128742654287852
"1939",0.115848848709463
"1940",0.152543138972148
"1941",0.106917097090092
"1942",0.144534306325243
"1943",0.135340110445701
"1944",0.122504072500529
"1945",0.108174946799032
"1946",0.118801010168662
"1947",0.148159475647639
"1948",0.108207200963498
"1949",0.118993546588568
"1950",0.102263468680401
"1951",0.13425121998216
"1952",0.12105614182435
"1953",0.12932472949654
"1954",0.111938770945575
"1955",0.109838014535333
"1956",0.125129687503977
"1957",0.118393988258627
"1958",0.12159729025551
"1959",0.0964888620299838
"1960",0.118164889292137
"1961",0.139624153804126
"1962",0.160676885249889
"1963",0.117480053066036
"1964",0.16191825882695
"1965",0.121854089840139
"1966",0.129654319518703
"1967",0.118919581914887
"1968",0.0888136713642361
"1969",0.137581118129727
"1970",0.142116919335577
"1971",0.151257340751001
"1972",0.132235748915769
"1973",0.100474011449057
"1974",0.0588609440716214
"1975",0.129035707964589
"1976",0.162327254821591
"1977",0.107699704046902
"1978",0.137631936959134
"1979",0.125074355373068
"1980",0.0981420402372404
"1981",0.148048847989045
"1982",0.0938441075997168
"1983",0.132940092565352
"1984",0.156554288412079
"1985",0.0984608656610572
"1986",0.133021186624825
"1987",0.123123453609791
"1988",0.112617772544832
"1989",0.0922182045924815
"1990",0.136495293699955
"1991",0.150818635750676
"1992",0.102049014173519
"1993",0.144388366533042
"1994",0.085674728263655
"1995",0.110710602659553
"1996",0.102767490069766
"1997",0.128748464272252
"1998",0.125638592153718
"1999",0.117422963232526
"2000",0.121522429944844
"2001",0.13723754843409
"2002",0.125765238295082
"2003",0.0320466463136198
"2004",0.111767831766846
"2005",0.132573928701853
"2006",0.173287369671141
"2007",0.150952675157944
"2008",0.106224801028986
"2009",0.106884094412358
"2010",0.0904993783152534
"2011",0.0880519764685528
"2012",0.134612911615956
"2013",0.112251011259388
"2014",0.139082699473698
"2015",0.136877017693884
"2016",0.110173720741728
"2017",0.103698171727339
"2018",0.110882606341051
"2019",0.149393317495702
"2020",0.132002349667917
"2021",0.11647002422523
"2022",0.120372421680406
"2023",0.12487737239111
"2024",0.105089647861629
"2025",0.111215741513745
"2026",0.10577424983668
"2027",0.117757320480467
"2028",0.114072076924121
"2029",0.180259062189721
"2030",0.103701327257415
"2031",0.176450212773728
"2032",0.106135997574546
"2033",0.095423420177928
"2034",0.146397452010297
"2035",0.125350275609706
"2036",0.036321601131625
"2037",0.144382064682696
"2038",0.14485154043036
"2039",0.079946297029215
"2040",0.112196729831244
"2041",0.175373154994605
"2042",0.0820332503458027
"2043",0.151925349630238
"2044",0.106984296652032
"2045",0.136248167029019
"2046",0.102578955703537
"2047",0.167253214700633
"2048",0.122219545509393
"2049",0.130143250863622
"2050",0.12544200627184
"2051",0.124115721456685
"2052",0.144109412761401
"2053",0.107628861672966
"2054",0.1366391228283
"2055",0.116876877113156
"2056",0.166522564124889
"2057",0.137543849930912
"2058",0.127408772786807
"2059",0.136986343220642
"2060",0.119621514841288
"2061",0.114941875374711
"2062",0.134370755825606
"2063",0.120638846831994
"2064",0.115528794642016
"2065",0.113076360462268
"2066",0.124356575444382
"2067",0.384468274549759
"2068",0.154316525424155
"2069",0.113287549725779
"2070",0.116228604183653
"2071",0.0678234645109425
"2072",0.11165767959729
"2073",0.0999917529520544
"2074",0.0861903040564339
"2075",0.130068020888656
"2076",0.107433461177077
"2077",0.0985389489390645
"2078",0.136945343174948
"2079",0.0300687376104819
"2080",0.17457277881694
"2081",0.123631846229218
"2082",0.133202691898615
"2083",0.115380036673089
"2084",0.104259854409818
"2085",0.12479867436683
"2086",0.119536981507372
"2087",0.129455490699229
"2088",0.103617564702846
"2089",0.112592630622788
"2090",0.121106839383871
"2091",0.146980490441795
"2092",0.11784416219553
"2093",0.123008318094146
"2094",0.128294136789061
"2095",0.105462600855073
"2096",0.133936237774898
"2097",0.11208255187887
"2098",0.109361812845553
"2099",0.113515406354215
"2100",0.100858104210161
"2101",0.163881497963466
"2102",0.15570655145151
"2103",0.0991103695953833
"2104",0.124185289801856
"2105",0.118493704779589
"2106",0.119498740850159
"2107",0.128097414115268
"2108",0.101592563555034
"2109",0.109707079721108
"2110",0.12725503574016
"2111",0.136956776513392
"2112",0.148274175276127
"2113",0.120683450659
"2114",0.160648203444953
"2115",0.104323191786887
"2116",0.139494947868072
"2117",0.125567281718132
"2118",0.138577107636383
"2119",0.155650707280593
"2120",0.081677075957029
"2121",0.159023149612855
"2122",0.110171599105836
"2123",0.100325487330928
"2124",0.0995278330426876
"2125",0.104771344310665
"2126",0.0694357924949575
"2127",0.102243721883269
"2128",0.114467198755994
"2129",0.0937697216128538
"2130",0.109211159402722
"2131",0.188601177956058
"2132",0.13533301405906
"2133",0.123209588807111
"2134",0.117286025274264
"2135",0.147827594543626
"2136",0.146126283414957
"2137",0.12200505623947
"2138",0.111046445371125
"2139",0.121344343088332
"2140",0.130179157104139
"2141",0.135589427796406
"2142",0.101584141524718
"2143",0.0693339962335988
"2144",0.104691513411444
"2145",0.106350674516174
"2146",0.129876614273317
"2147",0.129333366516601
"2148",0.116929019200411
"2149",0.118154591202603
"2150",0.131703641801401
"2151",0.108986051575835
"2152",0.126971631744393
"2153",0.136310722382255
"2154",0.112849477637918
"2155",0.12587117273773
"2156",0.0894932522865584
"2157",0.0909524849036992
"2158",0.121910340028657
"2159",0.0888979301116129
"2160",0.115616221356633
"2161",0.122339037765026
"2162",0.126724928581189
"2163",0.134217454095652
"2164",0.0995830096753299
"2165",0.0975840799569224
"2166",0.0907418746845906
"2167",0.158244027607304
"2168",0.114047354288822
"2169",0.137819610787408
"2170",0.147664324974653
"2171",0.0767389957820106
"2172",0.119268204885602
"2173",0.140270318799003
"2174",0.149918362661905
"2175",0.110177712842243
"2176",0.100139728682674
"2177",0.142985287419435
"2178",0.117584782184155
"2179",0.122307142007624
"2180",0.14281892390622
"2181",0.141199175582214
"2182",0.129581109457216
"2183",0.108772672873681
"2184",0.123707623788859
"2185",0.0879566984926191
"2186",0.141158619613553
"2187",0.134966335538625
"2188",0.123940233120184
"2189",0.104059519214545
"2190",0.126730936061123
"2191",0.105250541479209
"2192",0.131006257477304
"2193",0.117557860638965
"2194",0.124392581978693
"2195",0.0851006832725573
"2196",0.0977401022196437
"2197",0.104516398176878
"2198",0.195116746686006
"2199",0.159270251638731
"2200",0.125455104313081
"2201",0.098381553745732
"2202",0.112836485215243
"2203",0.119022967822755
"2204",0.101548023707819
"2205",0.136510367046561
"2206",0.163897228277831
"2207",0.111619896152288
"2208",0.124239662963982
"2209",0.118415710081669
"2210",0.109135106055614
"2211",0.112116967350205
"2212",0.133483262753433
"2213",0.116351705001752
"2214",0.130411948038803
"2215",0.104758994353329
"2216",0.101307349782693
"2217",0.0977089003085611
"2218",0.131830141165396
"2219",0.104571225356656
"2220",0.07514741521616
"2221",0.135422402282561
"2222",0.123524204658317
"2223",0.13123394443359
"2224",0.124515564803667
"2225",0.14520878535551
"2226",0.123773038626647
"2227",0.122838790819302
"2228",0.0929572519948285
"2229",0.0889566525011226
"2230",0.144292940981249
"2231",0.129799948214581
"2232",0.133980655942969
"2233",0.0973911335440967
"2234",0.115825709025647
"2235",0.141783635264134
"2236",0.125188453159972
"2237",0.135625678388081
"2238",0.088068782981564
"2239",0.13504259611256
"2240",0.13460126053205
"2241",0.128785250438004
"2242",0.124318387477092
"2243",0.140690278380439
"2244",0.120492251775663
"2245",0.120297188790972
"2246",0.135338177672464
"2247",0.116311803612825
"2248",0.117300620466859
"2249",0.112319123378397
"2250",0.115508664896587
"2251",0.084069024559483
"2252",0.138903028494264
"2253",0.135980667033785
"2254",0.0909184749558384
"2255",0.103834135482757
"2256",0.124907348531511
"2257",0.118612135765646
"2258",0.159085064870072
"2259",0.106589353969524
"2260",0.130257065565709
"2261",0.129370313247972
"2262",0.172651831639378
"2263",0.116678171614819
"2264",0.146775154795152
"2265",0.12153581114927
"2266",0.122546212313765
"2267",0.134188051887308
"2268",0.108600207906949
"2269",0.113263807749379
"2270",0.10976998114373
"2271",0.110636336164809
"2272",0.111710461968432
"2273",0.117797384063818
"2274",0.101032272109913
"2275",0.0529229289937701
"2276",0.106625631822428
"2277",0.112216081619918
"2278",0.130795625169542
"2279",0.10655078530416
"2280",0.116002394397932
"2281",0.123762964901593
"2282",0.138054607192307
"2283",0.1236554307118
"2284",0.136204069706513
"2285",0.113265070689942
"2286",0.142258126064355
"2287",0.0936495902179564
"2288",0.139137447923766
"2289",0.149840434427384
"2290",0.183777369779795
"2291",0.114880925249197
"2292",0.137125732641594
"2293",0.117541320101096
"2294",0.117337594571
"2295",0.133379000995246
"2296",0.1080968482333
"2297",0.108536171943355
"2298",0.131256416327838
"2299",0.129015827102426
"2300",0.124268831424392
"2301",0.122915229120285
"2302",0.207155815483412
"2303",0.0969716584186103
"2304",0.12975722960254
"2305",0.127760568477376
"2306",0.146849089426329
"2307",0.134541161621346
"2308",0.128149830965551
"2309",0.119318132979266
"2310",0.111330710438561
"2311",0.12013359256312
"2312",0.0994606739300238
"2313",0.102530985897228
"2314",0.111887647617944
"2315",0.108491875242832
"2316",0.136199060598863
"2317",0.110303637994932
"2318",0.124684225148677
"2319",0.103169870152183
"2320",0.124822572022917
"2321",0.134000617142574
"2322",0.16829233499053
"2323",0.122082382298836
"2324",0.136057224069978
"2325",0.118336993967896
"2326",0.134870756414818
"2327",0.134685341470399
"2328",0.123807900867031
"2329",0.152701596262686
"2330",0.0808525288884455
"2331",0.12621784311505
"2332",0.126414971923741
"2333",0.12565733753016
"2334",0.112297825156571
"2335",0.140050162667082
"2336",0.133320668823233
"2337",0.111841203658454
"2338",0.106131319701221
"2339",0.108691427138448
"2340",0.082824663454115
"2341",0.115628895693035
"2342",0.18855934788716
"2343",0.121799112298171
"2344",0.0540679118170687
"2345",0.114939929465293
"2346",0.118704956757874
"2347",0.0619551643523903
"2348",0.10058239511162
"2349",0.106649946182632
"2350",0.104693549119859
"2351",0.136084727708631
"2352",0.106562331755947
"2353",0.104764672914271
"2354",0.104955793479066
"2355",0.138597343726257
"2356",0.117989454476882
"2357",0.137806749692293
"2358",0.13841807158626
"2359",0.0886822563166112
"2360",0.117115514229764
"2361",0.142127492929224
"2362",0.142338698487329
"2363",0.143124447405487
"2364",0.1168882234948
"2365",0.0864504662034856
"2366",0.147227185808402
"2367",0.0707969714488629
"2368",0.110004990536448
"2369",0.121584371446003
"2370",0.11704675419445
"2371",0.0889340817450741
"2372",0.108626549403419
"2373",0.10143283620899
"2374",0.128116179773796
"2375",0.101335903075964
"2376",0.13971047407642
"2377",0.132177643173167
"2378",0.14186057616693
"2379",0.14108559130196
"2380",0.116282897897602
"2381",0.131079680231382
"2382",0.149558546823809
"2383",0.119211970184025
"2384",0.106860553907705
"2385",0.142297977551953
"2386",0.101359405686118
"2387",0.132830648545845
"2388",0.121062186246329
