"","x"
"1223",0.120461045286266
"1224",0.133159093919428
"1225",0.116778352453417
"1226",0.0895341330986023
"1227",0.13181722739003
"1228",0.158994343352901
"1229",0.148108809354355
"1230",0.0813267944162854
"1231",0.106059442417958
"1232",0.107986116365965
"1233",0.143069879076292
"1234",0.0974247229901746
"1235",0.0791247454431248
"1236",0.0882036360867499
"1237",0.125285193011512
"1238",0.123863621840191
"1239",0.108253589418424
"1240",0.0944318703279473
"1241",0.113626605140737
"1242",0.099253257885786
"1243",0.137342880289061
"1244",0.106854022256623
"1245",0.0976826439307296
"1246",0.129240524249943
"1247",0.109893261753808
"1248",0.125228468416559
"1249",0.102346541784365
"1250",0.109837364988
"1251",0.116610883343933
"1252",0.100618692150204
"1253",0.125388533635166
"1254",0.0627717691661445
"1255",0.147536320886171
"1256",0.111207662369702
"1257",0.0676430719419451
"1258",0.0832009817526215
"1259",0.043761779797523
"1260",0.0685293090105762
"1261",0.0889571124717431
"1262",0.217316499694168
"1263",0.0803023630694517
"1264",0.0880361335626094
"1265",0.0904694458886755
"1266",0.0869465739098744
"1267",0.11411754810204
"1268",0.14387242258031
"1269",0.127988172736392
"1270",0.107199943063194
"1271",0.131662547600251
"1272",0.0984019541535388
"1273",0.130380060164727
"1274",0.105186672822703
"1275",0.0862483565588692
"1276",0.103789303568955
"1277",0.121866453331609
"1278",0.095545967050625
"1279",0.124257984405266
"1280",0.0788931438079797
"1281",0.146672828159663
"1282",0.0564496836207503
"1283",0.0836598541595362
"1284",0.129115167584085
"1285",0.1293672454684
"1286",0.126617996663642
"1287",0.063446841142141
"1288",0.141167398187362
"1289",0.0876559490084354
"1290",0.0657195572805587
"1291",0.0712622691729941
"1292",0.0956840544030135
"1293",0.127314722292778
"1294",0.0016631730771786
"1295",0.110047512430903
"1296",0.109545987960523
"1297",0.091726607234269
"1298",0.0534892361657289
"1299",0.104599755318448
"1300",0.159678820692677
"1301",0.136826963592081
"1302",0.00383376870680929
"1303",0.110885119160753
"1304",0.10415544054268
"1305",0.0889132928476679
"1306",0.161082916411571
"1307",0.108723669553759
"1308",0.079399298526199
"1309",0.100189313813715
"1310",0.141435508568399
"1311",0.178776047149641
"1312",0.0345525370719577
"1313",0.157657313029608
"1314",0.0302155720302687
"1315",0.117019944132172
"1316",0.108346558966719
"1317",0.128884875159258
"1318",0.0829780291677207
"1319",0.112632424921547
"1320",0.0560474597394114
"1321",0.0909199124093155
"1322",0.0920337132245313
"1323",0.085263714718429
"1324",0.112086023265475
"1325",0.0906263412451159
"1326",0.115773101652816
"1327",0.110163842580271
"1328",0.10185037014021
"1329",0.0835334881239446
"1330",0.0193812765840633
"1331",0.122065428463871
"1332",0.0897440947506684
"1333",0.102434297753323
"1334",0.074598670216523
"1335",0.136009298679796
"1336",0.0587259065815481
"1337",0.10169012071697
"1338",0.0759058430174933
"1339",0.043771446795632
"1340",0.0822488816236947
"1341",0.104860959212687
"1342",0.07708308254078
"1343",0.125440900915198
"1344",0.111236399052519
"1345",0.0563791159067737
"1346",0.0998377196669961
"1347",0.124921504358387
"1348",0.151394631854028
"1349",0.140064409960322
"1350",0.22722422937281
"1351",0.12489021960824
"1352",0.104995439552393
"1353",0.128698948836795
"1354",0.120194997793831
"1355",0.125980111359555
"1356",0.127109034086746
"1357",0.167937289244981
"1358",0.0913259532294971
"1359",0.10655239173804
"1360",0.061842344276216
"1361",0.147667593105989
"1362",0.0376936723827269
"1363",0.0881656267144889
"1364",0.158105870662466
"1365",0.14523699193255
"1366",0.113678027514036
"1367",0.0749587952066655
"1368",0.0823811478785269
"1369",0.123834627477669
"1370",0.109273567990721
"1371",0.067546432350301
"1372",0.083007324918182
"1373",0.177860429663389
"1374",0.116345756279776
"1375",0.0913254492548206
"1376",0.00207713962442586
"1377",0.0955180079764128
"1378",0.157887380118588
"1379",0.0890686439355281
"1380",0.119050376625413
"1381",0.0987711333184922
"1382",0.113360138733839
"1383",0.100709658501945
"1384",0.139418569024394
"1385",0.129464954226575
"1386",0.155277670929873
"1387",0.135429984473305
"1388",0.119610526146978
"1389",0.0280790225552501
"1390",0.0478389120483886
"1391",0.129062759432831
"1392",0.082644830885254
"1393",0.141354040348964
"1394",0.106468896251208
"1395",0.124218399028926
"1396",0.0010422354483373
"1397",0.101627558317633
"1398",0.132704644582425
"1399",0.14455254510141
"1400",0.117784852039658
"1401",0.103368966929022
"1402",0.119129103877518
"1403",0.140704379892189
"1404",0.185489292750353
"1405",0.123997922597091
"1406",0.103356625659968
"1407",0.102578051246464
"1408",0.0914207768636195
"1409",0.142834169092357
"1410",0.101250607738937
"1411",0.0946321386200374
"1412",0.00457149068056692
"1413",0.119552968742975
"1414",0.0704338306514013
"1415",0.0775286280857143
"1416",0.113893520054411
"1417",0.0128534280570694
"1418",0.0836916543735316
"1419",0.00162414259873898
"1420",0.134384163160692
"1421",0.147272811056471
"1422",0.115834246450811
"1423",0.123515396375663
"1424",0.0932635394982312
"1425",0.0911001522648724
"1426",0.111382016984493
"1427",0.147488395496706
"1428",0.0353579694233513
"1429",0.131777015477902
"1430",0.046208900910844
"1431",0.126861283071236
"1432",0.10617012748964
"1433",0.0918546505717082
"1434",0.137528663374253
"1435",0.115227076868839
"1436",0.124806490235989
"1437",0.0905101436339092
"1438",0.0496993875188797
"1439",0.0609107642404301
"1440",0.0986799820804765
"1441",0.113122398058006
"1442",0.0789791311976333
"1443",0.0950873829958949
"1444",0.0934150849101939
"1445",0.135067401198027
"1446",0.0773637364265188
"1447",0.0630210617585852
"1448",0.121821171220124
"1449",0.0510885942101491
"1450",0.0152546114417613
"1451",0.109406149943329
"1452",0.13159023074016
"1453",0.140972308497708
"1454",0.116149375637014
"1455",0.129199474840685
"1456",0.111277985606224
"1457",0.0930970823762859
"1458",0.0904374367812558
"1459",0.0971832692348811
"1460",0.146425296821838
"1461",0.0859394517533924
"1462",0.0961716433583668
"1463",0.113192437349684
"1464",0.0745879055859812
"1465",0.108063807248288
"1466",0.0650438127509901
"1467",0.133074425169088
"1468",0.0878815688853499
"1469",0.110493502434793
"1470",0.14709850696395
"1471",0.119669250022526
"1472",0.123722066966581
"1473",0.105041221391395
"1474",0.0834367784646405
"1475",0.0830058192975612
"1476",0.147425942850775
"1477",0.016291841066791
"1478",0.119179922742302
"1479",0.0866503182992344
"1480",0.0849945002193561
"1481",0.100766489761729
"1482",0.0781771495412592
"1483",0.122944946411771
"1484",0.133980368979124
"1485",0.146200070205877
"1486",0.150188583716964
"1487",0.108980182150286
"1488",0.106588355551785
"1489",0.137818390836885
"1490",0.0652011442434817
"1491",0.101453948195547
"1492",0.106719410098338
"1493",0.116815264234842
"1494",0.0750555338984385
"1495",0.100839197179341
"1496",0.0875110333217717
"1497",0.0911350407765208
"1498",0.103599751405688
"1499",0.0614651588267663
"1500",0.0866007648241622
"1501",0.149556341103985
"1502",0.105207464797399
"1503",0.124000323604675
"1504",0.0985561013783077
"1505",0.0895891181339611
"1506",0.107047276443807
"1507",0.105619550126108
"1508",0.114854368271691
"1509",0.0974158986857848
"1510",0.0973804895290869
"1511",0.0867472406920361
"1512",0.12889225064391
"1513",0.0720188623450285
"1514",0.10448528127011
"1515",0.107802159997855
"1516",0.084549145416989
"1517",0.0757032499701723
"1518",0.0951277822887528
"1519",0.0845966225788433
"1520",0.100413209259403
"1521",0.0721489247497619
"1522",0.138093966828117
"1523",0.0790773495492751
"1524",0.136816071959248
"1525",0.0888028948987814
"1526",0.146303850878035
"1527",0.0938863512177161
"1528",0.107191616292737
"1529",0.146182745079223
"1530",0.128718361444672
"1531",0.0961998912679647
"1532",0.149736320606567
"1533",0.124499675286924
"1534",0.048582603427134
"1535",0.149184023791739
"1536",0.115124361557248
"1537",0.170617495938568
"1538",0.104004600041628
"1539",0.154118662999983
"1540",0.117553599020079
"1541",0.105890955028841
"1542",0.0013607638079041
"1543",0.0998398325719102
"1544",0.164273440969053
"1545",0.0940434860930572
"1546",0.0959990698681851
"1547",0.124879252493501
"1548",0.185351937499616
"1549",0.14911235035425
"1550",0.149713958916276
"1551",0.117500659251957
"1552",0.106354543329047
"1553",0.104412374689429
"1554",0.0994641964957416
"1555",0.120077364670787
"1556",0.0643225335342134
"1557",0.0823095166595513
"1558",0.115232460179943
"1559",0.0330342925738646
"1560",0.12468330017842
"1561",0.0775907821541801
"1562",0.128932832559686
"1563",0.0569292690643489
"1564",0.0737522697251993
"1565",0.104310419800893
"1566",0.118660382730567
"1567",0.126176192985865
"1568",0.109611122407201
"1569",0.108172856511161
"1570",0.129393038936458
"1571",0.16330977860787
"1572",0.10363507371621
"1573",0.139040981535972
"1574",0.110565595069508
"1575",0.105497210981401
"1576",0.121870834567522
"1577",0.156956212838432
"1578",0.0735465494157669
"1579",0.0742770304421544
"1580",0.105391386988853
"1581",0.146970499571123
"1582",0.109305301044957
"1583",0.111699885731385
"1584",0.157352525192596
"1585",0.173162989634425
"1586",0.141469574682021
"1587",0.0958045010760991
"1588",0.0476077509000572
"1589",0.0540859314340086
"1590",0.0912060586529169
"1591",0.131090791146998
"1592",0.0952700787490769
"1593",0.172763764507883
"1594",0.0911350407765208
"1595",0.0956080450752476
"1596",0.105207464797399
"1597",0.138199429271319
"1598",0.101460437186723
"1599",0.161459183239525
"1600",0.143451259120836
"1601",0.157647035983809
"1602",0.0903380635195675
"1603",0.109567279450802
"1604",0.113893520054411
"1605",0.118367078958748
"1606",0.0969892313571204
"1607",0.115313586819332
"1608",0.0891592775978959
"1609",0.131654306729644
"1610",0.107007181452731
"1611",0.0828890288627328
"1612",0.0780499834189091
"1613",0.0899336416851263
"1614",0.0782056551901881
"1615",0.154546393192013
"1616",0.111434920130761
"1617",0.0144923886900226
"1618",0.102080831404114
"1619",0.193442117016093
"1620",0.121160424632483
"1621",0.112428678254511
"1622",0.119544364635259
"1623",0.0501594290691895
"1624",0.148420741468134
"1625",0.0693513115093169
"1626",0.125169398940831
"1627",0.14293595445117
"1628",0.0462139719524115
"1629",0.105305205825333
"1630",0.101759214532458
"1631",0.0949923476744255
"1632",0.0865188764287324
"1633",0.111081648592677
"1634",0.0809016768934282
"1635",0.0898241441196761
"1636",0.129573504354272
"1637",0.168676213573758
"1638",0.145246250588313
"1639",0.0686732390981521
"1640",0.197972911783412
"1641",0.0465328246777409
"1642",0.105335364012452
"1643",0.108510684031945
"1644",0.0839222530138228
"1645",0.137206681980127
"1646",0.107497905451813
"1647",0.112072949001656
"1648",0.17503816607525
"1649",0.047107503906773
"1650",0.0807863502640736
"1651",0.0380525524246923
"1652",0.149224865869151
"1653",0.100236926584439
"1654",0.0904773285659262
"1655",0.123378324627013
"1656",0.108110620353574
"1657",0.107806576562931
"1658",0.120884352908644
"1659",0.120562351200782
"1660",0.10225730765014
"1661",0.11549056699374
"1662",0.146068159753704
"1663",0.091799237089115
"1664",0.0667632993936966
"1665",0.091009734482323
"1666",0.146504693937303
"1667",0.105828981324237
"1668",0.108661177254543
"1669",0.0814468703938599
"1670",0.208494466972137
"1671",0.0966415891196489
"1672",0.0853324972866945
"1673",0.152567360537923
"1674",0.166574549976543
"1675",0.125366824136476
"1676",0.163128028526603
"1677",0.101537133780413
"1678",0.0410061665897025
"1679",0.0625502322940293
"1680",0.107658788656197
"1681",0.130799835335501
"1682",0.125356975259857
"1683",0.127512676958631
"1684",0.10530959017905
"1685",0.0486750810369457
"1686",0.10544857540511
"1687",0.114399414316656
"1688",0.0880816931054744
"1689",0.0905782047455288
"1690",0.104060327269369
"1691",0.109258480101916
"1692",0.108931016420216
"1693",0.118035028587918
"1694",0.111946972768747
"1695",0.0920468413057816
"1696",0.0779930725887646
"1697",0.112175759853875
"1698",0.113002241727092
"1699",0.0955935053339998
"1700",0.0578229782855999
"1701",0.0862256190040125
"1702",0.0804078036848733
"1703",0.103181277051832
"1704",0.156243444333891
"1705",0.142360651497314
"1706",0.144575664201853
"1707",0.156618069637856
"1708",0.1293319165391
"1709",0.119328196716737
"1710",0.0954663146263628
"1711",0.0872773530107452
"1712",0.0969196138695417
"1713",0.124058462436031
"1714",0.132365806676483
"1715",0.0981593862287086
"1716",0.0316205285231157
"1717",0.109199916062259
"1718",0.0453586728470734
"1719",0.111586008282272
"1720",0.230284452776369
"1721",0.129712043246085
"1722",0.0948495603763349
"1723",0.0889514528811834
"1724",0.124081153493123
"1725",0.0730875821598355
"1726",0.188566741519631
"1727",0.144285652293727
"1728",0.0841439219294138
"1729",0.0976362322864029
"1730",0.130932133554165
"1731",0.0737386022466791
"1732",0.0918756299359273
"1733",0.128079110401985
"1734",0.129941724848204
"1735",0.0778673231152436
"1736",0.0834414307850262
"1737",0.120302138089922
"1738",0.164162240043302
"1739",0.128275054092235
"1740",0.0933140225393062
"1741",0.037127519600206
"1742",0.0853688772549533
"1743",0.150712282320894
"1744",0.119397361243083
"1745",0.141842088566505
"1746",0.11473569752982
"1747",0.14470706017073
"1748",0.1374675980757
"1749",0.124619275722088
"1750",0.125134137114365
"1751",0.127313065858063
"1752",0.089204998562413
"1753",0.124072757982452
"1754",0.0520279765331031
"1755",0.131326867004441
"1756",0.108967672042045
"1757",0.0555427423790769
"1758",0.062428898132936
"1759",0.122671362864148
"1760",0.0724071386892349
"1761",0.0950092826727338
"1762",0.087402556662619
"1763",0.111950269710292
"1764",0.101366563561219
"1765",0.142235191683639
"1766",0.0964483428624223
"1767",0.0966723191037787
"1768",0.108761277293225
"1769",0.0183758934485197
"1770",0.135568508037044
"1771",0.0831538778733642
"1772",0.154586064356607
"1773",0.149991272599027
"1774",0.0978981139868648
"1775",0.0901753818203378
"1776",0.136332819887297
"1777",0.0954084753090412
"1778",0.0622408917245213
"1779",0.0961480895753146
"1780",0.0898233420574836
"1781",0.0743488767556989
"1782",0.153544815864605
"1783",0.11936920433231
"1784",0.0688015871689444
"1785",0.119646169556519
"1786",0.121670509321784
"1787",0.0947090602223657
"1788",0.0917014062450639
"1789",0.0919030370453264
"1790",0.0818766958388928
"1791",0.120821153869103
"1792",0.100946701822821
"1793",0.108089767030502
"1794",0.120325484873756
"1795",0.151062750190928
"1796",0.101604421115907
"1797",0.0962277610387476
"1798",0.133321655801239
"1799",0.0995426878752397
"1800",0.147257063945309
"1801",0.0721348310086151
"1802",0.0799755281871656
"1803",0.121555416586215
"1804",0.0790649247386746
"1805",0.0988562237931777
"1806",0.1007502156889
"1807",0.0737056115686719
"1808",0.0922342586284328
"1809",0.0746421248775662
"1810",0.0711305247487274
"1811",0.110416713728363
"1812",0.103618962590567
"1813",0.0949022624382301
"1814",0.123345584915283
"1815",0.0940667692030507
"1816",0.146552344427288
"1817",0.102813113147902
"1818",0.117581329742459
"1819",0.0677708879207553
"1820",0.115890757142753
"1821",0.114927615850399
"1822",0.149107314510594
"1823",0.114229809975272
"1824",0.115945493661006
"1825",0.107767626211718
"1826",0.126391932265934
"1827",0.132296344841432
"1828",0.118046400443895
"1829",0.168374111739359
"1830",0.10684763175417
"1831",0.0841808933029508
"1832",0.10657636549824
"1833",0.119408960418996
"1834",0.0925142794105776
"1835",0.139099924890751
"1836",0.135839753760843
"1837",0.107812031281358
"1838",0.0948681855752605
"1839",0.123177998909088
"1840",0.128913458283171
"1841",0.142256083932914
"1842",0.0846615289096456
"1843",0.118357682088292
"1844",0.122588552652749
"1845",0.141297081326678
"1846",0.147423392916938
"1847",0.164138373456144
"1848",0.100370960328787
"1849",0.141211819789897
"1850",0.0518205245456532
"1851",0.15045434588184
"1852",0.117442960812936
"1853",0.0898864470357798
"1854",0.185286252525972
"1855",0.0406551396818483
"1856",0.129826653480664
"1857",0.118033426046932
"1858",0.108833464209804
"1859",0.0864865067680749
"1860",0.118765482802126
"1861",0.113472120525675
"1862",0.0895437607267392
"1863",0.107351578072414
"1864",0.0836322201512166
"1865",0.116442456517291
"1866",0.0151521125911406
"1867",0.094362878724852
"1868",0.0981849340480894
"1869",0.13559281997617
"1870",0.0755486898007482
"1871",0.0864293897161891
"1872",0.0913643050830652
"1873",0.162290131879505
"1874",0.104500776646022
"1875",0.0950743999349137
"1876",0.119050376625413
"1877",0.109566422948092
"1878",0.127223824728684
"1879",0.089914981584882
"1880",0.0869519177994958
"1881",0.124903178733747
"1882",0.0981954489018701
"1883",0.130169729536473
"1884",0.0973165894237712
"1885",0.121746075753573
"1886",0.0963108682732394
"1887",0.105720676778293
"1888",0.0422796960069119
"1889",0.103180643209214
"1890",0.103324081118276
"1891",0.0996872105276734
"1892",0.0596103923400051
"1893",0.0972142674894403
"1894",0.159721472611573
"1895",0.0684933644711088
"1896",0.1138407963754
"1897",0.123396779791211
"1898",0.0451754176595314
"1899",0.0724723820796657
"1900",0.0932264897546687
"1901",0.086280493767486
"1902",0.092502353071269
"1903",0.0867130383676016
"1904",0.112490835227934
"1905",0.103343057063268
"1906",0.114608540386298
"1907",0.12575246181415
"1908",0.148087542696193
"1909",0.0909271659731769
"1910",0.109803000346494
"1911",0.108240472554623
"1912",0.100542049297615
"1913",0.105823116118626
"1914",0.0989594962443289
"1915",0.086243326545839
"1916",0.132579554193564
"1917",0.101244356876471
"1918",0.0662472898278083
"1919",0.0958140622016202
"1920",0.10167599336868
"1921",0.13540510684398
"1922",0.11958940354686
"1923",0.149871934522991
"1924",0.123400185725627
"1925",0.130723510727025
"1926",0.131819340211514
"1927",0.0865154220529266
"1928",0.104365292976555
"1929",0.125784257207574
"1930",0.107708890666608
"1931",0.0943676272845517
"1932",0.0586556689363595
"1933",0.150372006599218
"1934",0.113947803024485
"1935",0.146276782999314
"1936",0.201230956108886
"1937",0.112340308813393
"1938",0.107973468270455
"1939",0.143275619060587
"1940",0.162090790102926
"1941",0.0875097659497279
"1942",0.0994487362779178
"1943",0.0970520604688889
"1944",0.09610301607902
"1945",0.0894763527323636
"1946",0.100760424890437
"1947",0.0834960892741301
"1948",0.145700224324631
"1949",0.113786569496402
"1950",0.127486963764872
"1951",0.086555561141744
"1952",0.0038601673060161
"1953",0.107464652330762
"1954",0.0746339010482297
"1955",0.135301456176678
"1956",0.177221353876443
"1957",0.0821596353612695
"1958",0.0120356220380619
"1959",0.114112362545259
"1960",0.133431980295547
"1961",0.123006088162365
"1962",0.0977154022482609
"1963",0.0598266007075891
"1964",0.148004829557548
"1965",0.104556512138037
"1966",0.136877394850302
"1967",0.125530985319852
"1968",0.140397575724242
"1969",0.126150009962005
"1970",0.090578525507823
"1971",0.0895561148163184
"1972",0.129924997629784
"1973",0.119912332956252
"1974",0.14977236275229
"1975",0.154316988704555
"1976",0.114665941427714
"1977",0.114541727833543
"1978",0.0973396013345151
"1979",0.123145302040912
"1980",0.132120790434017
"1981",0.138701379163543
"1982",0.160109639738105
"1983",0.126614888295533
"1984",0.116151980034116
"1985",0.105826783180331
"1986",0.102852443178357
"1987",0.132764082112228
"1988",0.0617671707450111
"1989",0.10531905949718
"1990",0.101906021757787
"1991",0.10690028159544
"1992",0.075038284352351
"1993",0.0614062277118251
"1994",0.096378003611101
"1995",0.110824040962863
"1996",0.118620542462523
"1997",0.174670687336735
"1998",0.0934659981180084
"1999",0.0980998306621379
"2000",0.0965150023199763
"2001",0.0135342573687329
"2002",0.0937531684925594
"2003",0.121549906890708
"2004",0.104967872544994
"2005",0.0809548658428841
"2006",0.0812562273302443
"2007",0.0859425953404533
"2008",0.095081968206403
"2009",0.125162624102889
"2010",0.091428928970414
"2011",0.112480092310757
"2012",0.125973561379088
"2013",0.104291095009956
"2014",0.133162517833163
"2015",0.122342025025648
"2016",0.00515291237521001
"2017",0.134319028210743
"2018",0.030595694505641
"2019",0.112612927551719
"2020",0.0957438936890781
"2021",0.122195316209496
"2022",0.137282503139267
"2023",0.107736249041435
"2024",0.161710320482917
"2025",0.104521294364464
"2026",0.109929155422473
"2027",0.0775910757552207
"2028",0.060656421032241
"2029",0.145961480680471
"2030",0.178954682657991
"2031",0.0679731775152419
"2032",0.110497807820728
"2033",0.119851160834091
"2034",0.12737587271999
"2035",0.108450233513705
"2036",0.123896145504917
"2037",0.0970010025087284
"2038",0.0939388711033454
"2039",0.113893520054411
"2040",0.111002198262152
"2041",0.151893560260413
"2042",0.0683072502945901
"2043",0.117313419297955
"2044",0.10781929459464
"2045",0.13498459709019
"2046",0.09122930919287
"2047",0.168229241987676
"2048",0.00402501087061244
"2049",0.164480265835408
"2050",0.11769134553425
"2051",0.0966084344533315
"2052",0.113286341953868
"2053",0.108278055949409
"2054",0.12476254772255
"2055",0.0721730729605506
"2056",0.0902945125288606
"2057",0.103819696882533
"2058",0.163345156868972
"2059",0.0978572359311388
"2060",0.10937763141792
"2061",0.14887224438643
"2062",0.128062599900062
"2063",0.0648930815745443
"2064",0.0930015074389548
"2065",0.111097774020696
"2066",0.0683377707713814
"2067",0.133216824004674
"2068",0.0879828090108798
"2069",0.127257173674406
"2070",0.124167036026612
"2071",0.0997858410397049
"2072",0.086704616049694
"2073",0.10459246941668
"2074",0.121509919364618
"2075",0.113453057364661
"2076",0.0759466178099772
"2077",0.116403883117144
"2078",0.114929043656377
"2079",0.0998665356926059
"2080",0.153048863735313
"2081",0.106649106959367
"2082",0.076303065762864
"2083",0.0846830643270506
"2084",0.136394672425078
"2085",0.0020009281007294
"2086",0.080441664764175
"2087",0.0843944788272845
"2088",0.103545258392677
"2089",0.181370113716227
"2090",0.058954662707438
"2091",0.132289707836694
"2092",0.103082362389505
"2093",0.0915078693196799
"2094",0.09834957883451
"2095",0.0758086930505853
"2096",0.171618381983299
"2097",0.0918977115582841
"2098",0.115846396040372
"2099",0.123044457941229
"2100",0.113400705803907
"2101",0.0701263458688301
"2102",0.137950685596585
"2103",0.091649013307702
"2104",0.105648917935943
"2105",0.101231062643279
"2106",0.108275795221932
"2107",0.144045644069445
"2108",0.112319823048726
"2109",0.124131601436513
"2110",0.137273134992123
"2111",0.112947025307608
"2112",0.135382197304436
"2113",0.157941631586579
"2114",0.17715786628959
"2115",0.0993990254263629
"2116",0.0779055242793401
"2117",0.14302499821297
"2118",0.0774122617038795
"2119",0.105027891349526
"2120",0.129585992579659
"2121",0.133488320287165
"2122",0.0818474096707908
"2123",0.138227077598402
"2124",0.107371289185086
"2125",0.0932391887648121
"2126",0.160133460392744
"2127",0.12264052446436
"2128",0.078514114180358
"2129",0.122049304560185
"2130",0.00227224095181696
"2131",0.0669291297090786
"2132",0.12018941224228
"2133",0.149641085890266
"2134",0.130254353216746
"2135",0.125159145057007
"2136",0.164402015925354
"2137",0.10512546939367
"2138",0.133072247884056
"2139",0.130559519418768
"2140",0.108569717031422
"2141",0.088591191154156
"2142",0.123893804906111
"2143",0.112828917912568
"2144",0.142573994575882
"2145",0.111053190368297
"2146",0.168477555952581
"2147",0.102431272659228
"2148",0.135562376686088
"2149",0.0998627423020085
"2150",0.128778394402202
"2151",0.0956774301468456
"2152",0.0808396671710812
"2153",0.0674954364664155
"2154",0.121532881547333
"2155",0.132079694262015
"2156",0.0910136739680966
"2157",0.154445486764492
"2158",0.123734697231236
"2159",0.175098160617705
"2160",0.092754031589993
"2161",0.120529733527496
"2162",0.0823186496360605
"2163",0.121861248101911
"2164",0.0822194793905788
"2165",0.119354099528603
"2166",0.105878116262177
"2167",0.0966408857511311
"2168",0.0898570718332533
"2169",0.0303255153809309
"2170",0.0919574082957482
"2171",0.118206650768525
"2172",0.102429095890634
"2173",0.00514168693115915
"2174",0.131197323051272
"2175",0.134143079836758
"2176",0.119013656887021
"2177",0.111327863170647
"2178",0.140854438966997
"2179",0.0889659131168698
"2180",0.0853741648962987
"2181",0.153104893643852
"2182",0.184910691660695
"2183",0.133666273179069
"2184",0.122291635156227
"2185",0.0973581819741675
"2186",0.0879355908200987
"2187",0.112451208217346
"2188",0.0569089413054632
"2189",0.137711322840221
"2190",0.107695364111558
"2191",0.117380811009267
"2192",0.101986684263076
"2193",0.111239001806
"2194",0.0753097156454354
"2195",0.0379996903690501
"2196",0.127940179638837
"2197",0.081374313988846
"2198",0.108115256376448
"2199",0.104414132454217
"2200",0.105411761539387
"2201",0.0867990715005195
"2202",0.087437464129501
"2203",0.0924859631117961
"2204",0.0983936697692154
"2205",0.134493768738852
"2206",0.108258522492151
"2207",0.128312544890543
"2208",0.102571703702323
"2209",0.0873580314119859
"2210",0.0922062877090322
"2211",0.125733903027288
"2212",0.101021336296742
"2213",0.098706932444578
"2214",0.178828317468941
"2215",0.00426699060510596
"2216",0.119798455649658
"2217",0.140854438966997
"2218",0.135344789605643
"2219",0.103719013371457
"2220",0.075684355227107
"2221",0.0811746392085013
"2222",0.121850609050446
"2223",0.0849273826720181
"2224",0.148143017123286
"2225",0.0923575970508989
"2226",0.104341990608229
"2227",0.101773770288042
"2228",0.102946738714031
"2229",0.0805485344963166
"2230",0.0962904622956974
"2231",0.11686124414694
"2232",0.157196788657827
"2233",0.111064466717978
"2234",0.103446784167254
"2235",0.105855430282707
"2236",0.156885795391608
"2237",0.0503572131957685
"2238",0.0892099426923755
"2239",0.0511404772566909
"2240",0.107087179109434
"2241",0.136153523652166
"2242",0.151700913321896
"2243",0.115329983056989
"2244",0.106047445998965
"2245",0.122217507321194
"2246",0.115703656118256
"2247",0.0906970722277421
"2248",0.119714678240251
"2249",0.0719803044181127
"2250",0.0946806538073192
"2251",0.0807581609253346
"2252",0.0836403966264204
"2253",0.120035676636599
"2254",0.12536252714256
"2255",0.158509500061572
"2256",0.144212836320565
"2257",0.195862471511103
"2258",0.146675926660059
"2259",0.151712807084572
"2260",0.0597127547963649
"2261",0.05625335188302
"2262",0.13855887854188
"2263",0.0850213104614757
"2264",0.0981993484847505
"2265",0.114487265266444
"2266",0.133736837089441
"2267",0.107920308434996
"2268",0.165665038824335
"2269",0.103659074567065
"2270",0.146755484900017
"2271",0.117884944071295
"2272",0.0965850622141963
"2273",0.0760790486632976
"2274",0.0822361412418442
"2275",0.035452412572549
"2276",0.0896946925888066
"2277",0.110541958794898
"2278",0.109247843817125
"2279",0.100516173745564
"2280",0.0858454049485379
"2281",0.0924599443637487
"2282",0.173785951331661
"2283",0.152957136039132
"2284",0.0910200472912238
"2285",0.074334996785333
"2286",0.077180818292551
"2287",0.0639843325435817
"2288",0.0957136930877347
"2289",0.145168136886957
"2290",0.0847654617525759
"2291",0.125408555410337
"2292",0.117048826523473
"2293",0.0782209161004304
"2294",0.0996300513432956
"2295",0.0857049945446594
"2296",0.127646966504112
"2297",0.0776904670722702
"2298",0.0808661777166881
"2299",0.115278680740638
"2300",0.102811984614119
"2301",0.108998036981478
"2302",0.161864795917266
"2303",0.0986802942865966
"2304",0.0759250588778296
"2305",0.114401451869997
"2306",0.134800070778036
"2307",0.0859199178164675
"2308",0.0983232393256308
"2309",0.0918831519321244
"2310",0.0853843427136736
"2311",0.134548429920542
"2312",0.128363572132638
"2313",0.126748127501232
"2314",0.143173667472376
"2315",0.0896516014515458
"2316",0.0939293276648032
"2317",0.0503794891586256
"2318",0.0762622145854595
"2319",0.123379060754847
"2320",0.0906080739606604
"2321",0.068789305502509
"2322",0.132068361991718
"2323",0.151837635465706
"2324",0.147168542490505
"2325",0.0114943847337395
"2326",0.03249058549434
"2327",0.12820222555183
"2328",0.126672778705806
"2329",0.112798636053481
"2330",0.107932502923846
"2331",0.156982657635502
"2332",0.147873243554715
"2333",0.105219398761088
"2334",0.0974845294791205
"2335",0.127608957865635
"2336",0.102107792627392
"2337",0.0735919126998081
"2338",0.186909837487425
"2339",0.102393535742482
"2340",0.140139720888185
"2341",0.146045007479882
"2342",0.097281429554811
"2343",0.0707524690081107
"2344",0.0998448514576656
"2345",0.0927204224943743
"2346",0.108904635566874
"2347",0.131369434379951
"2348",0.124987234469763
"2349",0.112386408510576
"2350",0.116167130663402
"2351",0.11010395232422
"2352",0.131106021493673
"2353",0.0926633055549929
"2354",0.150609481150806
"2355",0.00564533516818628
"2356",0.154495369762408
