"","x"
"1168",0.0315141400672703
"1169",0.0221351041494271
"1170",0.026962640368772
"1171",0.0251303961897796
"1172",0.0297673093344661
"1173",0.017482278713349
"1174",0.0313211039922148
"1175",0.0185593902222392
"1176",0.0194715334645211
"1177",0.0426350085079114
"1178",0.0926355198288556
"1179",0.0216254489453031
"1180",0.0193386153020885
"1181",0.0194289657857311
"1182",0.0276968949070682
"1183",0.011346322676993
"1184",0.0261028611751511
"1185",0.0146857857409616
"1186",0.0253886724427612
"1187",0.0143176611688267
"1188",0.0599937043882757
"1189",0.0449661940232994
"1190",0.0245428368252747
"1191",0.0334804026302188
"1192",0.0251265041627696
"1193",1.46393428295603e-11
"1194",0.0306549145886349
"1195",0.0264659192043933
"1196",0.0238372872320881
"1197",0.0171466956164888
"1198",0.019777012768943
"1199",0.0135700781352457
"1200",0.0307032593361413
"1201",0.0124219658160349
"1202",0.0150968471358527
"1203",0.012451264396365
"1204",0.0156306377282467
"1205",0.0249106512523247
"1206",0.0172937320862918
"1207",0.0149600373072302
"1208",0.0170672966068203
"1209",0.521215967800129
"1210",0.0599114560789947
"1211",0.0359187068174535
"1212",0.032953681195429
"1213",0.0120932499799102
"1214",0.0445960000204439
"1215",0.01022027566998
"1216",0.173481807549663
"1217",0.491646646141263
"1218",0.0267723813889705
"1219",0.0214887774019557
"1220",0.0192017864650162
"1221",0.0411765978350337
"1222",0.0352726612178709
"1223",0.0147324192808128
"1224",0.0261892937007275
"1225",0.0967265254964011
"1226",0.0548025520956334
"1227",0.0516599138546076
"1228",0.0239123216075325
"1229",0.060552795515261
"1230",0.0211087974812129
"1231",0.0197701835999833
"1232",0.0216508216605356
"1233",0.0182519522384973
"1234",0.0250593090139281
"1235",0.109917520205848
"1236",0.0342333399645498
"1237",0.0272262934761276
"1238",0.0180574259264081
"1239",0.0220518861152397
"1240",0.0232388053599342
"1241",0.0145030842187719
"1242",0.056487035957685
"1243",0.0526178239770844
"1244",0.00979200799289857
"1245",0.0253996824343585
"1246",0.0177144295302219
"1247",0.014462866457947
"1248",0.0161991053305474
"1249",0.0281490104702625
"1250",0.0221193182023478
"1251",0.25516104463314
"1252",0.0277602246814643
"1253",0.0122225034878586
"1254",0.0304422443046035
"1255",0.0162601305559043
"1256",0.0196874043583416
"1257",0.0233733630284469
"1258",0.022798424831862
"1259",0.117829632064701
"1260",0.0890174122452509
"1261",0.0139925062078574
"1262",0.0283342068295052
"1263",0.0200833693645332
"1264",0.045267957796495
"1265",0.0168987602925668
"1266",0.0563060332307874
"1267",0.0139009928344222
"1268",0.0301708613081067
"1269",0.0125370045243576
"1270",0.0350530030015884
"1271",0.0386834229540119
"1272",0.0134935728987258
"1273",0.037214860007439
"1274",0.0393934220632171
"1275",0.0206193333440564
"1276",0.0483382664029401
"1277",0.0158298996633854
"1278",0.0159009730860915
"1279",0.0132581841126795
"1280",0.0272670043272124
"1281",0.0275319176293509
"1282",0.0213266821871643
"1283",0.0790911628647586
"1284",0.0126513541356328
"1285",0.0270629354614462
"1286",0.0131299940939778
"1287",0.0224453803761441
"1288",0.0169896117574784
"1289",0.0353933221119685
"1290",0.0235684009661372
"1291",0.0330463709391176
"1292",0.0305549837491192
"1293",0.0106209940768004
"1294",0.182972906212992
"1295",0.0186714171740592
"1296",0.0166438170324321
"1297",0.0228447599510781
"1298",0.0300667911368208
"1299",0.0322921213905349
"1300",0.00814638756704914
"1301",0.0469414716359735
"1302",0.0166296747962813
"1303",0.00698455296691811
"1304",0.0188095726826243
"1305",0.0325432696995637
"1306",0.0416245022117462
"1307",0.0230857303465196
"1308",0.032611154788551
"1309",0.0138040355403279
"1310",0.171312416350764
"1311",0.0330652085157016
"1312",0.0292029015051713
"1313",0.0191866154086667
"1314",0.0310774786662307
"1315",0.0198120637924635
"1316",0.0180672749316691
"1317",0.0334238697353769
"1318",0.032567484462144
"1319",0.0183119521460009
"1320",0.0845380304767621
"1321",0.0378639901494481
"1322",0.0956644926202915
"1323",0.0200840734454399
"1324",0.0277744904069658
"1325",0.0233559836134014
"1326",0.0238223371597958
"1327",0.0205279835636842
"1328",0.0238244523100557
"1329",0.031286687986083
"1330",0.0224100643769835
"1331",0.038705284506634
"1332",0.0697790255967106
"1333",0.0236157798057292
"1334",0.0283793098937289
"1335",0.0855398384235753
"1336",0.0663344515827378
"1337",0.0400080375131812
"1338",0.208407661060206
"1339",0.0131482391844158
"1340",0.053452609703998
"1341",0.0187902360128635
"1342",0.0407556771382365
"1343",0.0062560435719277
"1344",0.00467763696493446
"1345",0.0176579354452342
"1346",0.027837238252209
"1347",0.0286585444144132
"1348",0.0145379492207071
"1349",0.0210040508674993
"1350",0.0249274596466759
"1351",0.0223522807362419
"1352",0.019354143459236
"1353",0.0384396811924844
"1354",0.0208866415896639
"1355",0.0147995782046675
"1356",1.37814819571111e-09
"1357",0.0324969862771267
"1358",0.0239971331361827
"1359",0.0250236119459299
"1360",0.0195584779637719
"1361",0.0331461846282228
"1362",0.0283623019951883
"1363",0.0562552255863375
"1364",0.0777192089062235
"1365",0.0374458032858959
"1366",0.0254262199507747
"1367",0.0567372504096797
"1368",1.67199857611756e-05
"1369",0.0254420527892125
"1370",0.0678366601921438
"1371",0.0153307975844019
"1372",0.0197948365034459
"1373",0.0415876325420811
"1374",0.01413439906426
"1375",0.0243041679223875
"1376",0.0748030190975392
"1377",0.0246611040601183
"1378",0.0330007149774853
"1379",0.0384370612136464
"1380",0.0195073495990643
"1381",0.0284509772987526
"1382",0.00969603333803095
"1383",0.0269124033904884
"1384",0.0224542025669489
"1385",0.0323658456086159
"1386",0.00819264120093696
"1387",0.0281473308510684
"1388",0.0141158581466868
"1389",0.0187840124008907
"1390",0.0163486789561623
"1391",0.101966230272076
"1392",0.0282995326573116
"1393",0.0452915965310321
"1394",0.0367964411855641
"1395",0.0218515096766532
"1396",0.0192444544178246
"1397",0.0247299864913862
"1398",0.0165534392332543
"1399",0.036911723776828
"1400",0.026778979692061
"1401",0.0213609789658354
"1402",0.0145886913052272
"1403",0.017203645880672
"1404",0.0280843278559642
"1405",0.207143126858118
"1406",0.0232546443931233
"1407",0.0253738118511893
"1408",0.0456975238741847
"1409",0.029570086002352
"1410",0.0599065006311419
"1411",0.0247922412187167
"1412",0.0344192541821585
"1413",0.018900659722898
"1414",0.0193731400944554
"1415",0.0369478293117408
"1416",5.987043561444e-16
"1417",0.00795666556016524
"1418",0.0447113120729914
"1419",0.0256354879127974
"1420",0.0142323967076933
"1421",0.0609309826914017
"1422",0.0222210741080885
"1423",0.0400908919014642
"1424",0.0079443499779346
"1425",0.0131529614893513
"1426",0.0246572941616122
"1427",0.0271123883807047
"1428",0.0187001164180436
"1429",0.015301562955963
"1430",0.0276715606316055
"1431",0.0346197684142662
"1432",0.0371532012361398
"1433",0.0126282132585884
"1434",0.139175266446485
"1435",0.0193667127122836
"1436",0.0223851554303663
"1437",0.00736804249295987
"1438",0.00784752406048281
"1439",0.0357610856907295
"1440",0.0234077385443973
"1441",0.0156651763186982
"1442",0.0180801369218365
"1443",0.108263091100971
"1444",0.0261781683025893
"1445",0.0370177237595539
"1446",0.0720712030219494
"1447",0.0210392373793244
"1448",0.0730339722868748
"1449",0.0661000524489185
"1450",0.0172809346377638
"1451",0.0244000174747198
"1452",0.016971688824394
"1453",0.0355635951482837
"1454",0.0160886858003574
"1455",0.0303367308197281
"1456",0.00450592798054804
"1457",0.0002358674133972
"1458",0.044020208845506
"1459",0.019447821960188
"1460",0.0366226902144983
"1461",0.0313691445818078
"1462",0.020549963767978
"1463",0.025747927843404
"1464",0.017150593271959
"1465",0.0319381125781594
"1466",0.0229397748703475
"1467",0.0260806083714044
"1468",0.0318171504070162
"1469",0.0227833333058076
"1470",0.0248119348732981
"1471",0.0160264200359711
"1472",0.0613867150917622
"1473",0.0108499944843871
"1474",0.0122118241792238
"1475",0.0186186728045705
"1476",0.0194166643222061
"1477",0.0529007440547818
"1478",0.030428374061092
"1479",0.0311490947613659
"1480",0.021121947515172
"1481",0.0338249818983986
"1482",0.0221199257049836
"1483",0.00304090508183263
"1484",0.0323190215106307
"1485",0.0149359333688396
"1486",0.015836463258892
"1487",0.0114562586875537
"1488",0.0170405175024588
"1489",0.0197178781042481
"1490",0.0107890577764087
"1491",0.0174558868602067
"1492",0.0226144168077098
"1493",0.0780582587306652
"1494",0.018258466854703
"1495",0.00757245256697636
"1496",0.0170949186576947
"1497",0.0251481968465199
"1498",0.0151138566607336
"1499",0.0229433152490965
"1500",0.0296151928173393
"1501",0.0200484375306491
"1502",0.0417732920899155
"1503",0.0215849855328819
"1504",0.018258466854703
"1505",0.014976254796249
"1506",0.0194838573571071
"1507",0.0195230980447774
"1508",0.0144200872076861
"1509",0.0215173695346932
"1510",0.0162927309983745
"1511",0.0448603889706595
"1512",0.0632230561168437
"1513",0.123935629071704
"1514",0.0462601720262623
"1515",0.0310665432407759
"1516",3.32029145333901e-08
"1517",0.0174334711994111
"1518",0.0115778641334722
"1519",0.0631858705434155
"1520",0.0625414458029063
"1521",0.0419048653560942
"1522",0.0379881568276649
"1523",0.0154779061170835
"1524",3.55484271776715e-07
"1525",0.0285813609298558
"1526",0.0178904599071624
"1527",0.0195213904181504
"1528",0.0506032939194592
"1529",0.0521176816765824
"1530",0.0521586157805472
"1531",0.0359397769803476
"1532",0.0344432255729049
"1533",0.0206602668926554
"1534",0.031529103025788
"1535",0.0298167372494945
"1536",0.0252685599414005
"1537",0.0127856569337302
"1538",0.0197948365034459
"1539",0.0169461935278118
"1540",0.0246238893492373
"1541",0.0665594417256273
"1542",0.0372688586980184
"1543",0.0213098704754176
"1544",0.0320743282122324
"1545",0.0941383264655668
"1546",0.0226114868263847
"1547",0.017557670470463
"1548",0.0195730822636528
"1549",0.128839627318463
"1550",0.0191659907049714
"1551",0.0121218495367476
"1552",0.0113562824479396
"1553",0.0158680261648559
"1554",0.0150453533525374
"1555",0.0236814108876702
"1556",0.019710219583568
"1557",0.0353526106129409
"1558",0.0275479323473125
"1559",0.0108908777828727
"1560",0.0161868343503298
"1561",0.105624205205866
"1562",0.0100424720050283
"1563",0.0225009567265225
"1564",0.00967060334123587
"1565",0.0165874504734976
"1566",0.0385376920687921
"1567",0.0452302691988997
"1568",0.542254080042897
"1569",0.0201667442570864
"1570",0.0349526959287835
"1571",0.0310822314209524
"1572",0.0258821454885731
"1573",0.0624829007922429
"1574",0.0429633085236003
"1575",0.0303063254739238
"1576",0.00795158612290292
"1577",0.0206352926023361
"1578",0.0266605819452703
"1579",0.0616439251072646
"1580",0.0186290554502686
"1581",0.22639050647867
"1582",0.0274927254678084
"1583",0.0248532032938305
"1584",0.0501288897785183
"1585",0.0323325998260799
"1586",0.0279170837757161
"1587",0.0276985950488065
"1588",0.0281024316107739
"1589",0.104810541701592
"1590",0.0306507169161957
"1591",0.0381697261253732
"1592",0.00979169527270623
"1593",0.030658402506457
"1594",0.0111114898586795
"1595",0.0219569870998957
"1596",0.0357687945467487
"1597",0.0287688955740415
"1598",0.76599784680133
"1599",0.0155999512019452
"1600",0.731066154936254
"1601",0.0210208922760947
"1602",0.0436480277656214
"1603",0.0359158567220341
"1604",0.0165589710165409
"1605",0.335933175151734
"1606",0.0228722858378645
"1607",0.0246279288242336
"1608",0.0176901225243556
"1609",0.0373683993785121
"1610",0.0184895582753935
"1611",0.0280927278891933
"1612",0.0244057924191977
"1613",0.0263825115451778
"1614",0.00104790963374952
"1615",0.0298154019097762
"1616",0.0460385795166343
"1617",0.027043794510966
"1618",0.018657858998761
"1619",0.0112505221750947
"1620",0.661636044817063
"1621",0.00398190267451661
"1622",0.0422265322265061
"1623",0.116755815472183
"1624",0.0180086910297114
"1625",0.724373459956968
"1626",0.0356727978101226
"1627",0.0219259707504882
"1628",0.0315201381948611
"1629",0.0195194518476399
"1630",0.250108548293526
"1631",0.0134234553609821
"1632",0.0207030798044762
"1633",0.0203674434562132
"1634",0.0453914416235567
"1635",0.0126576692948244
"1636",0.126656330791225
"1637",0.0366925735862548
"1638",0.0207290604050215
"1639",0.173141700127209
"1640",0.0151413589814285
"1641",0.0398468320520461
"1642",0.703657635513758
"1643",0.0280477017730828
"1644",0.0121054295029538
"1645",0.0317694196888519
"1646",0.416441603701778
"1647",0.0203850936970222
"1648",0.0203507962774962
"1649",0.0201724993387595
"1650",0.0438903453772604
"1651",0.024326639729606
"1652",0.107134352057047
"1653",0.0576512964085165
"1654",0.0224494920575212
"1655",0.0212037016818596
"1656",0.0128707657548771
"1657",0.0507239450488813
"1658",0.0340701969400802
"1659",0.187544491952647
"1660",0.0173758428201185
"1661",0.0188606198759008
"1662",0.0308765641442519
"1663",0.0273133206497362
"1664",0.027287987395731
"1665",0.0166017985160755
"1666",0.113864441327398
"1667",0.00515658100793548
"1668",0.0137248036304494
"1669",0.0288839761333715
"1670",0.0237329639634853
"1671",0.00967060334123587
"1672",0.0176094695100981
"1673",0.0316406538051413
"1674",0.0129591761706072
"1675",0.0165172727803011
"1676",0.0757076757815591
"1677",0.0161493670080166
"1678",0.0381989315687128
"1679",0.107989519591038
"1680",0.032046935488543
"1681",0.023837465194213
"1682",0.0246395303520754
"1683",0.0367260081895997
"1684",0.0110548511343901
"1685",0.0161400190128028
"1686",0.0614820102820529
"1687",0.00536272392594604
"1688",0.0544746426105535
"1689",0.0496035788975921
"1690",0.0199219615884135
"1691",0.0193912675128971
"1692",0.0105198580783442
"1693",0.0211524614326532
"1694",0.0564651107403405
"1695",0.0235858814833688
"1696",0.0189603032412647
"1697",0.0317610644628124
"1698",0.0341276791717247
"1699",0.0397024217581716
"1700",0.0292380244519421
"1701",0.139870640004965
"1702",0.0318885619887106
"1703",0.0203566966712313
"1704",0.0218884477647346
"1705",0.0173146797641281
"1706",0.0260481910740626
"1707",0.0589807076034149
"1708",0.203191031454461
"1709",0.0274952404359478
"1710",0.0143548579416038
"1711",0.0178387094214896
"1712",0.0289636641252103
"1713",0.0412698712646883
"1714",0.0424132615468575
"1715",0.0305084596114352
"1716",0.0186576964265262
"1717",0.028268765312811
"1718",0.0417845782954867
"1719",0.0142323967076933
"1720",0.022947586682246
"1721",0.0362720919832857
"1722",0.0219077197567911
"1723",0.0166810642527121
"1724",0.0203101607974616
"1725",0.0202280196017635
"1726",0.0141466260395603
"1727",0.0247902671798881
"1728",0.0198793100699602
"1729",0.0198053929640515
"1730",0.565846426585916
"1731",0.0348454288683601
"1732",0.0195372726635124
"1733",0.0252170675462753
"1734",0.0167851397619213
"1735",0.0420997386785502
"1736",0.0179818090645977
"1737",0.0223901595454232
"1738",0.0237924617167503
"1739",0.0177269790070712
"1740",0.0263907163356716
"1741",0.0313493494808782
"1742",0.0308417551013693
"1743",0.164242093879552
"1744",0.0305464763137403
"1745",0.0179493006799539
"1746",0.0222299212051598
"1747",0.0339075988543884
"1748",0.0155826747434934
"1749",0.0201781416623499
"1750",3.26018016124845e-13
"1751",0.0231590258565516
"1752",0.0176043993772958
"1753",0.0170173801702307
"1754",0.0253470934318579
"1755",0.0371711251781611
"1756",0.0103936422063279
"1757",0.0128444289756437
"1758",0.0353224640461125
"1759",0.0259497625475013
"1760",0.0114478226768324
"1761",0.0299415266175812
"1762",0.00803245017711951
"1763",0.065795175355352
"1764",0.0459594429124983
"1765",0.0258502517021919
"1766",0.0235334827179956
"1767",0.0153890789175401
"1768",0.0134031163897592
"1769",0.00932249472938639
"1770",0.0296458718088223
"1771",0.226485496003596
"1772",0.02224582390458
"1773",0.0591650612908945
"1774",0.0174212887023397
"1775",0.0788714117432553
"1776",0.0603873248216713
"1777",0.0318032238145463
"1778",0.0203340760219885
"1779",0.0611646747166618
"1780",0.0163572067748295
"1781",0.0270708560377037
"1782",0.0217657768056393
"1783",0.00994682448463147
"1784",0.0297381253737232
"1785",0.0146952373166611
"1786",0.0149650374972617
"1787",0.0145688839513841
"1788",0.0264969569277872
"1789",0.0150358857279204
"1790",0.0247179649173746
"1791",0.763847938474251
"1792",0.0189491327117168
"1793",0.0124073788379609
"1794",0.039245636995541
"1795",0.0143261605262769
"1796",0.022216165952913
"1797",0.0278476218792645
"1798",0.0233508776750545
"1799",0.0212958309735937
"1800",0.0248567360133098
"1801",0.0312678979970591
"1802",0.0362614757623937
"1803",5.18016465454368e-16
"1804",0.030965810253525
"1805",0.0249195250080649
"1806",0.0277968613217068
"1807",0.0164726413802481
"1808",0.0186783779499777
"1809",0.1002915187452
"1810",0.0171156140382536
"1811",0.0281818151043313
"1812",0.0206114580742328
"1813",0.0103421045261993
"1814",0.0156549413327583
"1815",0.0420686573701979
"1816",0.0185504356118613
"1817",0.0218571755554574
"1818",0.0131492490787151
"1819",0.0240496071333377
"1820",0.0363859515717006
"1821",0.0272043144956087
"1822",0.0382172831359981
"1823",0.0174740574667335
"1824",0.0173022172608824
"1825",0.0166352661945223
"1826",0.0523453777354983
"1827",0.0354595190114045
"1828",0.0182678101479164
"1829",0.0819759794036274
"1830",0.0260994653172282
"1831",0.129326075256377
"1832",0.0191553156538152
"1833",0.0203625085744396
"1834",0.0187447552257008
"1835",0.00526493540763193
"1836",0.0213376953071784
"1837",0.0625106408451753
"1838",0.0371763825487347
"1839",0.0163997654467749
"1840",0.0277744904069658
"1841",0.0211350141189028
"1842",0.0193510266717909
"1843",0.172768911995261
"1844",0.0358571367027257
"1845",0.0209201674503625
"1846",0.0915834010972229
"1847",0.0247436808599666
"1848",0.0255924333815372
"1849",0.0272438494673245
"1850",0.0283727809930377
"1851",0.0221311681236012
"1852",0.0179610821177522
"1853",0.0263050506078833
"1854",0.0189723796090461
"1855",0.0364716958828515
"1856",0.0283152019884531
"1857",0.0583718179238491
"1858",0.149246811967955
"1859",0.0249583806868295
"1860",0.0136309117089563
"1861",0.0235858814833688
"1862",0.0836208755861156
"1863",0.0945676043606875
"1864",0.0177266340047224
"1865",0.0161334888870553
"1866",0.0214340610768246
"1867",0.00794778120084633
"1868",0.0514876410275684
"1869",0.416948441978951
"1870",0.0214861868193479
"1871",0.0206002506115117
"1872",0.0227243256196486
"1873",0.0150716164941898
"1874",0.0237746402833474
"1875",0.0085894244573157
"1876",0.018258466854703
"1877",0.0201806257607945
"1878",0.0211971018124463
"1879",0.0265318293152943
"1880",0.0409136300281275
"1881",0.0206266872682903
"1882",0.0266570262116954
"1883",0.0147986713940423
"1884",0.0202221962649776
"1885",0.0263323847810545
"1886",0.0277744904069658
"1887",0.0197250116504634
"1888",0.0265046026964694
"1889",0.0209764657025165
"1890",0.020391128149883
"1891",0.0247279897203647
"1892",0.679633102795477
"1893",0.0177536697487493
"1894",0.0746823129303455
"1895",0.0720099151318733
"1896",0.0273538671412951
"1897",0.0316339450079056
"1898",0.0343632478224981
"1899",0.0185431280600438
"1900",0.0342256351545333
"1901",0.064614982922241
"1902",0.155747917567802
"1903",0.185690273617835
"1904",0.754257275685953
"1905",0.0293744940838312
"1906",0.0185876843303261
"1907",0.0151280306684445
"1908",0.0614339437945594
"1909",0.0176323916628622
"1910",0.0237831522650106
"1911",0.0205961699406226
"1912",0.0657895849157611
"1913",0.0474252579174646
"1914",0.0528626659840759
"1915",0.0191195398280568
"1916",0.0184046642610684
"1917",0.0733972327449993
"1918",0.0363703319286709
"1919",0.0457637078716518
"1920",0.025658024423395
"1921",0.0370574296527235
"1922",0.0352358442639515
"1923",0.0192277280235236
"1924",9.64922763936192e-05
"1925",0.0260340566026813
"1926",0.0187158422620251
"1927",0.0148884034057082
"1928",0.0827830215327506
"1929",0.0154491492775321
"1930",0.0201723044142027
"1931",0.0148522444200227
"1932",0.0175373836140923
"1933",0.0275503951149495
"1934",0.0453692374782814
"1935",0.0856424062020347
"1936",0.0587027291734214
"1937",0.0210630524963448
"1938",0.383298638416585
"1939",0.0250288965203632
"1940",0.0202568054410117
"1941",0.016417310159673
"1942",0.00940974776204137
"1943",0.0258059588542799
"1944",0.0127794196282451
"1945",0.0147694268209692
"1946",0.0316117595347471
"1947",0.0436638035141562
"1948",0.0549526147140138
"1949",0.0366713571802616
"1950",0.0314119064843016
"1951",0.0797976032240476
"1952",0.0832706835726544
"1953",0.0178098809893449
"1954",0.0577807150786649
"1955",0.084155572359102
"1956",0.0303164938489168
"1957",0.0268532861314425
"1958",0.0517403912799443
"1959",0.0186990101048157
"1960",0.0228222298127502
"1961",0.0503225229975144
"1962",0.0536452723883972
"1963",0.210446687787757
"1964",0.0222102429939056
"1965",0.0394553966754373
"1966",0.00590635865913074
"1967",0.0228531597040466
"1968",0.0547049586562951
"1969",0.0344697692759009
"1970",0.0240355351771182
"1971",0.0217884420679266
"1972",0.0256450813136582
"1973",0.0230328329530236
"1974",0.0212708382910965
"1975",0.0137571420187134
"1976",0.0246009548281482
"1977",0.0253766642712462
"1978",0.0335272733394193
"1979",0.0365515864724799
"1980",0.058155960729652
"1981",0.0266689352022715
"1982",0.019916902601882
"1983",0.0547223866649021
"1984",0.0341408343925758
"1985",0.0352834636396976
"1986",0.170215832925297
"1987",0
"1988",0.0257571531855558
"1989",0.0162186684444474
"1990",0.013298500863658
"1991",0.024191784894514
"1992",0.013460238090197
"1993",0.00863050635676917
"1994",0.0341465470414302
"1995",0.0235292882518166
"1996",0.0284964882705926
"1997",0.0369895987856753
"1998",0.0125026930849816
"1999",0.0353933221119685
"2000",0.0232688117270469
"2001",0.771162527963023
"2002",0.0169828731547312
"2003",0.0719533847036321
"2004",0.0276991836453929
"2005",0.0380745669587799
"2006",0.0327527349460195
"2007",0.0294055705837027
"2008",0.145433683403212
"2009",0.0254269577327556
"2010",0.0124250519097007
"2011",0.104799829797044
"2012",0.0255891900577775
"2013",0.0317367602560586
"2014",0.0657982332778526
"2015",0.0299943822847768
"2016",0.019916902601882
"2017",0.0185937182501498
"2018",0.0234077021036217
"2019",0.0291739791329445
"2020",0.0157916265219637
"2021",0.031074130464865
"2022",0.019379336870472
"2023",0.0475318631461423
"2024",0.0358513316766233
"2025",0.0121738059691746
"2026",0.00264250616925011
"2027",0.0264316386513325
"2028",0.0174991043927249
"2029",0.0578297530527547
"2030",0.0934389674647404
"2031",0.0185694231864493
"2032",0.0512447949497093
"2033",0.0107823642206589
"2034",0.0431942523359356
"2035",0.0194711515677874
"2036",0.0293251693490532
"2037",0.0805900958517047
"2038",0.0166511198661496
"2039",0.0224192233443254
"2040",0.0116271323102084
"2041",0.53683733619924
"2042",0.0245570621815165
"2043",0.0454913185340068
"2044",0.0144648952423097
"2045",0.0336647528884428
"2046",0.0125437585579533
"2047",0.0186744408500458
"2048",0.0355835891929915
"2049",0.0230738952731444
"2050",0.0183528564100467
"2051",0.0206366436196094
"2052",0.0249332916768984
"2053",0.0363867954878762
"2054",0.011119687884066
"2055",0.0221618808790166
"2056",0.0595963644928839
"2057",0.0347100430892659
"2058",0.0187571305275255
"2059",0.00201185103556384
"2060",0.0274371850654362
"2061",0.0123152720198964
"2062",0.058369676360495
"2063",0.456976414260456
"2064",0.0414143186806535
"2065",0.142678231403599
"2066",0.00981380004232528
"2067",0.019916902601882
"2068",0.0177109054586134
"2069",0.00912172516065864
"2070",0.0226766568577642
"2071",0.251496334572986
"2072",0.099130634564347
"2073",0.0314082296531806
"2074",0.0353608568100331
"2075",0.0763001724709751
"2076",0.0159941927697078
"2077",0.0288104212400232
"2078",0.0177795046984051
"2079",0.0143254623565442
"2080",0.022029165709467
"2081",0.0181762481047718
"2082",0.0262847635061774
"2083",0.133194910197164
"2084",0.0181375852892906
"2085",0.0947778833597026
"2086",0.0754169094037692
"2087",0.0217348677293854
"2088",0.0494838855415997
"2089",0.0390126856147725
"2090",0.211564009642169
"2091",0.0326199838711706
"2092",0.0362682015688676
"2093",0.0229701177661515
"2094",0.0262333643880879
"2095",0.0200709696661261
"2096",0.0189049369721661
"2097",0.041884816253917
"2098",0.0117073482296436
"2099",0.423014408771153
"2100",0.0318032238145463
"2101",0.0116120568025387
"2102",0.0840140678954842
"2103",0.166851871464947
"2104",0.0279990622449539
"2105",0.0182936272493735
"2106",0.275722862348147
"2107",0.0226277097026681
"2108",0.0674703987398397
"2109",0.0187165728049156
"2110",0.0415441328620648
"2111",0.0306086292908055
"2112",0.0176397051408035
"2113",0.00462553052386385
"2114",0.0241019943160739
"2115",0.0836096399182892
"2116",0.0217371457701417
"2117",0.0138222214899982
"2118",0.0079443499779346
"2119",0.0290103823540817
"2120",0.0268918041091503
"2121",0.015898238345586
"2122",0.0414065832182263
"2123",0.0163601663076914
"2124",0.0135921586267746
"2125",0.0174949774649204
"2126",0.0154630273181632
"2127",0.0116093339955403
"2128",0.0192744526117934
"2129",0.0414932991764153
"2130",0.0250232397884854
"2131",0.0185095908273069
"2132",0.111526097626868
"2133",0.0591468411928972
"2134",0.0196466845904153
"2135",0.018860794827947
"2136",0
"2137",0.0138731764236236
"2138",0.0365244715374379
"2139",0.009795761783209
"2140",0.0408665571111069
"2141",0.029050066052894
"2142",0.0173345403650743
"2143",0.0446444527483815
"2144",0.0191513554891351
"2145",0.0139176820654313
"2146",0.0277628590529679
"2147",0.0350701818590717
"2148",0.0153428812450634
"2149",0.0370357168143789
"2150",0.0175705692579582
"2151",0.0202761131979028
"2152",0.0147293160889874
"2153",0.0793584386174112
"2154",0.0591575509549077
"2155",0.0457910019362576
"2156",0.00745737931095783
"2157",0.0315599321206028
"2158",0.0150914585142995
"2159",0.0225235578358578
"2160",0.0188711852470141
"2161",0.0206034409320252
"2162",0.030476891973967
"2163",0.0252904800789263
"2164",0.0231618955478866
"2165",0.0238103841091234
"2166",0.0140404384130067
"2167",0.0261446719622001
"2168",0.00973709044645595
"2169",0.0144547114377744
"2170",0.0263015130104322
"2171",0.0445609781311171
"2172",0.0212203971780611
"2173",0.0168964473926633
"2174",0.0166029605324811
"2175",0.01064433227324
"2176",0.0272106539804498
"2177",0.0135280286445772
"2178",0.0893597412612906
"2179",0.024240056930899
"2180",0.0215213906091976
"2181",0.0253344961990857
"2182",0.0308575393327362
"2183",0.0683525167187722
"2184",0.018258466854703
"2185",0.0366468954566959
"2186",0.015555589641388
"2187",0.0407951739310758
"2188",0.0240172854271493
"2189",0.0655293002404952
"2190",0.018258466854703
"2191",0.0177894034443262
"2192",0.058255016362855
"2193",0.0353933221119685
"2194",0.0123200078313741
"2195",0.0116740230365541
"2196",0.0143850794942823
"2197",0.0206366436196094
"2198",0.0183847913127937
"2199",0.0293475415852948
"2200",0.0458645223382498
"2201",0.0212037016818596
"2202",0.0235107123953666
"2203",0.0323512737210669
"2204",0.00956158135007608
"2205",0.0204406080174438
"2206",0.00862852955242021
"2207",0.0999799851007274
"2208",0.0460391459649636
"2209",0.0219165722721549
"2210",0.0196104026348686
"2211",0.136566352822344
"2212",0.0339656805523238
"2213",0.0201154167365202
"2214",0.0237636282765559
"2215",0.0241325561633362
"2216",0.00916674796556359
"2217",0.0334530167705595
"2218",0.0150352790248845
"2219",0.0340682970903474
"2220",0.0322636973863449
"2221",0.030515772034065
"2222",0.0560987811917498
"2223",0.0730060139817399
"2224",0.325474025976941
"2225",0.0241289326778105
"2226",0.0170945331198559
"2227",0.0478211084833248
"2228",0.0329780403777957
"2229",0.0374759656074669
"2230",0.0177698160811684
"2231",0.0112249370181159
"2232",0.015582441862813
"2233",0.0125077811507409
"2234",0.0211539778679956
"2235",0.0978248855597243
"2236",0.090450353707225
"2237",0.0251484992734606
"2238",0.0405958774650362
"2239",0.0136795764465939
"2240",0.0367903873641918
"2241",0.0400969728270703
"2242",0.0277330807740239
"2243",0.0394215437854815
"2244",0.0562973148905293
"2245",0.0527110009032384
"2246",0.0149896423852957
"2247",0.262325873873835
"2248",0.0356854278217804
"2249",0.0162507718804444
"2250",0.0796164539481912
"2251",0.0372942852200226
"2252",0.111864648301024
"2253",0.0494450805460749
"2254",0.138585098638453
"2255",0.0587660490964392
