"","x"
"1250",0.385882746580954
"1251",0.390314286854867
"1252",0.414407014566441
"1253",0.371500412672951
"1254",0.323757411947772
"1255",0.404047920554636
"1256",0.385918088810385
"1257",0.37438742463218
"1258",0.38970370228729
"1259",0.423839873283757
"1260",0.363960099779895
"1261",0.393793480115789
"1262",0.339312325711309
"1263",0.454162649224045
"1264",0.393707477606279
"1265",0.398733197076446
"1266",0.364821562437395
"1267",0.37450115894303
"1268",0.395117320772552
"1269",0.427534988409081
"1270",0.563313676603911
"1271",0.39126484808197
"1272",0.350909459055503
"1273",0.380489182362645
"1274",0.388662139608847
"1275",0.384527037435858
"1276",0.393729938084395
"1277",0.386437168475239
"1278",0.394250210776378
"1279",0.396478195380885
"1280",0.373388350786607
"1281",0.415062332440522
"1282",0.399414798814575
"1283",0.364863313836556
"1284",0.424093809831195
"1285",0.387374111843675
"1286",0.389442781325121
"1287",0.395443013021374
"1288",0.396463825273296
"1289",0.376543351726474
"1290",0.383740757272998
"1291",0.372096012847336
"1292",0.380809648567724
"1293",0.36625398034621
"1294",0.364679693325369
"1295",0.401705451868651
"1296",0.409508362109415
"1297",0.38806212778685
"1298",0.432128747361844
"1299",0.376291150616287
"1300",0.34307720398494
"1301",0.38650771039
"1302",0.380989270593098
"1303",0.406347009407892
"1304",0.470044173640335
"1305",0.4156453871507
"1306",0.404174409596897
"1307",0.3767315813582
"1308",0.356557806938024
"1309",0.394480302685697
"1310",0.350221474257279
"1311",0.390467539907175
"1312",0.364279220953598
"1313",0.382040665200357
"1314",0.403311450987358
"1315",0.383034057977229
"1316",0.540609390976789
"1317",0.392081541448637
"1318",0.392966047415625
"1319",0.392601759870486
"1320",0.337673564325871
"1321",0.400737299893395
"1322",0.389088399452186
"1323",0.336064182907245
"1324",0.412843410645814
"1325",0.373695987639003
"1326",0.391817732941227
"1327",0.427556901747574
"1328",0.400702208522802
"1329",0.38868761296921
"1330",0.393396242252972
"1331",0.408144027103826
"1332",0.383056945224623
"1333",0.372236435858386
"1334",0.408268336264002
"1335",0.352596130178853
"1336",0.372942539404489
"1337",0.334937401401227
"1338",0.348924377581937
"1339",0.39224817106625
"1340",0.396125004844558
"1341",0.385522935012228
"1342",0.378293726286623
"1343",0.355394027359362
"1344",0.453507010164094
"1345",0.436226336815808
"1346",0.418466240181896
"1347",0.385113624956014
"1348",0.374019657151294
"1349",0.355727782668362
"1350",0.37703984344029
"1351",0.378517431457798
"1352",0.413669495066545
"1353",0.430455739999585
"1354",0.381749242227792
"1355",0.399995109024729
"1356",0.397493114160366
"1357",0.387818792830348
"1358",0.397170262295409
"1359",0.380961897453695
"1360",0.459792408723754
"1361",0.383190078878079
"1362",0.37940752196485
"1363",0.443204582615272
"1364",0.382281313900369
"1365",0.361100242361362
"1366",0.37877314701438
"1367",0.380737200421906
"1368",0.382738736754512
"1369",0.43629261668707
"1370",0.404165871731051
"1371",0.395416088337016
"1372",0.367197881445736
"1373",0.378177328349956
"1374",0.380079693554154
"1375",0.379274120676159
"1376",0.399193336130192
"1377",0.396563474108175
"1378",0.378132170877556
"1379",0.366179555467778
"1380",0.394930929775577
"1381",0.37555128144324
"1382",0.403502000715134
"1383",0.395443174032673
"1384",0.40851669832012
"1385",0.382943288552861
"1386",0.374337514535129
"1387",0.387579610086378
"1388",0.362328952337285
"1389",0.407274228753154
"1390",0.334755282480813
"1391",0.413671377827886
"1392",0.382855479104741
"1393",0.350500708791759
"1394",0.374747577468033
"1395",0.382314694371928
"1396",0.400134345417007
"1397",0.387468227192788
"1398",0.388964278484003
"1399",0.37935178471947
"1400",0.404748751018854
"1401",0.373543211577964
"1402",0.376389351224227
"1403",0.400015774931825
"1404",0.384742477403166
"1405",0.352747618468285
"1406",0.367755626483121
"1407",0.393334956471597
"1408",0.405651703802255
"1409",0.381264502955533
"1410",0.368304845352167
"1411",0.362459052731875
"1412",0.390958901861899
"1413",0.398788589350609
"1414",0.404158685224009
"1415",0.400348709094894
"1416",0.393881999286197
"1417",0.413920834229364
"1418",0.408972117993295
"1419",0.450211783025891
"1420",0.413908489206621
"1421",0.401137961302363
"1422",0.41118108679857
"1423",0.392433799155439
"1424",0.398599400845089
"1425",0.378170652788025
"1426",0.410877029321201
"1427",0.337589452601764
"1428",0.397403820609281
"1429",0.415230607816639
"1430",0.38280715672928
"1431",0.394780310471965
"1432",0.387346319436607
"1433",0.372790310806972
"1434",0.409909411640185
"1435",0.406556068407711
"1436",0.39466946411637
"1437",0.4073032104786
"1438",0.392283303550558
"1439",0.39366666038409
"1440",0.350625673000209
"1441",0.399070321583682
"1442",0.553704987851323
"1443",0.381438952034045
"1444",0.550422797756755
"1445",0.367306179076862
"1446",0.401099019961343
"1447",0.379388973229707
"1448",0.465124185327436
"1449",0.422301157214601
"1450",0.375619271503344
"1451",0.357833799240872
"1452",0.392094432474932
"1453",0.395463820232373
"1454",0.390469689535397
"1455",0.39809183402207
"1456",0.390276245994723
"1457",0.466217191214145
"1458",0.368725953772124
"1459",0.377454274915486
"1460",0.350520997483005
"1461",0.382319409486886
"1462",0.390679444627848
"1463",0.367906928165746
"1464",0.408113953303535
"1465",0.364582243425653
"1466",0.379964846562332
"1467",0.400875128355446
"1468",0.409277679378677
"1469",0.373475489272511
"1470",0.424310914852275
"1471",0.377358360933243
"1472",0.408252851277775
"1473",0.405638990808524
"1474",0.412522179739719
"1475",0.441153334608676
"1476",0.37875523116027
"1477",0.390783260303505
"1478",0.378393830089043
"1479",0.406945598506632
"1480",0.395255478049185
"1481",0.366230193185028
"1482",0.408833517676235
"1483",0.41996899845884
"1484",0.403810715857268
"1485",0.392562465650156
"1486",0.394595559140073
"1487",0.390457263359409
"1488",0.403469793775656
"1489",0.362853206944958
"1490",0.385615204722075
"1491",0.321002974357236
"1492",0.431676979005995
"1493",0.360496576920882
"1494",0.40306394759977
"1495",0.384450344043188
"1496",0.396956636251184
"1497",0.393031055992198
"1498",0.366867082879415
"1499",0.37131984976546
"1500",0.401064576746046
"1501",0.369904361915235
"1502",0.380230915731038
"1503",0.340583802474776
"1504",0.394023694189839
"1505",0.394691711382636
"1506",0.425968086070693
"1507",0.388534580113128
"1508",0.392742240914269
"1509",0.389969083058122
"1510",0.396830824463434
"1511",0.365557108130524
"1512",0.331876630180877
"1513",0.404511780495728
"1514",0.416087604299824
"1515",0.394084320725059
"1516",0.378127778313616
"1517",0.477093862651164
"1518",0.38747187352114
"1519",0.402862573757651
"1520",0.35225481091159
"1521",0.402012701148862
"1522",0.423311586204743
"1523",0.363996391942384
"1524",0.394088517105144
"1525",0.447844539313004
"1526",0.369568621016472
"1527",0.377445353419208
"1528",0.397382893646911
"1529",0.360280132493204
"1530",0.345805224380611
"1531",0.326071416611008
"1532",0.370510277363663
"1533",0.349840235374759
"1534",0.377947778754599
"1535",0.391096197479371
"1536",0.428573761282377
"1537",0.400292039240433
"1538",0.356061394218269
"1539",0.387308634703379
"1540",0.421331947736474
"1541",0.365045311795229
"1542",0.391109180404961
"1543",0.354431238768652
"1544",0.39217949688366
"1545",0.378214919822466
"1546",0.383959162116372
"1547",0.38975614746017
"1548",0.391527554061516
"1549",0.317455633626567
"1550",0.370704413886081
"1551",0.41681354230546
"1552",0.359294686253253
"1553",0.395685121858422
"1554",0.359134305702775
"1555",0.388343451740454
"1556",0.391699717442076
"1557",0.401182802187939
"1558",0.387211546935321
"1559",0.375100658410017
"1560",0.36790079081608
"1561",0.416109849706832
"1562",0.364023564019109
"1563",0.41734251564698
"1564",0.380322269147385
"1565",0.387723914629336
"1566",0.379010654407732
"1567",0.40097949407001
"1568",0.373387468911264
"1569",0.391601906291057
"1570",0.393147243786366
"1571",0.405595270578548
"1572",0.35873619022839
"1573",0.406118231462051
"1574",0.498852916024709
"1575",0.346573365773096
"1576",0.333426646268232
"1577",0.370335449828668
"1578",0.382182705819359
"1579",0.378766436847847
"1580",0.375828820157006
"1581",0.403156088939332
"1582",0.398778115185222
"1583",0.354416509162188
"1584",0.378303937104193
"1585",0.475857871034857
"1586",0.378903074645513
"1587",0.370134233231104
"1588",0.351453940167084
"1589",0.365628947800862
"1590",0.357261372799496
"1591",0.383886064505024
"1592",0.351644681502079
"1593",0.38961281672607
"1594",0.433374251255562
"1595",0.387904919042004
"1596",0.383151995864701
"1597",0.42222059321423
"1598",0.403953403519672
"1599",0.419187271994173
"1600",0.433328125984981
"1601",0.385721634639894
"1602",0.444378458787577
"1603",0.410951668489264
"1604",0.385257954556933
"1605",0.367858295773841
"1606",0.383887074353575
"1607",0.399239175466168
"1608",0.412134557450548
"1609",0.385506092924746
"1610",0.408406341338371
"1611",0.385994121202102
"1612",0.374958017557561
"1613",0.390684768772943
"1614",0.356469899714675
"1615",0.398149669546995
"1616",0.392235539648103
"1617",0.419189756563619
"1618",0.382815553030127
"1619",0.382500201080336
"1620",0.400105768329153
"1621",0.416558809458468
"1622",0.378981645701097
"1623",0.383149182752283
"1624",0.353028277407108
"1625",0.367480590746351
"1626",0.379415303578216
"1627",0.385015666988564
"1628",0.380147850553694
"1629",0.415266619111126
"1630",0.390212147236721
"1631",0.361904632340443
"1632",0.37714587078267
"1633",0.396591594571134
"1634",0.356152737146342
"1635",0.413615098974138
"1636",0.356017495047317
"1637",0.435699208421419
"1638",0.375186961398601
"1639",0.355982002368138
"1640",0.52578254553242
"1641",0.391960301134439
"1642",0.369627266785125
"1643",0.374266438847997
"1644",0.38176454336263
"1645",0.399082106340985
"1646",0.385160618424308
"1647",0.383769922547804
"1648",0.335370648060032
"1649",0.387925281259909
"1650",0.380734930178461
"1651",0.36685813282052
"1652",0.39171746265626
"1653",0.383294127265654
"1654",0.379093685093303
"1655",0.375598584509461
"1656",0.382741853946873
"1657",0.377342521318253
"1658",0.409731119233595
"1659",0.330117020023071
"1660",0.409154988124661
"1661",0.411481789545382
"1662",0.368786872435116
"1663",0.377786360848037
"1664",0.431104170209062
"1665",0.396959816175252
"1666",0.392418208489238
"1667",0.371492239577353
"1668",0.415492148061555
"1669",0.403853299802576
"1670",0.387962259020762
"1671",0.370783496811775
"1672",0.41381229226118
"1673",0.388942056958653
"1674",0.398573072220152
"1675",0.363399410440464
"1676",0.340877695420106
"1677",0.439203958309682
"1678",0.38846199023902
"1679",0.378835907668008
"1680",0.420141063491711
"1681",0.396621157159163
"1682",0.407477655492275
"1683",0.375735926622293
"1684",0.421360730732931
"1685",0.38696534653074
"1686",0.389245501454076
"1687",0.36514215310632
"1688",0.407621385973297
"1689",0.395991246536859
"1690",0.406032567641133
"1691",0.383921270759164
"1692",0.35957286009339
"1693",0.39229206522276
"1694",0.423463066569127
"1695",0.427910434924864
"1696",0.427588750466992
"1697",0.427928980728478
"1698",0.396164550613781
"1699",0.403300426001759
"1700",0.399294088356922
"1701",0.358395550233583
"1702",0.388317061903845
"1703",0.417545657916968
"1704",0.39817669690426
"1705",0.410603022375206
"1706",0.371333185584328
"1707",0.376146952379007
"1708",0.397261178226694
"1709",0.394360072966314
"1710",0.408469947135245
"1711",0.379197616071511
"1712",0.400341356873836
"1713",0.394318069671897
"1714",0.388393423249799
"1715",0.392020901673135
"1716",0.430317904947463
"1717",0.422182223241478
"1718",0.402664028501773
"1719",0.363181528776605
"1720",0.384959959916679
"1721",0.355036326431799
"1722",0.385444508784589
"1723",0.38715188173434
"1724",0.391686993559962
"1725",0.440124334448459
"1726",0.382949663448499
"1727",0.381702728265221
"1728",0.365483172397871
"1729",0.405161522447614
"1730",0.440171990523307
"1731",0.438741128123791
"1732",0.366587331639202
"1733",0.383602297953848
"1734",0.353365787898991
"1735",0.399413551815508
"1736",0.437216644821668
"1737",0.387847918123417
"1738",0.417040574183606
"1739",0.415951204002898
"1740",0.381180059447203
"1741",0.385086981310702
"1742",0.389892989312699
"1743",0.357703685487506
"1744",0.387550393745117
"1745",0.392232673471436
"1746",0.41226311803122
"1747",0.399118853825269
"1748",0.398711108726497
"1749",0.364732429896605
"1750",0.390150752204919
"1751",0.407766021536453
"1752",0.375260723700609
"1753",0.397386702430592
"1754",0.415372394252034
"1755",0.37652001309847
"1756",0.381323975773466
"1757",0.401288140195812
"1758",0.400428154439756
"1759",0.41457943377387
"1760",0.375722132492739
"1761",0.368285225105065
"1762",0.357894312219052
"1763",0.385097861853166
"1764",0.368629612516205
"1765",0.391821339267327
"1766",0.377597766326396
"1767",0.391795435271668
"1768",0.431166569166517
"1769",0.380937494334582
"1770",0.371700605760261
"1771",0.372161995745121
"1772",0.400021662078369
"1773",0.390803730474254
"1774",0.374814089557788
"1775",0.328620269056075
"1776",0.41462815935016
"1777",0.407381639153703
"1778",0.366648708468373
"1779",0.381327665321351
"1780",0.406788225281164
"1781",0.337105052924624
"1782",0.413812064396062
"1783",0.386971957275774
"1784",0.386941176309388
"1785",0.373020681475014
"1786",0.395732909264316
"1787",0.397489358974917
"1788",0.388315544542071
"1789",0.439245018457531
"1790",0.34087827421263
"1791",0.394076916928409
"1792",0.298709055734166
"1793",0.365924195057142
"1794",0.388903685459364
"1795",0.374463834040289
"1796",0.386840966004997
"1797",0.4064322335365
"1798",0.412613594046197
"1799",0.374082182267589
"1800",0.455387597556705
"1801",0.366038487831935
"1802",0.398764446950347
"1803",0.409993385553256
"1804",0.368470575890058
"1805",0.372272816073293
"1806",0.368482519012129
"1807",0.402704237707429
"1808",0.384084106167403
"1809",0.369184864533201
"1810",0.348851450276679
"1811",0.385661708674357
"1812",0.395028533988231
"1813",0.386596522957005
"1814",0.373728611911773
"1815",0.426370221854334
"1816",0.384949518139435
"1817",0.366568641313152
"1818",0.372210748974147
"1819",0.362650801542515
"1820",0.387754345258355
"1821",0.410927284555585
"1822",0.389465576238759
"1823",0.379867509762732
"1824",0.506844822883502
"1825",0.37501234447211
"1826",0.408072555303255
"1827",0.370646518167812
"1828",0.395585466682601
"1829",0.419888651873393
"1830",0.384344804320629
"1831",0.390868958537513
"1832",0.441220802229669
"1833",0.389243188730573
"1834",0.421285521996064
"1835",0.36629992346425
"1836",0.403222515201115
"1837",0.38862988293173
"1838",0.383154185101021
"1839",0.375122421076171
"1840",0.387952289245285
"1841",0.431436622911836
"1842",0.375546253684242
"1843",0.391964434110033
"1844",0.386086830852161
"1845",0.36597008002582
"1846",0.389543843139152
"1847",0.34050907677045
"1848",0.343883743587231
"1849",0.397470142426013
"1850",0.367681602975927
"1851",0.385190110082453
"1852",0.372931453805024
"1853",0.397489630847392
"1854",0.411120591884431
"1855",0.409890833558892
"1856",0.423721632139566
"1857",0.366315555755358
"1858",0.375813458335525
"1859",0.402267701271734
"1860",0.381990572059277
"1861",0.371572229912616
"1862",0.505698755080201
"1863",0.369601521892846
"1864",0.353973250085346
"1865",0.377425052819028
"1866",0.396456821724392
"1867",0.350658806939826
"1868",0.414946325542255
"1869",0.386306028828007
"1870",0.399666480755196
"1871",0.402860921667403
"1872",0.387281353301155
"1873",0.382031933761528
"1874",0.36900626441644
"1875",0.419228149086805
"1876",0.395061379942675
"1877",0.426376799295052
"1878",0.399673768210914
"1879",0.385868033309439
"1880",0.548374434461834
"1881",0.381313957836421
"1882",0.327809578857509
"1883",0.371676573419015
"1884",0.475240629510105
"1885",0.394270017907205
"1886",0.415405824086945
"1887",0.394620788075512
"1888",0.37659605799747
"1889",0.386812793944476
"1890",0.345304552094057
"1891",0.380231673941318
"1892",0.383823439398469
"1893",0.380220521074017
"1894",0.386889759915917
"1895",0.345520887021474
"1896",0.438045503970701
"1897",0.422107816487611
"1898",0.465519726947642
"1899",0.438185540759327
"1900",0.41200964607984
"1901",0.378953598187628
"1902",0.38242919982842
"1903",0.374830624643759
"1904",0.4229549091954
"1905",0.438724000109544
"1906",0.357855400843036
"1907",0.352316501034552
"1908",0.39720901994612
"1909",0.382355554162989
"1910",0.38270882243283
"1911",0.389207244634058
"1912",0.378227771662227
"1913",0.391500605206753
"1914",0.363988692461951
"1915",0.38817983594387
"1916",0.357371258057119
"1917",0.40130293944988
"1918",0.342391503446604
"1919",0.412562734459057
"1920",0.431143089266028
"1921",0.371938721741491
"1922",0.39163904296281
"1923",0.387269084376885
"1924",0.391359218561935
"1925",0.379220042966995
"1926",0.376614508714253
"1927",0.406567520432455
"1928",0.415349749708968
"1929",0.365474367049907
"1930",0.370839328400142
"1931",0.446770219806879
"1932",0.372388384469483
"1933",0.373080202524879
"1934",0.377112090335491
"1935",0.43119090767925
"1936",0.436186922609261
"1937",0.413120670014671
"1938",0.374656156398358
"1939",0.388024555542086
"1940",0.373385397533956
"1941",0.412787833757538
"1942",0.377887214324813
"1943",0.444014552328493
"1944",0.373778252331505
"1945",0.372796394199477
"1946",0.420927966312699
"1947",0.375773653735663
"1948",0.39026016639039
"1949",0.328711108467178
"1950",0.425516432806107
"1951",0.386957576053631
"1952",0.373216009414215
"1953",0.380044510589497
"1954",0.38766330016248
"1955",0.390733225023944
"1956",0.394222618663457
"1957",0.374811063190895
"1958",0.406907443867234
"1959",0.392203016262089
"1960",0.386572935273646
"1961",0.430275315811901
"1962",0.404249509077744
"1963",0.376046108811785
"1964",0.387576154470287
"1965",0.380352376650065
"1966",0.387767199583415
"1967",0.399747874085383
"1968",0.403114455321124
"1969",0.391092422239047
"1970",0.383744858729773
"1971",0.376181105094735
"1972",0.366160134003351
"1973",0.397585227018779
"1974",0.40873280062282
"1975",0.379159584859318
"1976",0.390990134984394
"1977",0.379816687079701
"1978",0.371110857554198
"1979",0.369296275733988
"1980",0.380125624854308
"1981",0.395392245254988
"1982",0.365790074703036
"1983",0.385653034790748
"1984",0.370143248942572
"1985",0.351516222865531
"1986",0.393226203093127
"1987",0.364440816033182
"1988",0.386597320691522
"1989",0.341578820307928
"1990",0.399754216134504
"1991",0.384333096753396
"1992",0.37682160254629
"1993",0.401337936545797
"1994",0.398308969496368
"1995",0.386313503519159
"1996",0.350370812011193
"1997",0.386106220236407
"1998",0.3949848361346
"1999",0.3958985570133
"2000",0.3412555496592
"2001",0.397819759710057
"2002",0.390504789094877
"2003",0.386573323168951
"2004",0.372747152105366
"2005",0.354731746169034
"2006",0.438594565868225
"2007",0.348720108730748
"2008",0.349682670855843
"2009",0.379527090591196
"2010",0.380830639757694
"2011",0.381450534132904
"2012",0.395058449742857
"2013",0.374491840451933
"2014",0.384463361237029
"2015",0.385603987883542
"2016",0.349076157256187
"2017",0.371238604322225
"2018",0.399560795739951
"2019",0.387155451492618
"2020",0.387319765142715
"2021",0.415045796290199
"2022",0.382510977546062
"2023",0.442612685121825
"2024",0.37912869469555
"2025",0.392895374290799
"2026",0.374246816380855
"2027",0.398821224501453
"2028",0.389754577573973
"2029",0.373237315442956
"2030",0.378149016053018
"2031",0.337887033631484
"2032",0.339548846692158
"2033",0.387435196956262
"2034",0.394517613141842
"2035",0.381801441766185
"2036",0.383906074620169
"2037",0.365472082490051
"2038",0.421598017927616
"2039",0.386978434497245
"2040",0.38659168934846
"2041",0.385398910455961
"2042",0.369022973438241
"2043",0.519422601840551
"2044",0.392070124265527
"2045",0.398541596512937
"2046",0.369481337018815
"2047",0.394449175351814
"2048",0.411959170460895
"2049",0.38130439888689
"2050",0.40972535272795
"2051",0.388169965694393
"2052",0.411616976344474
"2053",0.406101018445424
"2054",0.405610523493106
"2055",0.388690254275072
"2056",0.391019599886166
"2057",0.379528590779175
"2058",0.432172475253242
"2059",0.406607275054365
"2060",0.425643663695912
"2061",0.393810986966525
"2062",0.382515584323318
"2063",0.366368016328735
"2064",0.39855739917638
"2065",0.391929957413039
"2066",0.401452776511101
"2067",0.380657888819064
"2068",0.38167889140182
"2069",0.421487785681937
"2070",0.387326231708857
"2071",0.401130058534808
"2072",0.392034268163429
"2073",0.345306723543657
"2074",0.371184626657599
"2075",0.396803629147565
"2076",0.421324068086372
"2077",0.431218231215525
"2078",0.397902073971085
"2079",0.382073250955932
"2080",0.378743538927864
"2081",0.405718995470944
"2082",0.331817801540607
"2083",0.403534379391018
"2084",0.402541469327384
"2085",0.35894366061958
"2086",0.403295662883535
"2087",0.444929234077454
"2088",0.422045067396741
"2089",0.496129162145868
"2090",0.402723974717532
"2091",0.393454747443482
"2092",0.389451051622431
"2093",0.389616930467551
"2094",0.444347873987876
"2095",0.369327327617575
"2096",0.386185506398191
"2097",0.39723671325487
"2098",0.386355160424056
"2099",0.398512602568285
"2100",0.367405736754084
"2101",0.382106733411092
"2102",0.421428083561344
"2103",0.383795709025789
"2104",0.387450860379721
"2105",0.406821779671245
"2106",0.375405948964281
"2107",0.371357628713825
"2108",0.339592716800208
"2109",0.385223464975215
"2110",0.354729867720585
"2111",0.412074476546045
"2112",0.383903187572448
"2113",0.403358036625059
"2114",0.386233058300821
"2115",0.418732664312718
"2116",0.400994008775142
"2117",0.372750872552888
"2118",0.408318906011991
"2119",0.378049784185018
"2120",0.427119854878535
"2121",0.383514412926422
"2122",0.377996899948588
"2123",0.382257587125212
"2124",0.391370133632809
"2125",0.369963405770076
"2126",0.377224325915438
"2127",0.378862105792768
"2128",0.379650483111834
"2129",0.37715609394332
"2130",0.383435283829089
"2131",0.378408165443534
"2132",0.383590222660197
"2133",0.430009368211557
"2134",0.377269766388395
"2135",0.399497374053639
"2136",0.39058462584193
"2137",0.409046666363957
"2138",0.367748343485198
"2139",0.406123215028906
"2140",0.371487041904418
"2141",0.400324932895146
"2142",0.415122169183821
"2143",0.446344953256845
"2144",0.377712258068936
"2145",0.392032724690547
"2146",0.395103288687444
"2147",0.366178823021287
"2148",0.375612453299068
"2149",0.361756372834725
"2150",0.369475875820499
"2151",0.378556459539486
"2152",0.386897146050813
"2153",0.410225390620394
"2154",0.37454196142318
"2155",0.390807956440832
"2156",0.352813356282723
"2157",0.401212656130322
"2158",0.419362113484724
"2159",0.354593434381088
"2160",0.381952580509278
"2161",0.412004965763739
"2162",0.417095812848574
"2163",0.400453252116731
"2164",0.368437392940916
"2165",0.366586023289183
"2166",0.41769499844788
"2167",0.382344380082085
"2168",0.391446620132147
"2169",0.378664029508402
"2170",0.439673974623304
"2171",0.370832260206631
"2172",0.416299414876127
"2173",0.381665559013988
"2174",0.386798689561636
"2175",0.378752331495005
"2176",0.371635288334442
"2177",0.378646344872441
"2178",0.419796081983695
"2179",0.377023104466635
"2180",0.354020015266644
"2181",0.369726432911682
"2182",0.380073571961707
"2183",0.414979452440161
"2184",0.37717141706824
"2185",0.359519047032371
"2186",0.420231454590082
"2187",0.392412015531154
"2188",0.465822214030898
"2189",0.364154089387344
"2190",0.37132224510693
"2191",0.392988385327213
"2192",0.442116297196487
"2193",0.377397118295872
"2194",0.394237657021965
"2195",0.342728064233852
"2196",0.39242913055661
"2197",0.43241585797654
"2198",0.397240261521365
"2199",0.436398258968825
"2200",0.391142984279085
"2201",0.38872213885376
"2202",0.375301805270415
"2203",0.436372172335979
"2204",0.360098827509124
"2205",0.385939439728227
"2206",0.364278925855518
"2207",0.330493332151179
"2208",0.381041230520265
"2209",0.368988711550716
"2210",0.415471488490637
"2211",0.405464590129108
"2212",0.379065436452047
"2213",0.396740700198662
"2214",0.379981233227299
"2215",0.375387495102408
"2216",0.40326274838703
"2217",0.386001546507765
"2218",0.398925661650926
"2219",0.412949603574206
"2220",0.455023764742224
"2221",0.39305998629462
"2222",0.40107501204172
"2223",0.397243660799211
"2224",0.382969718037799
"2225",0.382712741995953
"2226",0.391675405106316
"2227",0.401671123670666
"2228",0.419692384723165
"2229",0.445638956322923
"2230",0.392988063569918
"2231",0.423560313743831
"2232",0.374881072459832
"2233",0.412154995297472
"2234",0.383533273804825
"2235",0.390690642125851
"2236",0.385687764200682
"2237",0.384144037292359
"2238",0.406414186563164
"2239",0.385858279642454
"2240",0.369026050396552
"2241",0.403909622225139
"2242",0.385072086611647
"2243",0.370429025622937
"2244",0.370639580716347
"2245",0.400524111212975
"2246",0.414497472109231
"2247",0.366680419733391
"2248",0.41530703461918
"2249",0.377750410448517
"2250",0.365778725328402
"2251",0.394916835273377
"2252",0.363237846259062
"2253",0.378165699296039
"2254",0.404019163508769
"2255",0.456406151650088
"2256",0.390297383254587
"2257",0.386124159536325
"2258",0.348110707022472
"2259",0.391342419193333
"2260",0.38970468718103
"2261",0.351302516002428
"2262",0.38098455879652
"2263",0.465179102359625
"2264",0.394226299497976
"2265",0.404624147394384
"2266",0.439536120353406
"2267",0.396613141621393
"2268",0.383818341365076
"2269",0.39637243504371
"2270",0.377720223782488
"2271",0.382675756978444
"2272",0.380033300378905
"2273",0.368262053095831
"2274",0.383798733511479
"2275",0.441025935809688
"2276",0.396625936090798
"2277",0.328540123470568
"2278",0.40618013868804
"2279",0.3864033607866
"2280",0.389527895740985
"2281",0.411763363835126
"2282",0.407290819966789
"2283",0.363514126156555
"2284",0.379722355284179
"2285",0.337260715492827
"2286",0.393112543136194
"2287",0.414261699686168
"2288",0.394645112910791
"2289",0.431891225192975
"2290",0.447718093008839
"2291",0.362621374021994
"2292",0.523833547947806
"2293",0.358832038657838
"2294",0.376241609155649
"2295",0.378888005974956
"2296",0.402036427983514
"2297",0.423147007511457
"2298",0.346638294902306
"2299",0.412405485749688
"2300",0.380266148846399
"2301",0.385326375753302
"2302",0.386469214270822
"2303",0.392069193952339
"2304",0.377016659880494
"2305",0.357205894020014
"2306",0.40145983081984
"2307",0.443537446263832
"2308",0.380127602653299
"2309",0.395069234621582
"2310",0.394739814773794
"2311",0.381530742698933
"2312",0.389072343748615
"2313",0.383030110604484
"2314",0.460293725815649
"2315",0.368916525869302
"2316",0.419301139554488
"2317",0.416547548377983
"2318",0.426083804085256
"2319",0.381666776610745
"2320",0.358540236436762
"2321",0.38579032580737
"2322",0.398363258207327
"2323",0.390943615852151
"2324",0.395446445525956
"2325",0.368011921916698
"2326",0.359853347358525
"2327",0.365801165476675
"2328",0.380407397060341
"2329",0.341289423444347
"2330",0.39845012254775
"2331",0.3643433040015
"2332",0.359691805749129
"2333",0.374823744683599
"2334",0.448919069600742
"2335",0.362997519516119
"2336",0.407629408078947
"2337",0.397029830415308
"2338",0.38337729999667
"2339",0.395743640775843
"2340",0.387851346190474
"2341",0.391894111653728
"2342",0.394478774036512
"2343",0.402346433438413
"2344",0.396936162630853
"2345",0.389068866458516
"2346",0.377205066638022
"2347",0.449742710446047
"2348",0.387849970836435
"2349",0.38124794634792
"2350",0.389388213826565
"2351",0.397876079881161
"2352",0.418528052058918
"2353",0.342623505500381
"2354",0.38154431597616
"2355",0.372669307776949
"2356",0.360231682531477
"2357",0.35746183614584
"2358",0.406429858168691
"2359",0.414813394423979
"2360",0.433154268413531
"2361",0.323654807878002
"2362",0.399070432958368
"2363",0.456018529763959
"2364",0.396678831818364
"2365",0.377613335685958
"2366",0.375138410571173
"2367",0.382285841245379
"2368",0.355552330028091
"2369",0.397162582917165
"2370",0.427949359218056
"2371",0.377827341397047
"2372",0.390586446178309
"2373",0.447184016406615
"2374",0.410772397171967
"2375",0.399562209331995
"2376",0.392158029494569
"2377",0.386103550429527
"2378",0.381628083049266
"2379",0.414617119590335
"2380",0.430614032262664
"2381",0.40264205946455
"2382",0.412959799404582
"2383",0.406333214179045
"2384",0.426266631969899
"2385",0.361869047859745
"2386",0.39842169315568
"2387",0.398474700864369
"2388",0.35528075349398
"2389",0.428104700733188
"2390",0.359492398247119
"2391",0.405757286145408
"2392",0.369192645932194
"2393",0.38105310480601
"2394",0.376603400542663
"2395",0.403589643896327
"2396",0.383997109383249
"2397",0.412825670906075
"2398",0.377869288605418
"2399",0.402987493438689
"2400",0.384612750862586
"2401",0.37614751337792
"2402",0.450769043175832
"2403",0.366397705700401
"2404",0.386500700147234
"2405",0.353058240875282
"2406",0.416619700954675
"2407",0.375885668872874
"2408",0.386136787363424
"2409",0.440243331863343
"2410",0.386312554253063
"2411",0.381846717750726
"2412",0.408549653118163
"2413",0.374286762991372
"2414",0.387081400156537
"2415",0.396954039556555
