"","x"
"1157",0.0138735680314681
"1158",0.00993875284656681
"1159",0.00791070612825309
"1160",0.0038452667961719
"1161",0.0118440152443274
"1162",0.008128336879506
"1163",0.0138782032843881
"1164",0.0201871893245684
"1165",0.00642713240038071
"1166",0.0195674758007022
"1167",0.0114450943697845
"1168",0.00318047158738247
"1169",0.0212466714388138
"1170",0.0187446591371087
"1171",0.0203006279654614
"1172",0.0105390096827216
"1173",0.0120153823933333
"1174",0.0121973383130039
"1175",0.00685994759314113
"1176",0.03514769633032
"1177",0.0166555176258105
"1178",0.0140898012922675
"1179",0.0086328588064305
"1180",0.0168141153228719
"1181",0.00551068593447074
"1182",0.01732517816032
"1183",0.00970086866222997
"1184",0.00431963804271088
"1185",0.0336421090892274
"1186",0.00731529308397413
"1187",0.0234150254849637
"1188",0.0146998590920427
"1189",0.00605427142274329
"1190",0.00498679624244312
"1191",0.0165956330077206
"1192",0.017370700700926
"1193",0.018464191198749
"1194",0.0156944076299845
"1195",0.0169130402358841
"1196",0.0149545490781331
"1197",0.019898398569829
"1198",0.0155603153053463
"1199",0.0141273648819352
"1200",0.0294016177417694
"1201",0.0156506248954425
"1202",0.00860751081975645
"1203",0.0104119156303844
"1204",0.011616773756193
"1205",2.20606857749537e-05
"1206",0.00519819234838002
"1207",0.0129934891071789
"1208",0.0306623950428246
"1209",0.00110045137666109
"1210",0.013926335948555
"1211",0.00410980396716491
"1212",0.00518481469528788
"1213",0.00783892301167415
"1214",0.00240492164399383
"1215",0.0461620293285432
"1216",0.0173423879966256
"1217",0.0173278177923582
"1218",0.0114875197422734
"1219",0.00938341449467292
"1220",0.0137050057173991
"1221",0.00963454253872506
"1222",0.00238686148160634
"1223",0.0147292892945412
"1224",0.0021541753136382
"1225",0.0218151408074699
"1226",0.0130693893914898
"1227",0.0412841434254749
"1228",0.00344088517678981
"1229",0.0127453871582513
"1230",0.0141120832921117
"1231",0.0169251684003659
"1232",0.0156775101603145
"1233",0.00463954130830402
"1234",0.00744162842992579
"1235",0.0127271927797533
"1236",0.0136509442717193
"1237",0.00283946818937223
"1238",0.0174860880931562
"1239",0.0172041683478079
"1240",0.0210872702865424
"1241",0.0109513149497264
"1242",0.00627305639784721
"1243",0.0191245738739367
"1244",0.013249843585933
"1245",0.0127634336820075
"1246",0.0225468476525259
"1247",0.0170130698934928
"1248",0.00721413167976614
"1249",0.0325862624989747
"1250",0.0020927499646725
"1251",0.0111492555560456
"1252",0.00138685353236903
"1253",0.0273574106361816
"1254",0.005402986836352
"1255",0.0236245925178273
"1256",0.0146617953498014
"1257",0.00598917869076367
"1258",5.17383560857438e-08
"1259",0.000111249664841373
"1260",0.0108101745432621
"1261",0.0216823059951218
"1262",0.0111095483213481
"1263",0.00733315097138392
"1264",0.0684898754164568
"1265",0.0119964489008547
"1266",0.0186449592501772
"1267",0.0140246056334715
"1268",0.0356675240951417
"1269",2.02967068621609e-09
"1270",0.0174778371684122
"1271",0.0048581741561409
"1272",0.00486276700724232
"1273",0.00269339202610883
"1274",0.00486276700724232
"1275",0.0102976059567167
"1276",0.0431159040442304
"1277",0.0192760928243509
"1278",0.0189202852515818
"1279",0.0117666753404984
"1280",0.0347539027099143
"1281",0.00721365916248984
"1282",0.0488978089423408
"1283",0.0178675828611513
"1284",0.00799021057049863
"1285",0.000778555344793555
"1286",0.00723660960272663
"1287",0.00600478875762211
"1288",0.00701844049726163
"1289",0.00481346341970186
"1290",2.22414935864956e-05
"1291",0.00348909643721308
"1292",0.00891113086848262
"1293",0.0166758794744106
"1294",0.0176866970399148
"1295",0.00226597982201651
"1296",0.0123844395213895
"1297",0.000148777312471626
"1298",0.00997270271160717
"1299",0.00950049457156072
"1300",0.0226352187140806
"1301",0.0072994889099255
"1302",0.0440410743688504
"1303",0.0035720822652152
"1304",7.51852337994222e-24
"1305",0.0461597215899602
"1306",0.0154739735220704
"1307",0.0172750308781286
"1308",0.02634265829679
"1309",0.00706261765985218
"1310",0.00114310130186275
"1311",4.86915679627355e-05
"1312",0.0188894119149696
"1313",1.620984786576e-05
"1314",0.0049676908740604
"1315",0.019416741971919
"1316",0.0197466495754915
"1317",0.00539711809227523
"1318",0.0100102641849993
"1319",3.0966283093835e-39
"1320",0.0159408730409386
"1321",0.0970971837497214
"1322",0.0138861790632033
"1323",0.0173525711540674
"1324",0.0103756553124096
"1325",0.0149048810003568
"1326",0.00739373628343769
"1327",0.000266605547287117
"1328",0.021209900091712
"1329",0.00673306400384553
"1330",0.00659496332181261
"1331",0.00153648332491213
"1332",0.0152154886869902
"1333",0.0185020187506256
"1334",0.0111708876455451
"1335",0.0143576603508552
"1336",0.0216472502705089
"1337",0.0132957147063258
"1338",0.0106075857791653
"1339",0.019026820974156
"1340",0.0329249825418732
"1341",6.75167364720556e-05
"1342",0.0104656548745488
"1343",0.0156605362377873
"1344",0.0448702494059837
"1345",0.00896282760530801
"1346",0.00825701549841768
"1347",0.0132365263867138
"1348",0.0139224408162096
"1349",0.00539635736728514
"1350",0.00810491244513387
"1351",0.00902749860907256
"1352",0.0167719175010885
"1353",0.0136154362001646
"1354",0.0181170800167696
"1355",0.000125939855963573
"1356",0.0100128405152162
"1357",0.0572796668846806
"1358",0.00881978187188725
"1359",0.00352869550190018
"1360",0.0113030377520906
"1361",0.000117644528634596
"1362",1.92622806167924e-15
"1363",0.00279448249338513
"1364",0.0196727741514514
"1365",0.0106090100131707
"1366",0.043030076308844
"1367",0.0158712765882425
"1368",0.00363458005325936
"1369",0.0208440013861374
"1370",0.0142455755491989
"1371",0.0160255891006463
"1372",0.0245143486628477
"1373",0.00877514495679442
"1374",0.00208944163116422
"1375",0.00715351587373052
"1376",0.0230911676036446
"1377",0.0145444990456199
"1378",0.0179103500444363
"1379",0.043107254822027
"1380",0.0119950841866427
"1381",0.000817561927592855
"1382",0.00914019501132978
"1383",0.00795603082093869
"1384",0.00931562748815427
"1385",0.00070179102066568
"1386",0.0073954078518236
"1387",0.0101354867856076
"1388",0.0134475213545808
"1389",0.015934152929653
"1390",0.0276951068924059
"1391",0.013705812688139
"1392",0.0118708796528891
"1393",0.0175888193145318
"1394",0.00646434329001208
"1395",0.037743264645792
"1396",0.020422165384457
"1397",0.108719077172423
"1398",0.0156003550034353
"1399",0.00777409242023815
"1400",0.0280219004833148
"1401",0.00400194790903271
"1402",0.000642714239468361
"1403",0.0448503521439827
"1404",0.0251779197477007
"1405",0.0291690504671982
"1406",0.00467614612899807
"1407",0.019542552867415
"1408",0.0117090826476237
"1409",0.00179140364484452
"1410",0.0146116065931399
"1411",0.0224366114644619
"1412",0.0285611193848822
"1413",0.00273407088323519
"1414",4.13943707642991e-10
"1415",0.0156065874108751
"1416",0.0161031468437676
"1417",0.0291469865995248
"1418",0.00408748867597814
"1419",0.0358423747287217
"1420",0.0180506045936037
"1421",0.0163822401571299
"1422",0.0257427828230789
"1423",0.00364961022780184
"1424",0.00382651311628645
"1425",0.0179112298039885
"1426",0.024529413574326
"1427",0.00510509574674385
"1428",0.0258899407198626
"1429",0.00505913958251744
"1430",0.0143253617118607
"1431",0.0182479764291937
"1432",0.0179748824661186
"1433",0.0228793377163098
"1434",0.0206013216326097
"1435",0.0184854037416171
"1436",0.00146731525233116
"1437",0.0155772320200167
"1438",0.0162047784581835
"1439",0.0249950287665545
"1440",0.0118948370069138
"1441",0.0364582009741306
"1442",0.00640244801395827
"1443",0.0289312720446162
"1444",0.01021049821364
"1445",0.00016769571306701
"1446",0.00607956350783534
"1447",0.0262647823290681
"1448",0.00816756609092491
"1449",0.0127958717983211
"1450",0.0226409405778646
"1451",0.0384255535909633
"1452",0.0145578092284468
"1453",0.00469735393483691
"1454",0.0205312807313361
"1455",0.0181535513385965
"1456",0.00071883150746082
"1457",0.0127016145403974
"1458",0.00038041341432628
"1459",0.000160475056499627
"1460",0.0185224705799976
"1461",0.000419443376123967
"1462",0.0309498300836047
"1463",0.000221373286170174
"1464",1.14399654500769e-10
"1465",0.0414010049605035
"1466",0.00538287044975373
"1467",0.0209930727413891
"1468",0.00718055365924204
"1469",0.0178670779519248
"1470",0.00999575045103359
"1471",0.0180637217332174
"1472",7.32711580536941e-08
"1473",0.0060817198209289
"1474",0.0112254234599956
"1475",5.28576430883718e-18
"1476",0.0092465862853688
"1477",0.00992252368175368
"1478",0.00166849639750518
"1479",0.0142455755491989
"1480",0.0249714824301282
"1481",0.0106700083722667
"1482",0.00793717525343987
"1483",0.013553001156551
"1484",0.0050727820326435
"1485",0.0169523874233854
"1486",0.0122557539872592
"1487",0.020987118169624
"1488",0.0221013243930267
"1489",0.0139396405120396
"1490",0.0181864606968601
"1491",0.0144880618372771
"1492",0.0265346890832224
"1493",0.0318165790623416
"1494",0.0106787855600259
"1495",0.00888185378507076
"1496",0.0157188467644565
"1497",0.0395328500043233
"1498",0.00601283690647536
"1499",0.0572796668846806
"1500",0.00814421299006857
"1501",0.0168364124953371
"1502",0.0492418350884188
"1503",0.0107903231251519
"1504",0.00693100104379346
"1505",0.0942414212798085
"1506",0.0117363736676567
"1507",0.0238263341117181
"1508",0.0135519493813145
"1509",0.015277634940734
"1510",0.00337757518863394
"1511",0.0131273925968699
"1512",0.0166503455822498
"1513",0.00723244925727593
"1514",0.0144669999962039
"1515",0.0288896468549433
"1516",0.00981452992524963
"1517",0.0539227738792754
"1518",0.0323974768913186
"1519",0.0103801576797715
"1520",0.000632445717119154
"1521",0.0177553697855312
"1522",0.00501926722511225
"1523",0.0130009596799159
"1524",0.0121909705921415
"1525",0.0181064810490764
"1526",0.0140817289354947
"1527",0.0253018703654827
"1528",0.00773167939087519
"1529",0.0145395735595561
"1530",0.0176981574716292
"1531",0.0150533875843428
"1532",0.00349018508389577
"1533",1.09305530976474e-06
"1534",0.0160120644198705
"1535",0.0164597224271404
"1536",0.0160915315258155
"1537",0.00827325947668971
"1538",0.0128012158508646
"1539",0.00252724762381466
"1540",0.004080370941011
"1541",0.0171885296339226
"1542",0.00919298625162423
"1543",0.00379995992196368
"1544",0.0301960575466086
"1545",0.0040465059822228
"1546",0.0100244102626696
"1547",0.0152222384924372
"1548",0.0224325431686986
"1549",0.015821558264408
"1550",0.00844731918101185
"1551",0.00696021009503899
"1552",0.0147122230792404
"1553",0.011962531368678
"1554",0.0488560511557648
"1555",0.0273167567059406
"1556",0.0246253517800708
"1557",0.0124525032330246
"1558",0.0141920443325677
"1559",0.0122729422852725
"1560",0.0206489083924597
"1561",0.0116815696975
"1562",0.00769339947567728
"1563",0.0116379325480465
"1564",0.0192819086340155
"1565",0.00582972997452581
"1566",0.053181729820807
"1567",0.0452183663633985
"1568",0.00384861975838762
"1569",0.00350895564463325
"1570",0.00988691170661042
"1571",0.00870611859942681
"1572",0.0102666037865348
"1573",0.036693941703484
"1574",0.000216408895997943
"1575",0.00207380306752116
"1576",0.0366190782064189
"1577",0.00286480122669585
"1578",3.7473572888397e-10
"1579",0.00438437243120285
"1580",0.00458413491959127
"1581",0.00972401947344929
"1582",0.0362074070209095
"1583",0.00175410296858211
"1584",3.53898299158427e-16
"1585",0.0142374780439846
"1586",0.0282287654336285
"1587",1.25909708053159e-10
"1588",0.0454184111444194
"1589",0.0169416137173537
"1590",0.0157923993594075
"1591",0.00906393697623392
"1592",0.0177874713815028
"1593",0.0125274153107056
"1594",0.0723239443711351
"1595",0.00776098341522813
"1596",0.00231293650770583
"1597",0.0343408018216869
"1598",1.30414190422988e-10
"1599",0.00404701359425519
"1600",0.0305836546306481
"1601",0.0351305023264747
"1602",0.00134441344149248
"1603",0.0132611687861814
"1604",0.00115725534569246
"1605",0.00981667920892653
"1606",0.0209230257043886
"1607",0.0110501143388018
"1608",0.0086390945596782
"1609",0.0174479670504168
"1610",0.0763138159558549
"1611",0.0213927242976894
"1612",0.050362267172038
"1613",0.0331345609210257
"1614",0.0121917156946199
"1615",0.00649933934307337
"1616",0.00681149611273838
"1617",0.0122879276656583
"1618",0.0145339526755114
"1619",0.0528101885568805
"1620",0.00354791995818269
"1621",0.00719994231177413
"1622",0.0157651914675565
"1623",6.58104647245205e-11
"1624",0.0343737317144762
"1625",0.0110684777424996
"1626",2.48028928671741e-07
"1627",0.0466127103885708
"1628",0.031009222273079
"1629",0.0232084702907655
"1630",0.0168063825979203
"1631",0.0327200961823713
"1632",0.0149813279893619
"1633",0.0225679822146746
"1634",0.00857215864189732
"1635",0.0174575160475378
"1636",0.0128530063448826
"1637",0.0106762378390105
"1638",0.0159430112608737
"1639",0.0258554936011894
"1640",0.00801496955695195
"1641",0.031922530021234
"1642",0.0296043204805122
"1643",0.0239669877151522
"1644",0.00117280900408842
"1645",0.00407111273650812
"1646",0.0193944953967754
"1647",1.02305922567761e-17
"1648",0.0803596134798307
"1649",0.0173460762231319
"1650",0.0158919060413088
"1651",0.0222341084143213
"1652",0.00878584789600788
"1653",0.0452369004589145
"1654",0.040160787131667
"1655",0.0141517714861188
"1656",0.00718215406437198
"1657",0.00578391688271359
"1658",0.0271453896847348
"1659",0.0102467571101701
"1660",0.0135544506775071
"1661",0.00410536548258021
"1662",0.00366512981892377
"1663",0.0066864090168687
"1664",0.00281853244576342
"1665",0.00162526715614193
"1666",0.0203096305468366
"1667",0.0194479060325684
"1668",0.000148979789754379
"1669",0.0100880828461483
"1670",0.00192396162508766
"1671",0.0170982172609711
"1672",0.00678194504479399
"1673",0.0217576633791173
"1674",0.00964964887144294
"1675",2.00251762428107e-16
"1676",0.00158538717630251
"1677",0.00231262970883623
"1678",0.0134726077342296
"1679",0.0128073243346751
"1680",0.0109036133540899
"1681",0.00317228592011427
"1682",0.0132040108217826
"1683",0.0381127293030829
"1684",0.0209067503498991
"1685",3.02953412076321e-09
"1686",0.0276012655576891
"1687",0.0127547276247723
"1688",0.0560177239397356
"1689",0.0085605956573697
"1690",0.0261310712412538
"1691",0.0148516013463619
"1692",0.0150014972772868
"1693",0.0410353800431106
"1694",0.104631192606863
"1695",0.0137420553477379
"1696",0.0331172188204941
"1697",0.00969175655643256
"1698",0.00246134652157079
"1699",0.00823204274333598
"1700",0.00055499984499019
"1701",0.0273743175756922
"1702",0.0464890062205933
"1703",0.011973045640932
"1704",0.0521756658378298
"1705",0.00777494459993155
"1706",0.00207065829603139
"1707",0.0342212194926724
"1708",0.00266821338767969
"1709",0.0166269711255213
"1710",0.0112506884110908
"1711",0.0104338082637043
"1712",0.00747268268467663
"1713",0.00978146517716924
"1714",0.0145607143033456
"1715",0.0279842721704644
"1716",0.0234694447716111
"1717",0.00795941835813315
"1718",0.0211617867585384
"1719",0.00558932221652952
"1720",0.00374404930093038
"1721",0.0136278683978454
"1722",0.0168811759494669
"1723",0.0158521229999935
"1724",0.00865350295770635
"1725",0.00301726657682646
"1726",0.0114601153647974
"1727",0.0317357824493397
"1728",0.0896334969395611
"1729",0.0084809642748108
"1730",0.00523370536383215
"1731",0.0133318748681803
"1732",0.00934622945576167
"1733",0.0130311617082006
"1734",0.0246263605098503
"1735",0.00777761535557046
"1736",0.0241324008058099
"1737",0.016397599740718
"1738",0.0105725113745396
"1739",0.00253333052663561
"1740",5.5685828866335e-06
"1741",0.059015821097796
"1742",0.0086142025824291
"1743",0.00360772559085448
"1744",0.00837286387716561
"1745",0.0342388145541046
"1746",0.0777339264145517
"1747",0.00568006350025214
"1748",0.00339161760189434
"1749",0.0148236027694976
"1750",0.00572453673144791
"1751",0.0210467448196803
"1752",0.0015835641499477
"1753",0.031922530021234
"1754",0.0102077169046583
"1755",0.0101579444937513
"1756",0.00706892574003032
"1757",0.0135519493813145
"1758",0.0198659162177327
"1759",0.0168700981625273
"1760",0.043107254822027
"1761",0.00281954716848368
"1762",0.0118145304083978
"1763",0.00222590852895415
"1764",0.004197393638189
"1765",0.0123760147799312
"1766",0.0127252558075231
"1767",0.00218673518462839
"1768",3.03962922487603e-09
"1769",0.00886001234263846
"1770",0.00860687196867499
"1771",0.00682957403148483
"1772",0.0415451557482164
"1773",0.00138647245751758
"1774",0.0031905773577807
"1775",0.0170184746057753
"1776",0.0140357514540699
"1777",0.00716703222290746
"1778",0.00763149546628286
"1779",0.00662519706851324
"1780",0.0613532126796095
"1781",2.1896087021038e-05
"1782",0.0129962703855001
"1783",0.0180787158238482
"1784",0.0167121258509192
"1785",8.24500461465513e-05
"1786",0.00573488692063162
"1787",0.00233373580923818
"1788",2.57922912394462e-17
"1789",0.00732022975580205
"1790",0.0262789041012377
"1791",0.0118769095456426
"1792",0.00325303155090035
"1793",0.00561675316754573
"1794",0.0141666907753294
"1795",0.00272750190240371
"1796",0.0312094214472251
"1797",0.0168707389208752
"1798",0.00699306953276308
"1799",0.0309017793985356
"1800",0.0122681222637361
"1801",0.00913146970629665
"1802",0.00716147582768867
"1803",0.00830835484590798
"1804",0.0186891937751031
"1805",0.000194421649804547
"1806",0.0496762210528306
"1807",0.032778545892911
"1808",0.0135700436338568
"1809",0.0243120369881778
"1810",0.00990350575334936
"1811",0.0105484104644235
"1812",0.0112065416232953
"1813",0.00269583460980502
"1814",0.0207126729467356
"1815",0.00697883601687013
"1816",0.00279899805860664
"1817",3.24860418770242e-14
"1818",0.00904199369677007
"1819",0.0121381222410354
"1820",0.00872434085762981
"1821",9.74497267838479e-11
"1822",0.0143556044452206
"1823",0.0216238185522253
"1824",2.40282822152929e-05
"1825",0.0230911676036446
"1826",0.00346995004748551
"1827",0.0180710501230403
"1828",0.0110498536961654
"1829",0.0453485876325229
"1830",0.00218328974870284
"1831",0.023042582739931
"1832",0.00936199465321355
"1833",0.0135848277996852
"1834",0.0081142109574953
"1835",0.0217671097960076
"1836",0.031611965605372
"1837",0.0211030207128023
"1838",0.0043896467337355
"1839",0.0037174817494935
"1840",5.80265664797519e-19
"1841",0.010543124438597
"1842",0.0159580006631726
"1843",0.000752297288727982
"1844",0.00140018125944528
"1845",0.0440972816809328
"1846",0.00730024038321934
"1847",0.00106535543303378
"1848",0.00587390170308086
"1849",0.0134975305689011
"1850",0.0399267876562124
"1851",0.0167790415986001
"1852",0.0158061213547584
"1853",0.0155957363240266
"1854",0.0266629782772595
"1855",0.0380562636048814
"1856",0.00140018125944528
"1857",0.0207596047656167
"1858",0.0195603694961347
"1859",0.0139927961676395
"1860",0.00964289924256517
"1861",0.00294506494641633
"1862",0.00275260961792506
"1863",0.0104707895899634
"1864",0.00321766805522153
"1865",0.0211690728399898
"1866",0.00131937449120113
"1867",0.0170940298448345
"1868",0.00409308272797302
"1869",0.0096810921469935
"1870",0.0464890062205933
"1871",0.00485799066575499
"1872",3.42944502721058e-17
"1873",0.0104651233013203
"1874",0.0128850032088992
"1875",0.00286327148124108
"1876",0.0528101885568805
"1877",0.0139971060299538
"1878",0.0248180008829125
"1879",0.023144124195852
"1880",4.08461539718031e-07
"1881",0.0142044605573336
"1882",0.0223069364713347
"1883",0.0100839910941326
"1884",0.0212878211735647
"1885",0.0131581398758159
"1886",0.00940918570976358
"1887",0.0240009741948633
"1888",0.0519631578368776
"1889",0.0210636503698704
"1890",2.89830937873817e-06
"1891",0.0347431276624048
"1892",0.00705414661509681
"1893",0.0154184440462947
"1894",0.0160249265141607
"1895",0.00729241615780147
"1896",0.0277693823282015
"1897",0.00254285769309173
"1898",0.00220373763903551
"1899",0.0395259758551669
"1900",0.0392991298167095
"1901",0.00188365826346728
"1902",0.00903864297602899
"1903",0.0100329565698227
"1904",0.0178571676780953
"1905",0.0208123706142141
"1906",0.0129596148037865
"1907",0.0125290829661477
"1908",0.0129479424970208
"1909",0.0109957876430502
"1910",0.0196277513521464
"1911",0.016996174220363
"1912",0.0110795365033347
"1913",0.0081930723640235
"1914",0.00329655865789372
"1915",0.0256838049056528
"1916",0.000502127595607255
"1917",0.0142864339703341
"1918",0.0148404740053983
"1919",0.0110477390138458
"1920",0.0183771082473426
"1921",0.0230081299255609
"1922",0.0294139171104282
"1923",0.0111030614065991
"1924",4.93141108009042e-05
"1925",0.0231610214869705
"1926",0.0118213551334468
"1927",0.0098261277904256
"1928",0.00361684888328186
"1929",0.0164391148371233
"1930",0.020734017302718
"1931",0.000155278034974145
"1932",0.00581558726672355
"1933",0.0216014373064776
"1934",0.0142153377232276
"1935",0.00900754955927439
"1936",0.0125754378742103
"1937",0.071372413075783
"1938",0.00513834547317479
"1939",0.0751641744912011
"1940",0.00634637000329762
"1941",0.053127083445066
"1942",1.76692645756716e-08
"1943",0.0433365632175803
"1944",0.00927261193211482
"1945",0.0240235470900757
"1946",0.00620931615002506
"1947",0.028181584024543
"1948",0.00822369368581923
"1949",0.0130324057603355
"1950",0.0136427234243971
"1951",0.0270180003503653
"1952",4.18753593184737e-09
"1953",0.0143962859509687
"1954",0.00992654247496645
"1955",0.00269972470936494
"1956",0.0261801476969021
"1957",0.0218644066334527
"1958",0.0986990004371938
"1959",0.015365169032885
"1960",1.10404816501122e-05
"1961",0.0245676541204961
"1962",0.0087155774105513
"1963",0.0116685800839258
"1964",0.0162502200915652
"1965",0.0254512419096936
"1966",0.0203570092986427
"1967",0.0195042971274676
"1968",0.0121056984634069
"1969",0.00097154966497095
"1970",0.0310574053738684
"1971",0.0121135003371438
"1972",0.0325325514305455
"1973",0.00810077603136695
"1974",1.14664969392552e-11
"1975",0.0136010469377333
"1976",0.0550557063815115
"1977",0.00574867551000111
"1978",0.000728458426784786
"1979",0.0118431916590493
"1980",0.00401498426734459
"1981",0.0637807508377583
"1982",0.00470027935511008
"1983",0.0180783934229314
"1984",0.0234372948700951
"1985",0.00308814624272808
"1986",0.00157764042259887
"1987",0.0219346127535946
"1988",0.0300803936515543
"1989",0.056815964482259
"1990",0.015426907028987
"1991",0.0142976991458187
"1992",0.0427283120295915
"1993",0.0217934357990287
"1994",0.00512654037994757
"1995",0.00412586807369421
"1996",0.00864948777189586
"1997",0.00884211099102374
"1998",0.0183062517617944
"1999",0.0394373455369896
"2000",0.0154476421119715
"2001",0.0174204816161804
"2002",0.00755157282725502
"2003",0.0101697053231249
"2004",8.50201883710503e-05
"2005",0.0215062953606181
"2006",0.0154361291654545
"2007",0.00321203353578684
"2008",0.0100346013545991
"2009",0.00248735371412268
"2010",0.0114952060981502
"2011",0.000176634154606176
"2012",0.0140509159642221
"2013",8.81560976049811e-08
"2014",0.00906684976086709
"2015",0.0308298991789274
"2016",0.000452560294289013
"2017",0.0396701010912042
"2018",0.00808213186868007
"2019",0.00565008400198997
"2020",0.0175390846428287
"2021",1.96179969856025e-17
"2022",0.00965626852281533
"2023",0.0184890152543792
"2024",0.0126335856068355
"2025",0.011170991640153
"2026",0.0224220894985771
"2027",0.0158137231592117
"2028",0.00445597601600734
"2029",0.00330954815007445
"2030",0.0214259092942231
"2031",0.0218150201658022
"2032",0.0104573889778972
"2033",3.11239680446794e-13
"2034",0.023447849244737
"2035",0.0288580936400325
"2036",0.0292645076290569
"2037",0.0656213371636366
"2038",0.0181331288627056
"2039",0.0157158119255293
"2040",0.00436625369316448
"2041",0.0126285742527475
"2042",0.00917314911922856
"2043",0.00469804867516734
"2044",0.000528740315970216
"2045",0.0125491943524911
"2046",0.000831955645216491
"2047",0.00853177030323381
"2048",0.0266463991289593
"2049",0.000407064756106326
"2050",0.00907925997676229
"2051",0.0250998966905547
"2052",0.0504627510019195
"2053",0.00471776962169368
"2054",0.0512687950773623
"2055",0.138474520089149
"2056",1.08379516377009e-07
"2057",0.00309717098327667
"2058",0.00824264977566592
"2059",0.00677405642002046
"2060",0.0150063708297253
"2061",0.0961072249129227
"2062",0.0114708482431005
"2063",0.00131070870518537
"2064",0.00102256748205652
"2065",0.0159633511041675
"2066",0.0055664218684417
"2067",0.0440548822157815
"2068",0.0162480698778728
"2069",0.0111481702703328
"2070",0.00520060847069666
"2071",0.0454812397880138
"2072",0.0169884013650015
"2073",0.00690286565291348
"2074",0.00637205132400035
"2075",0.00988981321030187
"2076",0.00536987001407856
"2077",0.0262252928741077
"2078",0.00702848658906119
"2079",0.0236665848065649
"2080",0.0200024794882945
"2081",0.0156194287916103
"2082",0.00128605595770739
"2083",0.00895473228072405
"2084",0.0386905692032151
"2085",0.0231324331366807
"2086",0.00674828492724543
"2087",0.0110739879052327
"2088",0.00719034692139682
"2089",0.0146100362568816
"2090",0.0200635567234735
"2091",0.0149305345862876
"2092",0.0238643098649355
"2093",0.00599428592854167
"2094",0.0187057724855971
"2095",0.0134475213545808
"2096",1.89439462887827e-06
"2097",0.0113152545214433
"2098",0.00231428606965596
"2099",0.013805063260559
"2100",0.0199608145106615
"2101",0.0176374530979267
"2102",0.0131638321961704
"2103",0.00827576397077898
"2104",0.0172152695646359
"2105",2.06160070302811e-05
"2106",8.03752188012305e-05
"2107",0.0718361042282274
"2108",0.0252521759755875
"2109",0.0045803844764866
"2110",0.0254561690044482
"2111",0.0201892301713771
"2112",0.00485162674652036
"2113",0.0082640347558312
"2114",0.0107189530218491
"2115",0.0107200410070481
"2116",0.0101725865177262
"2117",0.00153826066561126
"2118",0.0110600064068535
"2119",0.0165357123444142
"2120",1.41797023343495e-11
"2121",0.0149453939349076
"2122",0.0126846879413338
"2123",0.0151702021012341
"2124",0.021369580122405
"2125",0.00335800759183707
"2126",0.011859094404953
"2127",0.0188322754880406
"2128",0.00575771383050618
"2129",0.0172345652352961
"2130",0.00678588618937836
"2131",5.2662213037905e-09
"2132",0.0221246946893981
"2133",0.00307615140036523
"2134",0.0117301654495159
"2135",0.0280920052412944
"2136",0.0121987598887904
"2137",0.0347539027099143
"2138",0.00391215121537626
"2139",1.76390104974118e-07
"2140",0.0167797397183928
"2141",0.00862414026350075
"2142",0.0135792840338579
"2143",0.00168092541913653
"2144",0.0176627276799513
"2145",0.00445350259082546
"2146",0.0201480621057192
"2147",0.000136247399171783
"2148",1.49290691757563e-05
"2149",0.0270357777686437
"2150",0.0480091462478505
"2151",0.0180645041806954
"2152",0.00151995050565288
"2153",0.101483200731554
"2154",0.0130418614951143
"2155",0.00699316525518213
"2156",0.000259436251432897
"2157",0.014475612238175
"2158",0.00712380404400824
"2159",0.0120670188439051
"2160",3.72578138107839e-20
"2161",0.0239297264591739
"2162",4.30721309371369e-07
"2163",0.00230571131796692
"2164",0.00142531292286329
"2165",0.0116827589389916
"2166",0.0751641744912011
"2167",0.0158083800576641
"2168",0.00947178295626743
"2169",0.000747832353213377
"2170",0.0135515349324109
"2171",0.0615127142744993
"2172",0.00307785344976176
"2173",0.0166034174637926
"2174",0.0266122591133554
"2175",0.0101791125751731
"2176",0.0051866631479176
"2177",0.0137995361980136
"2178",0.0289665795117577
"2179",0.0314695489209708
"2180",0.0115039233319892
"2181",0.0122114160467766
"2182",0.0173620743014795
"2183",0.0143965229103171
"2184",0.0265199703908802
"2185",0.0240236112557768
"2186",0.00412566761451394
"2187",0.0331449664839382
"2188",0.0111562291493062
"2189",0.0612384696673526
"2190",0.0286507389397946
"2191",0.00963886545507252
"2192",0.00622513762034573
"2193",0.0180119536708254
"2194",0.00872129826446933
"2195",0.0176761368005667
"2196",0.00777639876441933
"2197",0.0130704545154685
"2198",0.00982544044184942
"2199",0.0161594863294924
"2200",0.0520671463432819
"2201",0.0146998921659138
"2202",0.00500428812083863
"2203",0.00844833136921884
"2204",0.0444402043686429
"2205",0.011043377313718
"2206",0.00884748797474715
"2207",0.0108887039929725
"2208",0.00672776975731047
"2209",0.0165876974345436
"2210",0.0133162183330416
"2211",0.0929330371312608
"2212",2.41292749039889e-05
"2213",0.0656213371636366
"2214",0.00226646524561412
"2215",0.0166408880933061
"2216",0.013095295812358
"2217",0.0252020509149033
"2218",0.0204511574885895
"2219",0.00741350599125821
"2220",0.00664454651973516
"2221",0.0224384627621235
"2222",0.00200262496128346
"2223",0.0119673118796545
"2224",0.0570884458925323
"2225",4.69308478818221e-07
"2226",0.0229457284235552
"2227",0.0125974952378786
"2228",0.00801309953890161
"2229",0.0030948923579811
